"Station Name","CORNER BROOK AVALON TEL"
"Province","NEWFOUNDLAND"
"Latitude","48.95"
"Longitude","-57.95"
"Elevation","15.20"
"Climate Identifier","8401302"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1960-01","1960","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-02","1960","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-03","1960","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-04","1960","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-05","1960","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-06","1960","06","17.6","","8.8","","13.2","","30.6","","0.6","","89.4","","0.0","","89.4","","","",,"",,""
"1960-07","1960","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-08","1960","08","20.8","","12.2","","16.5","","26.7","S","5.6","S","43.2","","0.0","","43.2","","","",,"",,""
"1960-09","1960","09","16.6","","7.4","","12.0","","26.7","","0.6","","80.8","","0.0","","80.8","","","",,"",,""
"1960-10","1960","10","10.4","","3.2","","6.8","","19.4","","-1.7","S","112.3","","0.0","","112.3","","","",,"",,""
"1960-11","1960","11","4.8","","-0.8","","2.0","","13.9","","-6.1","","","M","","M","","M","","",,"",,""
"1960-12","1960","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1961-01","1961","01","-6.8","","-11.4","","-9.1","","-0.6","S","-20.0","","0.0","","224.0","","224.0","","","M",,"",,""
"1961-02","1961","02","-9.9","","-18.7","","-14.3","","-2.2","S","-29.4","","0.0","","83.8","","83.8","","","M",,"",,""
"1961-03","1961","03","-2.9","","-9.7","","-6.3","","3.9","S","-23.3","S","0.0","","77.2","","77.2","","","M",,"",,""
"1961-04","1961","04","","M","-0.9","","","M","7.8","","-6.7","","","M","","M","","M","","M",,"",,""
"1961-05","1961","05","11.1","","3.2","","7.2","","22.8","","-7.2","","37.3","","2.5","","39.9","","","M",,"",,""
"1961-06","1961","06","17.8","","9.1","","13.5","","26.1","","2.2","","81.5","","0.0","","81.5","","","M",,"",,""
"1961-07","1961","07","20.3","","12.8","","16.6","","30.6","","","M","119.4","","0.0","","119.4","","","M",,"",,""
"1961-08","1961","08","20.4","","11.7","","16.1","","26.7","","1.7","","68.1","","0.0","","68.1","","","M",,"",,""
"1961-09","1961","09","17.3","","10.0","","13.7","","26.1","","3.3","","116.3","","0.0","","116.3","","","M",,"",,""
"1961-10","1961","10","10.8","","4.2","","7.5","","19.4","","-5.6","","194.1","","0.0","","194.1","","","M",,"",,""
"1961-11","1961","11","7.1","","2.0","","4.6","","15.6","","-2.8","S","84.8","","0.0","T","84.8","","0","",,"",,""
"1961-12","1961","12","1.8","","-2.9","","-0.6","","10.0","","-11.1","","32.0","","40.6","","72.6","","","M",,"",,""
"1962-01","1962","01","-2.0","","-10.3","","-6.2","","8.3","","-19.4","","0.0","","163.6","","163.6","","","M",,"",,""
"1962-02","1962","02","-5.1","","-14.5","","-9.8","","10.0","","-26.1","","0.0","","132.6","","132.6","","","M",,"",,""
"1962-03","1962","03","2.8","","-2.6","","0.1","","13.9","","-11.7","","","M","27.2","","","M","","M",,"",,""
"1962-04","1962","04","5.1","","-1.4","","1.9","","16.1","","-8.9","","93.7","","35.3","","129.0","","","M",,"",,""
"1962-05","1962","05","10.9","","1.4","","6.2","","21.1","","-5.6","","47.5","","0.0","T","47.5","","0","",,"",,""
"1962-06","1962","06","16.9","","6.4","","11.7","","30.0","","0.6","","57.2","","0.0","","57.2","","0","",,"",,""
"1962-07","1962","07","","M","","M","","M","27.2","","5.6","","98.8","","0.0","","98.8","","0","",,"",,""
"1962-08","1962","08","20.4","","11.7","","16.1","","26.1","S","4.4","","108.7","","0.0","","108.7","","0","",,"",,""
"1962-09","1962","09","15.8","","7.6","","11.7","","23.9","","-0.6","","65.3","","0.0","","65.3","","0","",,"",,""
"1962-10","1962","10","11.1","","3.3","","7.2","","16.7","","-0.6","S","135.9","","0.0","","135.9","","0","",,"",,""
"1962-11","1962","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1962-12","1962","12","0.6","","-6.8","","-3.1","","14.4","","-19.4","","","M","155.4","","","M","","M",,"",,""
