"Station Name","PORTAGE LA PRAIRIE"
"Province","MANITOBA"
"Latitude","49.97"
"Longitude","-98.30"
"Elevation","261.20"
"Climate Identifier","5012280"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1904-01","1904","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1904-02","1904","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1904-03","1904","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1904-04","1904","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1904-05","1904","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1904-06","1904","06","","M","","M","","M","","M","","M","","M","0.0","","","M","","",,"",,""
"1904-07","1904","07","22.9","","11.4","","17.2","","28.9","","7.2","S","102.9","","0.0","","102.9","","","",,"",,""
"1904-08","1904","08","21.7","","10.1","","15.9","","28.9","","3.9","","49.8","","0.0","","49.8","","","",,"",,""
"1904-09","1904","09","16.2","","5.6","","10.9","","27.2","","-1.7","","35.3","","0.0","","35.3","","","",,"",,""
"1904-10","1904","10","11.6","","1.7","","6.7","","18.3","","-5.6","","31.8","","0.0","","31.8","","","",,"",,""
"1904-11","1904","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1904-12","1904","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1905-01","1905","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1905-02","1905","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1905-03","1905","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1905-04","1905","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1905-05","1905","05","14.6","","3.7","","9.2","","23.9","S","-1.7","S","73.4","","9.7","","83.1","","","",,"",,""
"1905-06","1905","06","19.3","","9.2","","14.3","","28.3","","2.8","","137.9","","0.0","","137.9","","","",,"",,""
"1905-07","1905","07","24.2","","12.6","","18.4","","30.6","","5.6","","34.8","","0.0","","34.8","","","",,"",,""
"1905-08","1905","08","24.7","","13.2","","19.0","","28.9","S","7.2","","17.8","","0.0","","17.8","","","",,"",,""
"1905-09","1905","09","20.4","","7.8","","14.1","","27.8","S","0.6","","55.9","","0.0","","55.9","","","",,"",,""
"1905-10","1905","10","7.9","","-1.6","","3.2","","23.3","","-14.4","S","17.0","","0.0","","17.0","","","",,"",,""
"1905-11","1905","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1905-12","1905","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1906-01","1906","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1906-02","1906","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1906-03","1906","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1906-04","1906","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1906-05","1906","05","14.3","","2.2","","8.3","","27.8","","-8.3","","62.5","","0.0","T","62.5","","","",,"",,""
"1906-06","1906","06","23.0","","11.6","","17.3","","28.3","S","7.2","","120.7","","0.0","","120.7","","","",,"",,""
"1906-07","1906","07","24.8","","13.5","","19.2","","31.1","","8.3","","125.2","","0.0","","125.2","","","",,"",,""
"1906-08","1906","08","24.2","","12.6","","18.4","","32.8","S","4.4","","60.7","","0.0","","60.7","","","",,"",,""
"1906-09","1906","09","22.6","","8.2","","15.4","","36.7","","1.7","","24.1","","0.0","","24.1","","","",,"",,""
"1906-10","1906","10","11.1","","0.2","","5.7","","25.6","","-9.4","","11.2","","5.1","","16.3","","","",,"",,""
"1906-11","1906","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1906-12","1906","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1907-01","1907","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1907-02","1907","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1907-03","1907","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1907-04","1907","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1907-05","1907","05","9.2","","-1.5","","3.9","","20.0","","-10.0","","1.3","","3.3","","4.6","","","",,"",,""
"1907-06","1907","06","20.2","","10.2","","15.2","","30.6","","3.3","S","39.4","","0.0","","39.4","","","",,"",,""
"1907-07","1907","07","20.9","","13.2","","17.1","","30.6","","6.1","","51.3","","0.0","","51.3","","","",,"",,""
"1907-08","1907","08","20.1","","10.8","","15.5","","27.8","","5.0","","113.8","","0.0","","113.8","","","",,"",,""
"1907-09","1907","09","15.3","","4.7","","10.0","","25.0","","-2.8","","34.8","","0.0","","34.8","","","",,"",,""
"1907-10","1907","10","11.3","","-1.3","","5.0","","18.3","","-7.8","S","11.2","","0.0","","11.2","","","",,"",,""
"1907-11","1907","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1907-12","1907","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1908-01","1908","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1908-02","1908","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1908-03","1908","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1908-04","1908","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1908-05","1908","05","","M","","M","","M","","M","","M","30.2","","0.0","","30.2","","","",,"",,""
"1908-06","1908","06","21.3","","10.3","","15.8","","32.2","","1.1","","55.6","","0.0","","55.6","","","",,"",,""
"1908-07","1908","07","25.2","","12.7","","19.0","","35.0","","6.7","S","43.9","","0.0","","43.9","","","",,"",,""
"1908-08","1908","08","22.7","","9.4","","16.1","","32.8","","3.9","","45.5","","0.0","","45.5","","","",,"",,""
"1908-09","1908","09","20.8","","8.1","","14.5","","33.9","","-2.2","","27.4","","0.0","T","27.4","","","",,"",,""
"1908-10","1908","10","10.6","","0.3","","5.5","","23.9","","-6.7","","5.6","","0.0","","5.6","","","",,"",,""
"1908-11","1908","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1908-12","1908","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1909-01","1909","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1909-02","1909","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1909-03","1909","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
