"Station Name","AURORA MOE"
"Province","ONTARIO"
"Latitude","44.02"
"Longitude","-79.47"
"Elevation","259.10"
"Climate Identifier","6150396"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1980-01","1980","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1980-02","1980","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1980-03","1980","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1980-04","1980","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1980-05","1980","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1980-06","1980","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1980-07","1980","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1980-08","1980","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1980-09","1980","09","","","","","","","","","","","89.6","","0.0","","89.6","","","",,"",,""
"1980-10","1980","10","","","","","","","","","","","72.0","","0.0","","72.0","","","",,"",,""
"1980-11","1980","11","","","","","","","","","","","41.1","","3.0","","44.1","","","",,"",,""
"1980-12","1980","12","","","","","","","","","","","44.4","","83.0","","127.4","","","",,"",,""
"1981-01","1981","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1981-02","1981","02","","","","","","","","","","","31.6","","19.2","","50.8","","","",,"",,""
"1981-03","1981","03","","","","","","","","","","","25.5","","5.9","","31.4","","","",,"",,""
"1981-04","1981","04","","","","","","","","","","","41.5","","0.0","T","41.5","","","",,"",,""
"1981-05","1981","05","","","","","","","","","","","82.6","E","0.0","","82.6","E","","",,"",,""
"1981-06","1981","06","","","","","","","","","","","62.7","","0.0","","62.7","","","",,"",,""
"1981-07","1981","07","","","","","","","","","","","109.8","","0.0","","109.8","","","",,"",,""
"1981-08","1981","08","","","","","","","","","","","116.2","","0.0","","116.2","","","",,"",,""
"1981-09","1981","09","","","","","","","","","","","82.8","","0.0","","82.8","","","",,"",,""
"1981-10","1981","10","","","","","","","","","","","89.2","","13.6","","102.8","","","",,"",,""
"1981-11","1981","11","","","","","","","","","","","61.5","","3.4","","64.9","","","",,"",,""
"1981-12","1981","12","","","","","","","","","","","10.4","","18.2","","28.6","","","",,"",,""
"1982-01","1982","01","","","","","","","","","","","6.8","","41.7","","48.5","","","",,"",,""
"1982-02","1982","02","","","","","","","","","","","0.0","","26.0","","26.0","","","",,"",,""
"1982-03","1982","03","","","","","","","","","","","28.6","","19.0","","47.6","","","",,"",,""
"1982-04","1982","04","","","","","","","","","","","37.2","","11.6","","48.8","","","",,"",,""
