"Station Name","CAMPBELLCROFT GANARASKA"
"Province","ONTARIO"
"Latitude","44.07"
"Longitude","-78.50"
"Elevation","259.10"
"Climate Identifier","6151136"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1979-01","1979","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1979-02","1979","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1979-03","1979","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1979-04","1979","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1979-05","1979","05","","M","","M","","M","","M","","M","22.6","","0.0","","22.6","","","M",,"",,""
"1979-06","1979","06","22.8","","8.8","","15.8","","29.5","","0.0","","46.3","","0.0","","46.3","","0","",,"",,""
"1979-07","1979","07","26.6","","13.1","","19.9","","31.0","","5.0","","26.7","","0.0","","26.7","","","M",,"",,""
"1979-08","1979","08","23.2","","12.3","","17.8","","28.5","","4.0","","109.1","","0.0","","109.1","","","M",,"",,""
"1979-09","1979","09","19.8","","7.1","","13.5","","27.0","S","-2.5","","54.3","","0.0","","54.3","","","M",,"",,""
"1979-10","1979","10","11.5","","3.5","","7.5","","23.5","","-4.0","","107.0","","0.0","","107.0","","","M",,"",,""
"1979-11","1979","11","7.1","","-0.9","","3.1","","14.0","S","-11.0","","98.6","","0.0","T","98.6","","","M",,"",,""
"1979-12","1979","12","1.2","","-6.9","","-2.9","","11.0","","-20.5","","","M","","M","","M","","M",,"",,""
"1980-01","1980","01","-2.3","","-10.8","","-6.6","","8.5","","-23.0","","","M","","M","","M","3","",,"",,""
"1980-02","1980","02","-5.0","","-14.4","E","-9.7","E","4.0","","-28.0","","","M","","M","","M","13","",,"",,""
"1980-03","1980","03","1.4","","-7.9","E","-3.3","E","11.0","","-28.5","","82.0","","37.0","E","119.0","E","","M",,"",,""
"1980-04","1980","04","11.1","E","0.0","","5.6","E","18.5","","-8.5","","144.4","","0.0","T","144.4","","","M",,"",,""
"1980-05","1980","05","20.0","","6.6","E","13.3","E","30.5","","-1.0","S","35.6","","0.0","","35.6","","","M",,"",,""
"1980-06","1980","06","20.0","","7.3","","13.7","","29.5","","-1.5","","137.8","","0.0","","137.8","","","M",,"",,""
"1980-07","1980","07","25.1","","13.8","","19.5","","29.0","","7.5","","173.2","","0.0","","173.2","","","M",,"",,""
"1980-08","1980","08","25.4","E","14.5","E","20.0","E","29.5","","7.0","","71.8","E","0.0","","71.8","E","","M",,"",,""
"1980-09","1980","09","19.4","E","7.2","E","13.3","E","","M","","M","55.8","","0.0","","55.8","","","M",,"",,""
"1980-10","1980","10","10.8","E","","M","","M","","M","","M","136.8","","0.0","","136.8","","","M",,"",,""
"1980-11","1980","11","4.5","","-4.0","E","0.3","E","","M","","M","56.4","","6.5","","62.9","","","M",,"",,""
"1980-12","1980","12","-3.3","","-14.6","E","-9.0","E","8.5","","-32.0","","48.6","","28.0","E","76.6","E","24","",,"",,""
"1981-01","1981","01","-7.1","E","-17.9","","-12.5","E","5.5","","-34.0","","0.0","","15.5","E","15.5","E","24","",,"",,""
