"Station Name","PETITE MATANE"
"Province","QUEBEC"
"Latitude","48.87"
"Longitude","-67.45"
"Elevation","3.00"
"Climate Identifier","7056003"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1972-01","1972","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-02","1972","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-03","1972","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-04","1972","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-05","1972","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-06","1972","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-07","1972","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-08","1972","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-09","1972","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-10","1972","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-11","1972","11","1.4","","-3.4","","-1.0","","7.2","","-12.8","","10.7","","33.3","","43.9","","","",,"",,""
"1972-12","1972","12","-6.7","","","M","","M","7.2","","","M","6.4","","108.0","E","114.3","E","","",,"",,""
"1973-01","1973","01","","M","","M","","M","5.6","","","M","","M","","M","","M","","M",,"",,""
"1973-02","1973","02","-5.4","","-15.9","","-10.7","","6.7","","-36.7","","0.0","","102.1","","102.1","","","M",,"",,""
"1973-03","1973","03","","M","","M","","M","","M","","M","29.5","","8.1","","37.6","","","M",,"",,""
"1973-04","1973","04","","M","","M","","M","","M","","M","","M","52.8","","","M","0","",,"",,""
"1973-05","1973","05","8.3","","","M","","M","20.6","","","M","133.9","","0.0","","133.9","","0","",,"",,""
"1973-06","1973","06","19.5","","8.6","","14.1","","25.6","S","-0.6","","33.3","","0.0","","33.3","","0","",,"",,""
"1973-07","1973","07","24.4","","","M","","M","28.9","","12.2","","81.5","","0.0","","81.5","","0","",,"",,""
"1973-08","1973","08","21.2","","15.8","","18.5","","25.6","S","10.6","","128.3","","0.0","","128.3","","","M",,"",,""
"1973-09","1973","09","15.1","","8.7","","11.9","","30.6","","-1.1","","95.0","","0.0","","95.0","","0","",,"",,""
"1973-10","1973","10","","M","","M","","M","20.0","","","M","50.8","","0.0","","50.8","","","M",,"",,""
"1973-11","1973","11","","M","","M","","M","","M","","M","21.1","","0.5","","21.6","","0","",,"",,""
"1973-12","1973","12","-1.2","","-10.1","","-5.7","","7.2","","-17.8","","17.8","","38.6","","56.4","","","M",,"",,""
"1974-01","1974","01","","M","","M","","M","","M","","M","0.3","","54.1","","54.4","","114","",,"",,""
"1974-02","1974","02","-8.5","","-15.7","","-12.1","","1.7","","-25.0","","0.0","","34.0","","34.0","","119","",,"",,""
"1974-03","1974","03","-2.7","E","-10.1","","-6.4","E","7.2","","-20.6","","14.5","","40.6","","55.1","","74","",,"",,""
"1974-04","1974","04","2.6","","-3.4","","-0.4","","","M","-12.2","S","57.9","E","34.3","","92.2","E","","M",,"",,""
"1974-05","1974","05","11.1","","5.6","","8.4","","16.7","","","M","","M","","M","","M","0","",,"",,""
"1974-06","1974","06","20.7","","13.8","","17.3","","31.1","","5.6","","37.6","","0.0","","37.6","","0","",,"",,""
"1974-07","1974","07","21.9","","15.9","","18.9","","32.2","","10.0","S","78.0","","0.0","","78.0","","0","",,"",,""
"1974-08","1974","08","","M","","M","","M","","M","","M","109.2","","0.0","","109.2","","0","",,"",,""
"1974-09","1974","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1974-10","1974","10","4.4","","-0.1","","2.2","","7.8","","-5.0","","61.0","","0.3","","61.2","","0","",,"",,""
"1974-11","1974","11","3.7","","-0.9","","1.4","","7.8","S","-9.4","","","M","","M","","M","20","",,"",,""
"1974-12","1974","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1975-01","1975","01","","M","","M","","M","","M","","M","2.5","","50.8","","53.3","","76","",,"",,""
"1975-02","1975","02","","M","","M","","M","","M","","M","0.0","","33.0","","33.0","","109","",,"",,""
"1975-03","1975","03","","M","","M","","M","","M","","M","22.9","","40.6","","63.5","","46","",,"",,""
"1975-04","1975","04","","M","","M","","M","","M","","M","27.2","","40.6","","67.8","","3","",,"",,""
"1975-05","1975","05","","M","","M","","M","","M","","M","52.1","","0.0","","52.1","","0","",,"",,""
"1975-06","1975","06","19.1","","9.0","","14.1","","31.1","","-1.1","","61.5","","0.0","","61.5","","0","",,"",,""
"1975-07","1975","07","22.7","","13.6","","18.2","","29.4","","6.7","","145.0","","0.0","","145.0","","0","",,"",,""
"1975-08","1975","08","20.2","","11.4","","15.8","","30.0","","5.0","","60.7","","0.0","","60.7","","0","",,"",,""
"1975-09","1975","09","15.4","","7.3","","11.4","","21.1","S","0.6","","76.5","","0.0","","76.5","","0","",,"",,""
"1975-10","1975","10","8.9","","2.4","","5.7","","20.6","","-3.3","S","39.6","","0.0","T","39.6","","0","",,"",,""
"1975-11","1975","11","4.2","","-1.3","","1.5","","20.6","","-10.6","","32.5","","16.5","","49.0","","10","",,"",,""
