"Station Name","HARVEY STATION"
"Province","NEW BRUNSWICK"
"Latitude","45.73"
"Longitude","-67.02"
"Elevation","194.00"
"Climate Identifier","8102202"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1997-11","1997","11","3.1","","-3.2","","-0.1","","16.5","","-12.0","","47.6","","60.0","","107.6","","42","",,"",,""
"1997-12","1997","12","-2.2","","-9.3","","-5.8","","5.5","","-21.5","","2.2","","63.0","","65.2","","60","",,"",,""
"1998-01","1998","01","-4.0","E","-11.0","E","-7.6","E","8.0","E","-24.0","E","41.2","E","43.0","E","84.2","E","80","",,"",,""
"1998-02","1998","02","0.1","","-7.7","","-3.8","","6.5","","-20.5","S","57.6","","0.0","T","57.6","","51","",,"",,""
"1998-03","1998","03","3.8","","-4.7","","-0.5","","22.5","","-19.0","","77.0","","54.0","","131.0","","0","T",,"",,""
"1998-04","1998","04","10.1","","1.0","","5.6","","20.5","","-3.5","","99.8","","4.0","","103.8","","0","",,"",,""
"1998-05","1998","05","19.3","","8.1","","13.7","","27.5","","0.5","","84.8","","0.0","","84.8","","0","",,"",,""
"1998-06","1998","06","20.2","","10.7","","15.5","","28.5","","3.5","","69.8","","0.0","","69.8","","0","",,"",,""
"1998-07","1998","07","25.1","E","14.7","","19.9","E","31.0","","11.5","","66.4","","0.0","","66.4","","0","",,"",,""
"1998-08","1998","08","25.1","","14.4","","19.8","","32.0","","9.0","","58.4","","0.0","","58.4","","0","",,"",,""
"1998-09","1998","09","18.7","E","10.1","E","14.4","E","26.0","S","3.0","","99.0","","0.0","","99.0","","0","",,"",,""
"1998-10","1998","10","10.9","","4.1","","7.5","","17.5","","-2.5","","140.6","","0.0","T","140.6","","0","",,"",,""
"1998-11","1998","11","4.1","","-2.2","","1.0","","11.0","","-9.5","","60.2","","6.0","","66.2","","0","",,"",,""
"1998-12","1998","12","0.8","","-6.7","","-3.0","","13.0","","-24.0","","20.0","","49.0","","69.0","","16","",,"",,""
"1999-01","1999","01","-2.7","","-13.5","","-8.1","","11.5","","-27.5","","78.4","","34.0","","112.4","","0","T",,"",,""
"1999-02","1999","02","-0.1","","-8.6","","-4.4","","10.5","","-21.5","","29.0","","30.0","","59.0","","17","",,"",,""
"1999-03","1999","03","3.4","","-3.6","","-0.1","","17.5","","-14.0","","66.5","","102.2","","168.7","","0","T",,"",,""
"1999-04","1999","04","9.8","","0.4","","5.1","","18.0","","-5.5","","17.8","","8.0","","25.8","","0","",,"",,""
"1999-05","1999","05","20.7","","7.9","","14.3","","30.5","","-0.5","","72.4","","0.4","","72.8","","0","",,"",,""
