"Station Name","ARTHUR"
"Province","ONTARIO"
"Latitude","43.82"
"Longitude","-80.57"
"Elevation","452.00"
"Climate Identifier","6140348"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1964-01","1964","01","","M","","M","","M","6.1","S","","M","","M","","M","","M","20","",,"",,""
"1964-02","1964","02","-3.8","","-12.1","","-8.0","","2.2","","-21.1","","0.0","T","35.6","","35.6","","","M",,"",,""
"1964-03","1964","03","1.5","","-6.9","","-2.7","","14.4","","-20.6","","","M","","M","","M","","M",,"",,""
"1964-04","1964","04","10.8","","0.0","","5.4","","25.6","S","-13.3","","58.2","","0.0","T","58.2","","0","",,"",,""
"1964-05","1964","05","19.2","","6.7","","13.0","","28.3","","0.0","S","","M","0.0","","","M","0","",,"",,""
"1964-06","1964","06","22.6","","9.8","","16.2","","31.7","","1.1","S","55.1","","0.0","","55.1","","0","",,"",,""
"1964-07","1964","07","26.1","","14.3","","20.2","","31.7","","6.1","","90.9","","0.0","","90.9","","0","",,"",,""
"1964-08","1964","08","21.1","","10.5","","15.8","","27.8","S","4.4","","185.7","","0.0","","185.7","","0","",,"",,""
"1964-09","1964","09","18.8","","8.2","","13.5","","28.9","S","-1.1","","24.9","","0.0","","24.9","","0","",,"",,""
"1964-10","1964","10","12.1","","1.5","","6.8","","23.3","","-6.1","","","M","","M","42.4","","0","",,"",,""
"1964-11","1964","11","6.5","","-1.2","","2.7","","17.8","","-15.6","","37.3","","25.4","","62.7","","","M",,"",,""
"1964-12","1964","12","-1.1","","-8.1","","-4.6","","11.1","","-17.8","","69.3","","63.5","","132.8","","","M",,"",,""
"1965-01","1965","01","-4.9","","-13.1","","-9.0","","11.7","","-27.8","","51.6","","94.0","","145.5","","","M",,"",,""
"1965-02","1965","02","-3.6","","-11.5","","-7.6","","8.3","","-20.0","","43.7","","68.6","","112.3","","","M",,"",,""
"1965-03","1965","03","-1.1","","-8.5","","-4.8","","5.0","S","-17.8","","2.8","","60.5","","63.2","","","M",,"",,""
"1965-04","1965","04","6.7","","-2.3","","2.2","","17.2","","-13.3","","42.4","E","27.9","","70.4","E","0","",,"",,""
"1965-05","1965","05","19.4","","6.6","","13.0","","28.3","","-0.6","","99.6","","0.0","","99.6","","0","",,"",,""
"1965-06","1965","06","22.3","","8.8","","15.6","","30.6","","1.1","S","19.8","","0.0","","19.8","","0","",,"",,""
"1965-07","1965","07","22.5","","8.8","","15.7","","27.8","","2.2","S","71.4","","0.0","","71.4","","0","",,"",,""
"1965-08","1965","08","22.6","","11.0","","16.8","","31.1","","-0.6","","94.5","","0.0","","94.5","","0","",,"",,""
