"Station Name","CADOGAN"
"Province","ALBERTA"
"Latitude","52.25"
"Longitude","-110.53"
"Elevation","665.30"
"Climate Identifier","3010991"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1980-01","1980","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-02","1980","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-03","1980","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-04","1980","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-05","1980","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-06","1980","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1980-07","1980","07","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1980-08","1980","08","","","","","","","","","","","60.3","","0.0","","60.3","","0","",,"",,""
"1980-09","1980","09","","","","","","","","","","","22.0","","0.0","","22.0","","0","",,"",,""
"1980-10","1980","10","","","","","","","","","","","8.2","","9.0","","17.2","","0","",,"",,""
"1980-11","1980","11","","","","","","","","","","","0.0","T","2.0","","2.0","","","M",,"",,""
"1980-12","1980","12","","","","","","","","","","","0.0","","36.0","","36.0","","","M",,"",,""
"1981-01","1981","01","","","","","","","","","","","5.0","","8.0","","13.0","","","M",,"",,""
"1981-02","1981","02","","","","","","","","","","","0.0","","3.0","","3.0","","0","",,"",,""
"1981-03","1981","03","","","","","","","","","","","4.4","","15.6","","20.0","","","M",,"",,""
"1981-04","1981","04","","","","","","","","","","","35.0","","3.0","","38.0","","0","",,"",,""
"1981-05","1981","05","","","","","","","","","","","52.0","","0.0","","52.0","","0","",,"",,""
"1981-06","1981","06","","","","","","","","","","","66.2","","0.0","","66.2","","0","",,"",,""
"1981-07","1981","07","","","","","","","","","","","74.6","","0.0","","74.6","","0","",,"",,""
"1981-08","1981","08","","","","","","","","","","","6.4","","0.0","","6.4","","0","",,"",,""
"1981-09","1981","09","","","","","","","","","","","44.6","","0.0","","44.6","","0","",,"",,""
"1981-10","1981","10","","","","","","","","","","","6.0","","0.0","T","6.0","","0","",,"",,""
"1981-11","1981","11","","","","","","","","","","","0.0","","1.2","","1.2","","0","",,"",,""
"1981-12","1981","12","","","","","","","","","","","0.0","","5.0","","5.0","","","M",,"",,""
"1982-01","1982","01","","","","","","","","","","","0.0","","30.4","","30.4","","","M",,"",,""
"1982-02","1982","02","","","","","","","","","","","0.0","","16.8","","16.8","","","M",,"",,""
"1982-03","1982","03","","","","","","","","","","","0.0","","29.0","","29.0","","","M",,"",,""
"1982-04","1982","04","","","","","","","","","","","15.0","","3.8","","18.8","","0","",,"",,""
"1982-05","1982","05","","","","","","","","","","","67.2","","0.0","","67.2","","0","",,"",,""
"1982-06","1982","06","","","","","","","","","","","43.8","","0.0","","43.8","","0","",,"",,""
"1982-07","1982","07","","","","","","","","","","","77.8","","0.0","","77.8","","0","",,"",,""
"1982-08","1982","08","","","","","","","","","","","56.0","","0.0","","56.0","","0","",,"",,""
"1982-09","1982","09","","","","","","","","","","","42.4","","13.0","","55.4","","0","",,"",,""
"1982-10","1982","10","","","","","","","","","","","31.0","","0.0","T","31.0","","0","",,"",,""
"1982-11","1982","11","","","","","","","","","","","0.0","","18.2","","18.2","","","M",,"",,""
"1982-12","1982","12","","","","","","","","","","","0.0","","12.0","","12.0","","","M",,"",,""
"1983-01","1983","01","","","","","","","","","","","0.0","","10.0","","10.0","","","M",,"",,""
"1983-02","1983","02","","","","","","","","","","","0.0","","18.6","","18.6","","","M",,"",,""
"1983-03","1983","03","","","","","","","","","","","0.8","","11.8","","12.6","","","M",,"",,""
"1983-04","1983","04","","","","","","","","","","","10.2","","3.0","","13.2","","0","",,"",,""
"1983-05","1983","05","","","","","","","","","","","21.0","","0.0","","21.0","","0","",,"",,""
"1983-06","1983","06","","","","","","","","","","","135.4","","0.0","","135.4","","0","",,"",,""
"1983-07","1983","07","","","","","","","","","","","78.6","E","0.0","","78.6","E","0","",,"",,""
"1983-08","1983","08","","","","","","","","","","","33.6","","0.0","","33.6","","0","",,"",,""
"1983-09","1983","09","","","","","","","","","","","58.6","E","0.0","","58.6","E","0","",,"",,""
"1983-10","1983","10","","","","","","","","","","","16.2","E","0.0","","16.2","E","0","",,"",,""
"1983-11","1983","11","","","","","","","","","","","1.6","","23.8","","25.4","","","M",,"",,""
"1983-12","1983","12","","","","","","","","","","","0.0","","15.0","","15.0","","","M",,"",,""
"1984-01","1984","01","","","","","","","","","","","8.8","","8.0","","16.8","","","M",,"",,""
"1984-02","1984","02","","","","","","","","","","","0.0","","11.0","","11.0","","","M",,"",,""
"1984-03","1984","03","","","","","","","","","","","1.2","","16.8","","18.0","","","M",,"",,""
"1984-04","1984","04","","","","","","","","","","","17.0","","0.0","","17.0","","0","",,"",,""
"1984-05","1984","05","","","","","","","","","","","27.2","","0.0","","27.2","","0","",,"",,""
"1984-06","1984","06","","","","","","","","","","","98.6","","0.0","","98.6","","0","",,"",,""
"1984-07","1984","07","","","","","","","","","","","25.0","","0.0","","25.0","","0","",,"",,""
"1984-08","1984","08","","","","","","","","","","","50.6","","0.0","","50.6","","0","",,"",,""
"1984-09","1984","09","","","","","","","","","","","111.4","","0.0","","111.4","","0","",,"",,""
"1984-10","1984","10","","","","","","","","","","","12.0","","29.4","","41.4","","","M",,"",,""
"1984-11","1984","11","","","","","","","","","","","0.0","","21.0","","21.0","","","M",,"",,""
"1984-12","1984","12","","","","","","","","","","","0.0","","20.4","","20.4","","","M",,"",,""
"1985-01","1985","01","","","","","","","","","","","3.8","","8.2","","12.0","","","M",,"",,""
"1985-02","1985","02","","","","","","","","","","","0.0","","10.8","","10.8","","","M",,"",,""
"1985-03","1985","03","","","","","","","","","","","0.0","","5.4","","5.4","","","M",,"",,""
"1985-04","1985","04","","","","","","","","","","","17.4","","28.6","","46.0","","","M",,"",,""
"1985-05","1985","05","","","","","","","","","","","29.4","","0.0","","29.4","","0","",,"",,""
"1985-06","1985","06","","","","","","","","","","","25.6","","0.0","","25.6","","0","",,"",,""
"1985-07","1985","07","","","","","","","","","","","40.0","","0.0","","40.0","","0","",,"",,""
"1985-08","1985","08","","","","","","","","","","","37.4","","0.0","","37.4","","0","",,"",,""
"1985-09","1985","09","","","","","","","","","","","30.2","","0.0","","30.2","","0","",,"",,""
"1985-10","1985","10","","","","","","","","","","","7.8","","6.2","","14.0","","0","",,"",,""
"1985-11","1985","11","","","","","","","","","","","0.0","","5.8","","5.8","","","M",,"",,""
"1985-12","1985","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1986-01","1986","01","","","","","","","","","","","0.0","","10.0","","10.0","","","M",,"",,""
"1986-02","1986","02","","","","","","","","","","","0.0","","10.4","","10.4","","","M",,"",,""
"1986-03","1986","03","","","","","","","","","","","13.9","","24.2","","38.1","","","M",,"",,""
"1986-04","1986","04","","","","","","","","","","","11.8","","0.8","","12.6","","0","",,"",,""
"1986-05","1986","05","","","","","","","","","","","47.2","","9.0","","56.2","","0","",,"",,""
"1986-06","1986","06","","","","","","","","","","","71.2","","0.0","","71.2","","0","",,"",,""
"1986-07","1986","07","","","","","","","","","","","126.8","","0.0","","126.8","","0","",,"",,""
"1986-08","1986","08","","","","","","","","","","","19.8","","0.0","","19.8","","0","",,"",,""
"1986-09","1986","09","","","","","","","","","","","84.0","","0.0","","84.0","","0","",,"",,""
"1986-10","1986","10","","","","","","","","","","","9.8","","3.6","","13.4","","","M",,"",,""
"1986-11","1986","11","","","","","","","","","","","2.8","","19.4","","22.2","","","M",,"",,""
"1986-12","1986","12","","","","","","","","","","","0.0","","6.2","","6.2","","","M",,"",,""
"1987-01","1987","01","","","","","","","","","","","1.0","","5.6","","6.6","","","M",,"",,""
"1987-02","1987","02","","","","","","","","","","","0.0","","7.6","","7.6","","","M",,"",,""
"1987-03","1987","03","","","","","","","","","","","0.0","","28.0","","28.0","","","M",,"",,""
"1987-04","1987","04","","","","","","","","","","","8.6","","13.4","","22.0","","0","",,"",,""
"1987-05","1987","05","","","","","","","","","","","20.6","","0.0","","20.6","","0","",,"",,""
"1987-06","1987","06","","","","","","","","","","","20.0","","0.0","","20.0","","0","",,"",,""
"1987-07","1987","07","","","","","","","","","","","116.0","","0.0","","116.0","","0","",,"",,""
"1987-08","1987","08","","","","","","","","","","","56.0","","0.0","","56.0","","0","",,"",,""
"1987-09","1987","09","","","","","","","","","","","20.4","","0.0","","20.4","","0","",,"",,""
"1987-10","1987","10","","","","","","","","","","","8.8","","0.0","","8.8","","0","",,"",,""
"1987-11","1987","11","","","","","","","","","","","0.8","","15.4","","16.2","","","M",,"",,""
"1987-12","1987","12","","","","","","","","","","","0.0","","16.4","","16.4","","","M",,"",,""
"1988-01","1988","01","","","","","","","","","","","0.0","","10.2","","10.2","","","M",,"",,""
"1988-02","1988","02","","","","","","","","","","","1.0","","7.8","","8.8","","","M",,"",,""
"1988-03","1988","03","","","","","","","","","","","16.6","","9.0","","25.6","","","M",,"",,""
"1988-04","1988","04","","","","","","","","","","","0.0","","0.0","","0.0","","0","",,"",,""
"1988-05","1988","05","","","","","","","","","","","18.2","","0.0","","18.2","","0","",,"",,""
"1988-06","1988","06","","","","","","","","","","","117.9","","0.0","","117.9","","0","",,"",,""
"1988-07","1988","07","","","","","","","","","","","40.6","","0.0","","40.6","","0","",,"",,""
"1988-08","1988","08","","","","","","","","","","","67.4","","0.0","","67.4","","0","",,"",,""
"1988-09","1988","09","","","","","","","","","","","26.2","","0.0","","26.2","","0","",,"",,""
"1988-10","1988","10","","","","","","","","","","","10.4","","1.0","","11.4","","0","",,"",,""
"1988-11","1988","11","","","","","","","","","","","1.4","","12.2","","13.6","","","M",,"",,""
"1988-12","1988","12","","","","","","","","","","","0.6","","15.6","","16.2","","","M",,"",,""
"1989-01","1989","01","","","","","","","","","","","8.6","","10.4","","19.0","","","M",,"",,""
"1989-02","1989","02","","","","","","","","","","","0.0","","7.2","","7.2","","","M",,"",,""
"1989-03","1989","03","","","","","","","","","","","0.0","","11.8","","11.8","","","M",,"",,""
"1989-04","1989","04","","","","","","","","","","","0.6","","0.8","","1.4","","","M",,"",,""
"1989-05","1989","05","","","","","","","","","","","47.6","","0.0","","47.6","","0","",,"",,""
"1989-06","1989","06","","","","","","","","","","","64.2","","0.0","","64.2","","0","",,"",,""
"1989-07","1989","07","","","","","","","","","","","98.8","","0.0","","98.8","","0","",,"",,""
"1989-08","1989","08","","","","","","","","","","","92.6","","0.0","","92.6","","0","",,"",,""
"1989-09","1989","09","","","","","","","","","","","46.2","","0.0","","46.2","","0","",,"",,""
"1989-10","1989","10","","","","","","","","","","","13.2","","5.0","","18.2","","0","",,"",,""
"1989-11","1989","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
