"Station Name","BERSIMIS"
"Province","QUEBEC"
"Latitude","48.97"
"Longitude","-68.62"
"Elevation","45.70"
"Climate Identifier","7040680"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1923-01","1923","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1923-02","1923","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1923-03","1923","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1923-04","1923","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1923-05","1923","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1923-06","1923","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1923-07","1923","07","21.6","","10.1","","15.9","","30.0","S","5.6","S","22.1","","0.0","","22.1","","","",,"",,""
"1923-08","1923","08","19.4","","8.3","","13.9","","26.7","","3.3","","163.1","","0.0","","163.1","","","",,"",,""
"1923-09","1923","09","16.4","","4.8","","10.6","","22.2","","0.0","","26.4","","0.0","","26.4","","","",,"",,""
"1923-10","1923","10","11.7","","0.4","","6.1","","18.3","","-13.9","","74.7","","5.1","","79.8","","","",,"",,""
"1923-11","1923","11","2.8","","-5.2","","-1.2","","11.1","","-11.7","","72.4","","15.2","","87.6","","","",,"",,""
"1923-12","1923","12","-1.3","","-9.7","","-5.5","","7.2","","-26.1","","55.9","","20.3","","76.2","","","",,"",,""
"1924-01","1924","01","-10.8","","-25.8","","-18.3","","-0.6","","-38.9","","0.0","","127.0","","127.0","","","",,"",,""
"1924-02","1924","02","-8.2","","-22.2","","-15.2","","3.3","","-33.9","","0.0","","40.6","","40.6","","","",,"",,""
"1924-03","1924","03","0.9","","-6.4","","-2.8","","9.4","","-18.3","","23.1","","25.4","","48.5","","","",,"",,""
"1924-04","1924","04","4.1","","-4.3","","-0.1","","17.2","","-15.0","","21.1","","48.3","","69.3","","","",,"",,""
"1924-05","1924","05","9.4","","1.2","","5.3","","17.2","","-4.4","","157.2","","7.6","","164.8","","","",,"",,""
"1924-06","1924","06","18.7","","8.2","","13.5","","26.1","","2.8","","46.5","","0.0","","46.5","","","",,"",,""
"1924-07","1924","07","21.9","","10.2","","16.1","","29.4","","4.4","","101.3","","0.0","","101.3","","","",,"",,""
"1924-08","1924","08","20.8","","10.1","","15.5","","26.7","","5.6","","59.7","","0.0","","59.7","","","",,"",,""
"1924-09","1924","09","16.5","","5.3","","10.9","","21.7","","-3.3","","129.3","","0.0","","129.3","","","",,"",,""
"1924-10","1924","10","10.9","","-0.8","","5.1","","21.1","","-11.7","","80.5","","0.0","","80.5","","","",,"",,""
"1924-11","1924","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1924-12","1924","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1925-01","1925","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1925-02","1925","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1925-03","1925","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1925-04","1925","04","3.4","","-5.7","","-1.2","","12.2","","-14.4","","109.5","","2.5","","112.0","","","",,"",,""
"1925-05","1925","05","10.9","","0.8","","5.9","","20.0","S","-4.4","","76.5","","0.0","","76.5","","","",,"",,""
"1925-06","1925","06","19.4","","9.0","","14.2","","28.3","","0.0","","66.5","","0.0","","66.5","","","",,"",,""
"1925-07","1925","07","21.4","","10.6","","16.0","","27.8","","4.4","","146.8","","0.0","","146.8","","","",,"",,""
"1925-08","1925","08","21.8","","9.8","","15.8","","28.9","","5.0","S","50.3","","0.0","","50.3","","","",,"",,""
"1925-09","1925","09","14.0","","2.3","","8.2","","22.2","S","-3.9","","58.4","","0.0","","58.4","","","",,"",,""
"1925-10","1925","10","5.1","","-2.9","","1.1","","12.2","","-12.2","","36.6","","47.0","","83.6","","","",,"",,""
"1925-11","1925","11","1.4","","-6.3","","-2.5","","8.3","","-23.9","","61.5","","58.4","","119.9","","","",,"",,""
"1925-12","1925","12","-4.6","","-14.2","","-9.4","","2.8","","-26.1","","36.3","","61.0","","97.3","","","",,"",,""
"1926-01","1926","01","-8.6","","-21.1","","-14.9","","2.2","","-35.0","","0.0","","27.9","","27.9","","","",,"",,""
"1926-02","1926","02","-8.3","","-16.8","","-12.6","","0.6","S","-27.2","","0.0","","69.9","","69.9","","","",,"",,""
"1926-03","1926","03","-3.8","","-12.6","","-8.2","","4.4","","-25.0","","0.0","","77.5","","77.5","","","",,"",,""
"1926-04","1926","04","2.1","","-7.4","","-2.7","","10.0","","-18.3","","22.9","","42.7","","65.5","","","",,"",,""
"1926-05","1926","05","9.0","","1.2","","5.1","","13.3","","-6.1","","105.7","","0.0","","105.7","","","",,"",,""
"1926-06","1926","06","19.2","","7.8","","13.5","","23.3","S","2.2","S","62.7","","0.0","","62.7","","","",,"",,""
"1926-07","1926","07","20.8","","10.1","","15.5","","31.7","","3.9","","65.0","","0.0","","65.0","","","",,"",,""
"1926-08","1926","08","19.1","","9.6","","14.4","","28.9","","2.2","","103.4","","0.0","","103.4","","","",,"",,""
"1926-09","1926","09","14.5","","4.8","","9.7","","21.1","","-2.8","","29.7","","0.0","","29.7","","","",,"",,""
"1926-10","1926","10","8.6","","1.0","","4.8","","17.2","S","-4.4","","122.9","","11.4","","134.4","","","",,"",,""
"1926-11","1926","11","1.4","","-7.2","","-2.9","","13.3","","-16.1","","59.4","","40.6","","100.1","","","",,"",,""
"1926-12","1926","12","-7.6","","-18.6","","-13.1","","0.6","","-26.1","","0.0","","30.5","","30.5","","","",,"",,""
"1927-01","1927","01","-7.1","","-17.9","","-12.5","","2.2","S","-33.3","","0.0","","66.0","","66.0","","","",,"",,""
"1927-02","1927","02","-8.6","","-21.1","","-14.9","","1.1","","-34.4","","0.0","","45.7","","45.7","","","",,"",,""
"1927-03","1927","03","-0.2","","-9.7","","-5.0","","8.9","","-21.1","","38.1","","30.5","","68.6","","","",,"",,""
"1927-04","1927","04","5.6","","-5.0","","0.3","","18.3","","-15.0","","64.3","","0.0","","64.3","","","",,"",,""
"1927-05","1927","05","9.7","","1.1","","5.4","","18.9","","-1.7","","100.6","","0.0","","100.6","","","",,"",,""
"1927-06","1927","06","18.6","","5.6","","12.1","","24.4","","0.6","S","52.1","","0.0","","52.1","","","",,"",,""
"1927-07","1927","07","22.4","","11.3","","16.9","","28.9","","5.6","","89.9","","0.0","","89.9","","","",,"",,""
"1927-08","1927","08","20.8","","9.2","","15.0","","25.6","","4.4","","50.5","","0.0","","50.5","","","",,"",,""
"1927-09","1927","09","15.9","","6.2","","11.1","","22.8","","-2.2","","67.8","","0.0","","67.8","","","",,"",,""
"1927-10","1927","10","10.8","","2.2","","6.5","","18.9","","-2.8","","133.9","","0.0","","133.9","","","",,"",,""
"1927-11","1927","11","","M","","M","","M","","M","","M","60.5","","50.3","","110.7","","","",,"",,""
