"Station Name","HAGUE"
"Province","SASKATCHEWAN"
"Latitude","52.50"
"Longitude","-106.48"
"Elevation","520.00"
"Climate Identifier","4053083"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-02","1970","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-03","1970","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-04","1970","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-05","1970","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-06","1970","06","","M","","M","","M","","M","","M","","M","0.0","","","M","0","",,"",,""
"1970-07","1970","07","24.6","","12.6","","18.6","","29.4","","6.7","","55.9","","0.0","","55.9","","0","",,"",,""
"1970-08","1970","08","24.9","","8.6","","16.8","","34.4","","1.1","","18.3","","0.0","","18.3","","0","",,"",,""
"1970-09","1970","09","17.8","","2.7","","10.3","","28.3","","-6.7","","4.3","","0.0","","4.3","","0","",,"",,""
"1970-10","1970","10","9.1","","-2.1","","3.5","","25.0","","-12.8","","7.4","","6.9","","14.2","","0","",,"",,""
"1970-11","1970","11","-5.3","","-11.4","","-8.4","","5.6","","-30.6","","3.8","","19.6","E","23.4","E","","M",,"",,""
"1970-12","1970","12","-16.4","","-26.7","","-21.6","","0.6","","-40.0","","0.0","","16.3","E","16.3","E","","M",,"",,""
"1971-01","1971","01","-19.7","","-29.1","","-24.4","","-0.6","","-42.8","","0.0","","24.9","","24.9","","","M",,"",,""
"1971-02","1971","02","-8.3","","-19.8","","-14.1","","2.8","","-37.8","","0.0","","1.5","","1.5","","","M",,"",,""
"1971-03","1971","03","-5.3","","-15.0","E","-10.2","E","1.7","","","M","0.0","","17.0","","17.0","","","M",,"",,""
"1971-04","1971","04","7.8","","-3.9","","2.0","","19.4","","-20.0","","6.6","","17.0","","23.6","","","M",,"",,""
"1971-05","1971","05","21.1","","5.0","","13.1","","32.8","","-3.9","","5.3","","0.0","","5.3","","0","",,"",,""
"1971-06","1971","06","21.2","","8.9","","15.1","","29.4","","3.3","","75.2","","0.0","","75.2","","0","",,"",,""
"1971-07","1971","07","22.3","","9.4","","15.9","","28.9","","5.6","","222.8","","0.0","","222.8","","0","",,"",,""
"1971-08","1971","08","26.5","","10.8","","18.7","","35.0","","6.7","S","16.8","","0.0","","16.8","","0","",,"",,""
"1971-09","1971","09","17.2","","3.3","","10.3","","30.6","","-3.9","","14.0","","0.0","","14.0","","0","",,"",,""
"1971-10","1971","10","9.9","","-2.7","","3.6","","26.1","","-16.7","","1.5","","6.4","","7.9","","0","T",,"",,""
"1971-11","1971","11","-2.9","","-10.7","","-6.8","","8.3","","-24.4","","0.0","T","14.2","E","14.2","E","0","T",,"",,""
"1971-12","1971","12","-15.1","","-23.6","","-19.4","","0.0","","-40.0","","0.0","","25.4","","25.4","","","M",,"",,""
"1972-01","1972","01","-18.6","","-30.6","","-24.6","","1.1","","-47.8","","0.0","","34.8","","34.8","","","M",,"",,""
"1972-02","1972","02","-14.5","","-25.6","","-20.1","","-2.8","","-33.9","","0.0","","16.3","","16.3","","","M",,"",,""
"1972-03","1972","03","-3.9","","-14.1","","-9.0","","5.0","","-40.0","","7.9","","19.8","","27.7","","","M",,"",,""
"1972-04","1972","04","7.9","","-2.8","","2.6","","22.8","","-17.8","","9.1","","14.0","","23.1","","0","",,"",,""
"1972-05","1972","05","20.0","","4.9","","12.5","","32.2","","-1.1","","40.9","","0.0","","40.9","","0","",,"",,""
"1972-06","1972","06","23.5","","10.0","","16.8","","32.2","","0.6","","55.4","","0.0","","55.4","","0","",,"",,""
"1972-07","1972","07","20.8","","8.3","","14.6","","25.0","S","0.6","","60.7","","0.0","","60.7","","0","",,"",,""
"1972-08","1972","08","25.3","","10.7","","18.0","","33.9","","2.2","","14.0","","0.0","","14.0","","0","",,"",,""
"1972-09","1972","09","12.7","","0.8","","6.8","","23.3","","-8.9","","21.8","","0.0","T","21.8","","0","",,"",,""
"1972-10","1972","10","7.2","","-4.7","","1.3","","19.4","S","-18.3","","7.4","","12.7","","20.1","","","M",,"",,""
"1972-11","1972","11","-3.0","","-9.0","","-6.0","","1.7","S","-21.7","","0.0","T","15.2","","15.2","","","M",,"",,""
"1972-12","1972","12","-15.2","","-25.0","","-20.1","","-3.3","","-36.1","","0.0","","21.6","","21.6","","","M",,"",,""
"1973-01","1973","01","-10.1","","-19.6","","-14.9","","3.3","","-38.3","S","0.0","","5.1","","5.1","","","M",,"",,""
"1973-02","1973","02","-10.1","","-19.8","","-15.0","","4.4","","-35.0","","0.0","","17.8","E","17.8","E","","M",,"",,""
"1973-03","1973","03","2.4","","-9.3","","-3.5","","13.9","","-20.6","","1.5","","6.4","","7.9","","0","",,"",,""
"1973-04","1973","04","6.9","","-3.4","","1.8","","16.1","S","-9.4","","37.3","","3.8","","41.1","","0","",,"",,""
"1973-05","1973","05","18.6","","4.1","","11.4","","27.8","","-4.4","","20.3","","0.0","","20.3","","0","",,"",,""
"1973-06","1973","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-07","1973","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-08","1973","08","24.7","","10.7","","17.7","","33.9","","2.2","S","27.4","","0.0","","27.4","","0","",,"",,""
"1973-09","1973","09","16.7","","3.7","","10.2","","25.6","","-4.4","","25.7","","12.7","","38.4","","0","",,"",,""
"1973-10","1973","10","11.3","","-1.6","","4.9","","18.9","","-8.3","","1.5","","0.0","T","1.5","","0","",,"",,""
"1973-11","1973","11","-9.1","","-16.8","","-13.0","","0.0","","-26.1","","6.1","","30.5","","36.6","","","M",,"",,""
"1973-12","1973","12","-13.1","","-20.8","","-17.0","","-1.7","","-41.7","","0.0","","38.1","","38.1","","","M",,"",,""
"1974-01","1974","01","-18.6","","-28.3","","-23.5","","-1.7","","-41.7","","0.0","","63.5","","63.5","","","M",,"",,""
"1974-02","1974","02","-9.4","","-20.5","","-15.0","","1.1","","-33.3","","0.0","","12.7","","12.7","","","M",,"",,""
"1974-03","1974","03","-8.2","","-18.6","","-13.4","","1.1","S","-35.0","","0.0","","41.9","","41.9","","","M",,"",,""
"1974-04","1974","04","7.6","","-3.8","","1.9","","23.3","","-13.3","","7.6","","0.0","T","7.6","","0","",,"",,""
"1974-05","1974","05","12.2","","2.2","","7.2","","21.1","","-5.6","","68.8","","0.0","","68.8","","0","",,"",,""
"1974-06","1974","06","22.5","","9.2","","15.9","","35.6","","2.2","","115.8","","0.0","","115.8","","0","",,"",,""
"1974-07","1974","07","25.2","","11.5","","18.4","","35.0","","5.6","","43.4","","0.0","","43.4","","0","",,"",,""
"1974-08","1974","08","19.9","","8.1","","14.0","","33.3","","0.0","","63.8","","0.0","","63.8","","0","",,"",,""
"1974-09","1974","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
