"Station Name","SHELBURNE"
"Province","NOVA SCOTIA"
"Latitude","43.72"
"Longitude","-65.25"
"Elevation","29.90"
"Climate Identifier","8205126"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1972-01","1972","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-02","1972","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-03","1972","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-04","1972","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-05","1972","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-06","1972","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-07","1972","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-08","1972","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-09","1972","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-10","1972","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-11","1972","11","6.3","","-0.7","","2.8","","13.3","","-9.4","","189.0","","0.3","","189.2","","","",,"",,""
"1972-12","1972","12","3.7","","-5.3","","-0.8","","13.3","","-12.8","","137.9","","61.0","","198.9","","","",,"",,""
"1973-01","1973","01","1.4","","-6.9","","-2.8","","11.7","","-18.3","","75.7","","13.7","","89.4","","","M",,"",,""
"1973-02","1973","02","0.2","","-8.2","","-4.0","","10.0","","-20.0","","65.3","","59.7","","125.0","","","M",,"",,""
"1973-03","1973","03","7.0","","-2.6","","2.2","","15.6","","-17.2","","86.1","","4.6","","90.7","","","M",,"",,""
"1973-04","1973","04","10.1","","0.2","","5.2","","23.3","","-5.6","","149.4","","0.5","","149.9","","","M",,"",,""
"1973-05","1973","05","14.0","","5.4","","9.7","","26.7","","0.0","","86.9","","0.0","","86.9","","0","",,"",,""
"1973-06","1973","06","20.9","","10.6","","15.8","","29.4","","3.3","S","112.5","","0.0","","112.5","","0","",,"",,""
"1973-07","1973","07","23.7","","14.3","","19.0","","33.3","","11.1","S","138.2","","0.0","","138.2","","0","",,"",,""
"1973-08","1973","08","23.4","","14.1","","18.8","","31.1","","6.1","","90.9","","0.0","","90.9","","0","",,"",,""
"1973-09","1973","09","18.7","","8.4","","13.6","","26.1","","-0.6","","77.5","","0.0","","77.5","","0","",,"",,""
"1973-10","1973","10","14.7","","4.4","","9.6","","21.1","","-5.6","","113.5","","0.0","","113.5","","0","",,"",,""
"1973-11","1973","11","8.1","","0.7","","4.4","","15.6","","-8.3","","65.5","","0.3","","65.8","","0","",,"",,""
"1973-12","1973","12","6.8","","-1.7","","2.6","","12.8","S","-14.4","","154.9","","0.5","","155.4","","","M",,"",,""
"1974-01","1974","01","1.4","","-8.5","","-3.6","","12.2","","-22.8","S","96.0","","33.0","","129.0","","","M",,"",,""
"1974-02","1974","02","0.0","","-9.9","","-5.0","","11.1","","-22.2","","72.1","","25.9","","98.0","","5","",,"",,""
"1974-03","1974","03","4.6","","-4.7","","-0.1","","17.2","","-13.3","","66.0","","10.7","","76.7","","","M",,"",,""
"1974-04","1974","04","10.7","","1.3","","6.0","","19.4","","-3.9","","95.3","","0.3","","95.5","","","M",,"",,""
"1974-05","1974","05","12.7","","3.1","","7.9","","23.3","S","-2.2","","140.2","","0.0","","140.2","","","M",,"",,""
"1974-06","1974","06","20.1","","9.0","","14.6","","29.4","","3.9","S","67.6","","0.0","","67.6","","0","",,"",,""
"1974-07","1974","07","21.0","","11.4","","16.2","","26.1","","6.7","","43.9","","0.0","","43.9","","0","",,"",,""
"1974-08","1974","08","24.2","","12.9","","18.6","","28.9","S","5.6","","51.8","","0.0","","51.8","","0","",,"",,""
"1974-09","1974","09","18.9","","10.1","","14.5","","22.8","","1.7","S","123.4","","0.0","","123.4","","0","",,"",,""
"1974-10","1974","10","12.2","","1.6","E","6.9","E","23.3","","-7.8","","71.1","","30.5","E","101.6","E","","M",,"",,""
"1974-11","1974","11","8.8","","1.5","","5.2","","18.3","","-6.7","S","133.1","","0.3","","133.4","","","M",,"",,""
"1974-12","1974","12","3.9","","-3.3","","0.3","","12.2","","-13.3","","77.7","","27.4","","105.2","","3","",,"",,""
"1975-01","1975","01","2.7","","-6.6","","-2.0","","13.9","","-20.6","","183.4","","47.2","","230.6","","0","",,"",,""
"1975-02","1975","02","-0.4","","-8.7","","-4.6","","8.9","","-20.0","","26.2","","41.1","","67.3","","0","",,"",,""
"1975-03","1975","03","3.7","","-4.3","","-0.3","","11.1","","-14.4","","90.7","","37.3","","128.0","","0","",,"",,""
"1975-04","1975","04","8.5","","-0.8","","3.9","","17.8","","-7.2","","99.1","","16.8","","115.8","","","M",,"",,""
"1975-05","1975","05","15.7","","4.2","","10.0","","25.6","","-2.2","","63.0","","0.0","","63.0","","0","",,"",,""
"1975-06","1975","06","20.5","","8.2","","14.4","","30.6","","1.1","","85.3","","0.0","","85.3","","0","",,"",,""
"1975-07","1975","07","23.3","","13.7","","18.5","","29.4","","6.1","","50.5","","0.0","","50.5","","0","",,"",,""
"1975-08","1975","08","21.8","","12.3","","17.1","","28.9","","6.7","","109.0","","0.0","","109.0","","0","",,"",,""
