"Station Name","MORGANSTON"
"Province","ONTARIO"
"Latitude","44.17"
"Longitude","-77.83"
"Elevation","175.30"
"Climate Identifier","6155450"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1974-01","1974","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1974-02","1974","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1974-03","1974","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1974-04","1974","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1974-05","1974","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1974-06","1974","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1974-07","1974","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1974-08","1974","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1974-09","1974","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1974-10","1974","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1974-11","1974","11","","M","","M","","M","","M","-9.4","S","","M","","M","","M","","",,"",,""
"1974-12","1974","12","1.2","","-5.6","","-2.2","","6.7","","-16.1","","23.6","E","58.4","","82.0","E","","",,"",,""
"1975-01","1975","01","-0.8","","-9.8","","-5.3","","10.6","","-26.7","","28.7","E","23.4","","52.1","E","","M",,"",,""
"1975-02","1975","02","-2.1","","-9.1","","-5.6","","7.8","","-21.1","","38.1","E","35.3","","73.4","E","","M",,"",,""
"1975-03","1975","03","1.9","E","-7.2","E","-2.7","E","7.8","","","M","113.0","","20.8","E","133.9","E","","M",,"",,""
"1975-04","1975","04","7.9","","-1.9","","3.0","","17.8","","-11.1","","51.1","","19.8","","70.9","","0","",,"",,""
"1975-05","1975","05","22.1","","10.7","","16.4","","30.6","S","2.8","","70.4","","0.0","","70.4","","0","",,"",,""
"1975-06","1975","06","22.9","","13.2","","18.1","","29.4","","7.2","","73.7","","0.0","","73.7","","0","",,"",,""
"1975-07","1975","07","27.1","","15.6","","21.4","","33.3","","8.3","","74.4","E","0.0","","74.4","E","0","",,"",,""
"1975-08","1975","08","25.7","","15.3","","20.5","","33.9","","7.8","","40.6","E","0.0","","40.6","E","0","",,"",,""
"1975-09","1975","09","18.7","","9.4","","14.1","","25.0","","3.3","","64.8","","0.0","","64.8","","0","",,"",,""
"1975-10","1975","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1975-11","1975","11","9.3","","2.1","","5.7","","18.9","","-6.7","","74.7","","9.7","","84.3","","","M",,"",,""
"1975-12","1975","12","-2.5","","-11.3","","-6.9","","11.1","S","-22.2","","56.4","","58.7","","115.1","","","M",,"",,""
"1976-01","1976","01","-5.3","","-16.3","","-10.8","","6.1","","-32.2","","20.3","E","92.7","","113.0","E","","M",,"",,""
"1976-02","1976","02","1.7","","-8.8","","-3.6","","","M","","M","40.4","","18.9","","59.3","","","M",,"",,""
"1976-03","1976","03","3.6","","-5.6","","-1.0","","15.0","S","-15.6","","125.0","E","34.8","","159.8","E","","M",,"",,""
"1976-04","1976","04","13.6","","2.9","","8.3","","27.8","","-7.8","","67.8","","5.1","","72.9","","","M",,"",,""
"1976-05","1976","05","16.2","","6.4","","11.3","","23.9","","0.6","","72.6","","0.0","T","72.6","","0","",,"",,""
"1976-06","1976","06","25.1","","14.4","","19.8","","30.0","S","6.7","","73.9","","0.0","","73.9","","0","",,"",,""
"1976-07","1976","07","24.4","","14.5","","19.5","","30.0","","9.4","","56.1","E","0.0","","56.1","E","0","",,"",,""
"1976-08","1976","08","24.2","","13.3","","18.8","","30.6","","4.4","S","35.3","","0.0","","35.3","","0","",,"",,""
"1976-09","1976","09","19.8","","9.9","","14.9","","27.2","","2.2","","76.2","","0.0","","76.2","","0","",,"",,""
"1976-10","1976","10","11.1","","2.0","","6.6","","22.2","","-6.1","","63.2","","4.1","","67.3","","0","",,"",,""
"1976-11","1976","11","3.9","","-3.2","","0.4","","12.8","","-12.2","","18.5","","13.2","","31.8","","","M",,"",,""
"1976-12","1976","12","-4.2","","-14.1","","-9.2","","3.9","S","-23.3","S","12.7","E","50.5","E","63.2","E","","M",,"",,""
"1977-01","1977","01","-8.1","","-15.7","","-11.9","","-1.7","","-28.3","","0.0","","80.2","","80.2","","","M",,"",,""
