"Station Name","REMIGNY"
"Province","QUEBEC"
"Latitude","47.72"
"Longitude","-79.23"
"Elevation","289.90"
"Climate Identifier","7086460"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1971-01","1971","01","-13.9","","-26.2","","-20.1","","0.0","","-45.6","","0.0","","80.3","","80.3","","74","",,"",,""
"1971-02","1971","02","-6.8","","-19.8","","-13.3","","6.7","","-42.8","","12.7","","45.5","","58.2","","66","",,"",,""
"1971-03","1971","03","-1.9","","-16.6","","-9.3","","6.7","","-30.0","","21.6","","31.8","","53.3","","69","",,"",,""
"1971-04","1971","04","6.0","","-5.1","","0.5","","12.8","","-17.8","","52.1","","2.3","","54.4","","13","",,"",,""
"1971-05","1971","05","16.4","","1.1","","8.8","","26.7","","-5.0","","64.0","","0.0","","64.0","","0","",,"",,""
"1971-06","1971","06","24.1","","7.0","","15.6","","31.1","","-2.8","","87.6","","0.0","","87.6","","0","",,"",,""
"1971-07","1971","07","22.0","","8.6","","15.3","","27.2","","0.0","","93.5","","0.0","","93.5","","0","",,"",,""
"1971-08","1971","08","22.3","","8.6","","15.5","","31.7","","-1.1","","45.5","","0.0","","45.5","","0","",,"",,""
"1971-09","1971","09","20.5","","7.7","","14.1","","29.4","S","-0.6","S","85.1","","0.0","","85.1","","0","",,"",,""
"1971-10","1971","10","13.6","","4.4","","9.0","","25.0","","-5.6","","69.9","","0.0","","69.9","","0","",,"",,""
