"Station Name","SUMMERVILLE"
"Province","NOVA SCOTIA"
"Latitude","45.12"
"Longitude","-64.18"
"Elevation","38.10"
"Climate Identifier","8205650"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1965-01","1965","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-02","1965","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-03","1965","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-04","1965","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-05","1965","05","","M","","M","","M","22.2","","","M","","M","0.0","","","M","0","",,"",,""
"1965-06","1965","06","21.6","","8.4","","15.0","","30.0","","1.7","","64.8","","0.0","","64.8","","0","",,"",,""
"1965-07","1965","07","23.9","","11.9","","17.9","","27.8","","5.0","","33.0","","0.0","","33.0","","0","",,"",,""
"1965-08","1965","08","23.7","","13.2","","18.5","","32.2","","5.6","","80.3","","0.0","","80.3","","0","",,"",,""
"1965-09","1965","09","19.4","","6.9","","13.2","","26.1","S","0.6","","15.7","","0.0","","15.7","","0","",,"",,""
"1965-10","1965","10","13.2","","3.9","","8.6","","22.8","","-2.8","","66.8","","0.0","T","66.8","","0","",,"",,""
"1965-11","1965","11","6.4","","-2.1","","2.2","","16.7","","-7.8","","72.6","","0.5","","73.2","","","M",,"",,""
"1965-12","1965","12","0.4","","-6.7","","-3.2","","10.0","S","-13.3","","40.6","","20.8","","61.5","","0","T",,"",,""
"1966-01","1966","01","-0.6","","-6.2","","-3.4","","6.1","","-13.9","","33.3","","95.5","","128.8","","18","",,"",,""
"1966-02","1966","02","-1.1","","-8.3","","-4.7","","7.2","S","-20.6","","26.9","","29.7","","56.6","","15","",,"",,""
"1966-03","1966","03","5.0","","-3.2","","0.9","","12.2","","-11.1","","98.0","","15.2","","113.3","","","M",,"",,""
"1966-04","1966","04","8.1","","-1.9","","3.1","","15.0","","-6.7","","26.9","","0.0","T","26.9","","","M",,"",,""
"1966-05","1966","05","15.1","","3.4","","9.3","","25.0","","-4.4","","54.1","","8.9","","63.0","","0","",,"",,""
"1966-06","1966","06","20.8","","9.4","","15.1","","27.2","","2.8","","53.8","","0.0","","53.8","","0","",,"",,""
"1966-07","1966","07","24.4","","11.1","","17.8","","30.0","","5.6","","61.0","","0.0","","61.0","","0","",,"",,""
"1966-08","1966","08","23.9","","12.1","","18.0","","29.4","","7.2","","97.8","","0.0","","97.8","","0","",,"",,""
"1966-09","1966","09","18.7","","6.9","","12.8","","26.7","","-0.6","","86.1","","0.0","T","86.1","","0","",,"",,""
"1966-10","1966","10","13.6","","4.3","","9.0","","20.6","","-2.8","","142.5","","0.0","","142.5","","0","",,"",,""
"1966-11","1966","11","9.4","","2.4","","5.9","","17.8","S","-6.7","","60.7","","0.0","T","60.7","","0","",,"",,""
"1966-12","1966","12","2.7","","-3.3","","-0.3","","14.4","","-10.6","","78.7","","15.2","","94.0","","0","",,"",,""
"1967-01","1967","01","0.4","","-6.9","","-3.3","","6.1","S","-17.8","","11.9","","85.6","","97.5","","13","",,"",,""
"1967-02","1967","02","-2.3","","-12.9","","-7.6","","7.8","","-22.8","S","22.1","","64.3","","86.4","","127","",,"",,""
"1967-03","1967","03","-0.2","","-9.1","","-4.7","","7.8","","-17.2","S","35.6","","83.8","","119.4","","46","",,"",,""
"1967-04","1967","04","6.1","","-3.2","","1.5","","12.8","","-11.7","","47.0","","11.9","","58.9","","","M",,"",,""
