"Station Name","THORNBURY SLAMA"
"Province","ONTARIO"
"Latitude","44.57"
"Longitude","-80.49"
"Elevation","213.40"
"Climate Identifier","611HBEC"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1968-01","1968","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-02","1968","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-03","1968","03","","M","","M","","M","","M","","M","2.5","","17.5","E","20.1","E","0","",,"",,""
"1968-04","1968","04","","M","","M","","M","","M","","M","37.3","","0.0","T","37.3","","0","",,"",,""
"1968-05","1968","05","13.9","E","5.0","E","9.5","E","24.4","","","M","59.9","E","0.0","","59.9","E","0","",,"",,""
"1968-06","1968","06","21.3","","11.5","","16.4","","30.6","","6.1","S","56.4","","0.0","","56.4","","0","",,"",,""
"1968-07","1968","07","24.9","","14.6","","19.8","","33.3","","5.6","","49.8","","0.0","","49.8","","0","",,"",,""
"1968-08","1968","08","23.2","","13.4","","18.3","","32.2","","7.2","","190.8","","0.0","","190.8","","0","",,"",,""
"1968-09","1968","09","21.2","","12.6","","16.9","","26.7","S","7.8","","59.4","","0.0","","59.4","","0","",,"",,""
"1968-10","1968","10","14.9","","7.1","","11.0","","26.7","","-0.6","","79.5","","0.0","","79.5","","0","",,"",,""
"1968-11","1968","11","5.1","","0.1","","2.6","","19.4","","-5.6","","78.5","","10.2","","88.6","","","M",,"",,""
"1968-12","1968","12","-1.5","","-7.2","","-4.4","","8.9","","-17.2","S","16.3","","112.8","E","129.0","E","28","",,"",,""
"1969-01","1969","01","-2.4","","-8.6","","-5.5","","7.8","","-18.9","","16.3","","42.2","","58.4","","","M",,"",,""
"1969-02","1969","02","-2.3","","-9.4","","-5.9","","1.7","S","-17.8","","0.0","","23.4","","23.4","","","M",,"",,""
"1969-03","1969","03","-0.2","","-7.2","","-3.7","","10.6","","-19.4","","23.1","","16.3","","39.4","","","M",,"",,""
"1969-04","1969","04","10.4","","0.9","","5.7","","21.7","","-8.3","","63.2","","0.0","","63.2","","0","",,"",,""
"1969-05","1969","05","15.3","","4.4","","9.9","","28.9","","-1.7","","94.5","","0.0","T","94.5","","0","",,"",,""
"1969-06","1969","06","19.4","","9.9","","14.7","","31.1","","3.3","","124.2","","0.0","","124.2","","0","",,"",,""
"1969-07","1969","07","23.8","","13.8","","18.8","","31.7","","6.1","","91.7","","0.0","","91.7","","0","",,"",,""
"1969-08","1969","08","25.3","","15.6","","20.5","","30.6","S","7.8","","94.2","","0.0","","94.2","","0","",,"",,""
"1969-09","1969","09","19.4","E","10.9","E","15.2","E","26.7","","","M","99.3","E","0.0","","99.3","E","0","",,"",,""
"1969-10","1969","10","12.8","","5.2","","9.0","","25.0","","-2.8","S","71.4","","7.1","","78.5","","","M",,"",,""
"1969-11","1969","11","5.9","","0.5","","3.2","","15.0","","-9.4","","33.8","","21.6","","55.4","","","M",,"",,""
