"Station Name","LISIEUX"
"Province","SASKATCHEWAN"
"Latitude","49.27"
"Longitude","-105.98"
"Elevation","817.20"
"Climate Identifier","4034500"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1956-01","1956","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-02","1956","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-03","1956","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-04","1956","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-05","1956","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1956-06","1956","06","24.1","","9.6","","16.9","","35.0","","2.8","","","M","","M","","M","0","",,"",,""
"1956-07","1956","07","25.0","","10.0","","17.5","","34.4","","4.4","","20.6","","0.0","","20.6","","0","",,"",,""
"1956-08","1956","08","26.2","","9.3","","17.8","","34.4","","1.1","","33.5","","0.0","","33.5","","","M",,"",,""
"1956-09","1956","09","19.9","","3.2","","11.6","","29.4","","-4.4","","5.8","","0.0","","5.8","","0","",,"",,""
"1956-10","1956","10","12.8","","-1.3","","5.8","","26.1","S","-11.7","","3.3","","0.0","","3.3","","","M",,"",,""
"1956-11","1956","11","5.1","","-7.4","","-1.2","","15.0","","-21.1","","0.0","","2.5","","2.5","","0","",,"",,""
"1956-12","1956","12","-2.7","","-12.6","","-7.7","","10.6","","-37.8","","0.0","","7.6","","7.6","","0","",,"",,""
"1957-01","1957","01","-13.6","","-22.5","","-18.1","","-2.2","","-35.0","","","M","","M","","M","","M",,"",,""
"1957-02","1957","02","-5.9","","-16.3","","-11.1","","6.7","","-31.1","","0.0","","0.3","","0.3","","","M",,"",,""
"1957-03","1957","03","2.9","","-9.4","","-3.3","","14.4","","-19.4","","0.0","","1.3","","1.3","","","M",,"",,""
"1957-04","1957","04","10.3","","-4.1","","3.1","","26.7","","-19.4","","42.7","","0.3","","42.9","","","M",,"",,""
"1957-05","1957","05","20.3","","3.3","","11.8","","28.9","S","-2.8","","16.5","","0.0","","16.5","","0","",,"",,""
"1957-06","1957","06","22.4","","6.7","","14.6","","29.4","","0.0","","53.3","","0.0","","53.3","","0","",,"",,""
"1957-07","1957","07","29.2","","11.2","","20.2","","35.6","","2.8","","33.0","","0.0","","33.0","","0","",,"",,""
"1957-08","1957","08","25.4","","9.5","","17.5","","35.0","","0.6","","26.9","","0.0","","26.9","","0","",,"",,""
"1957-09","1957","09","19.8","","4.4","","12.1","","30.6","","-7.8","","18.3","","0.0","","18.3","","0","",,"",,""
"1957-10","1957","10","10.3","","-3.8","","3.3","","28.3","S","-26.1","","4.6","","38.1","","42.7","","","M",,"",,""
"1957-11","1957","11","1.9","","-6.4","","-2.3","","8.3","S","-18.9","","0.0","","7.6","","7.6","","","M",,"",,""
"1957-12","1957","12","0.5","","-8.9","","-4.2","","8.3","","-23.9","","","M","","M","","M","","M",,"",,""
"1958-01","1958","01","-0.1","","-10.5","","-5.3","","9.4","","-20.6","","","M","","M","","M","","",,"",,""
"1958-02","1958","02","-6.7","","-16.4","","-11.6","","11.7","S","-33.9","","","M","","M","","M","","",,"",,""
"1958-03","1958","03","-1.4","","-10.3","","-5.9","","11.1","","-24.4","","0.0","","5.1","","5.1","","","",,"",,""
"1958-04","1958","04","12.1","","-1.4","","5.4","","22.8","","-12.8","","17.8","","0.0","","17.8","","","",,"",,""
"1958-05","1958","05","22.8","","3.2","","13.0","","31.7","S","-3.3","","2.0","","0.0","","2.0","","","",,"",,""
"1958-06","1958","06","21.7","","5.0","","13.4","","33.9","","-1.1","","31.8","","0.0","","31.8","","","",,"",,""
"1958-07","1958","07","24.6","","9.7","","17.2","","35.6","","3.9","","31.8","","0.0","","31.8","","","",,"",,""
"1958-08","1958","08","28.7","","","M","","M","37.8","","5.0","","35.8","","0.0","","35.8","","","",,"",,""
"1958-09","1958","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1958-10","1958","10","13.3","","-3.6","","4.9","","26.7","","-12.2","","0.0","","4.3","","4.3","","","",,"",,""
"1958-11","1958","11","1.1","","-9.7","","-4.3","","17.8","","-26.1","","0.0","","33.0","","33.0","","","",,"",,""
