"Station Name","PINE RIVER"
"Province","MANITOBA"
"Latitude","51.80"
"Longitude","-100.57"
"Elevation","378.00"
"Climate Identifier","5042169"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1981-01","1981","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-02","1981","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-03","1981","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-04","1981","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-05","1981","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-06","1981","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-07","1981","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-08","1981","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-09","1981","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-10","1981","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1981-11","1981","11","","M","","M","","M","","M","","M","0.0","T","0.2","","0.2","","0","",,"",,""
"1981-12","1981","12","-9.4","E","-19.8","","-14.6","E","1.0","","-37.0","","0.0","T","9.2","","9.2","","","M",,"",,""
"1982-01","1982","01","-20.1","","-33.5","","-26.8","","-5.0","","-40.5","","0.0","","3.5","","3.5","","16","",,"",,""
"1982-02","1982","02","-9.0","E","-23.4","E","-16.2","E","9.5","","-38.0","","0.0","T","10.0","","10.0","","25","",,"",,""
"1982-03","1982","03","-2.4","E","-14.3","","-8.4","E","9.0","","-30.5","","0.0","T","11.5","E","11.5","E","","M",,"",,""
"1982-04","1982","04","8.3","E","-5.4","","1.5","E","24.5","S","-25.0","","9.0","","5.0","","14.0","","0","",,"",,""
"1982-05","1982","05","15.7","E","4.1","E","9.9","E","29.5","","-3.0","","44.2","E","0.0","T","44.2","E","0","",,"",,""
"1982-06","1982","06","20.6","","5.3","","13.0","","26.0","","-1.0","","30.5","","0.0","","30.5","","0","",,"",,""
"1982-07","1982","07","24.8","E","11.9","","18.4","E","28.5","","7.0","S","203.1","","0.0","","203.1","","0","",,"",,""
"1982-08","1982","08","21.7","E","8.5","E","15.1","E","28.5","","-1.5","","29.5","","0.0","","29.5","","0","",,"",,""
"1982-09","1982","09","17.5","E","4.5","E","11.0","E","33.0","","-3.0","","87.9","","0.0","T","87.9","","0","",,"",,""
"1982-10","1982","10","10.0","","-0.4","","4.8","","21.5","","-6.0","","29.0","","0.0","T","29.0","","0","",,"",,""
"1982-11","1982","11","-3.7","E","-13.4","","-8.6","E","13.0","","-27.0","","0.0","T","7.6","","7.6","","2","",,"",,""
"1982-12","1982","12","-7.4","","-18.4","","-12.9","","4.0","","-34.0","","0.0","T","40.0","","40.0","","","M",,"",,""
"1983-01","1983","01","-8.9","","-18.7","","-13.8","","1.5","S","-35.0","","0.0","T","11.0","E","11.0","E","","M",,"",,""
"1983-02","1983","02","-7.5","","-18.5","","-13.0","","7.5","","-37.5","","4.0","","31.5","","35.5","","","M",,"",,""
"1983-03","1983","03","-3.6","","-13.7","","-8.7","","6.0","","-24.0","","0.0","","44.1","","44.1","","70","",,"",,""
"1983-04","1983","04","5.2","","-7.1","","-1.0","","21.5","","-20.0","","1.0","","11.0","","12.0","","0","T",,"",,""
"1983-05","1983","05","11.8","","-1.0","","5.4","","22.0","","-10.5","","23.9","","20.0","E","43.9","E","0","",,"",,""
"1983-06","1983","06","22.3","","7.8","E","15.1","E","33.0","","2.0","S","78.0","","0.0","","78.0","","0","",,"",,""
"1983-07","1983","07","24.9","E","12.4","","18.7","E","30.5","","3.0","","107.3","","0.0","","107.3","","0","",,"",,""
"1983-08","1983","08","27.0","","11.9","","19.5","","34.0","","3.0","","34.8","","0.0","","34.8","","0","",,"",,""
"1983-09","1983","09","16.5","","4.5","","10.5","","31.0","","-7.5","","50.8","","0.0","","50.8","","0","",,"",,""
"1983-10","1983","10","11.4","","-1.4","","5.0","","22.5","","-11.5","","24.6","","3.0","","27.6","","0","",,"",,""
"1983-11","1983","11","0.8","","-5.2","E","-2.2","E","12.5","","-14.0","","10.0","","43.5","","53.5","","","M",,"",,""
"1983-12","1983","12","-15.2","E","-27.3","E","-21.3","E","-7.0","","-38.0","","0.0","","14.0","","14.0","","","M",,"",,""
"1984-01","1984","01","-8.4","","-22.1","","-15.3","","6.0","","-39.5","","0.0","T","14.0","E","14.0","E","","M",,"",,""
"1984-02","1984","02","0.4","","-10.7","","-5.2","","11.0","S","-33.5","","0.0","T","12.0","","12.0","","","M",,"",,""
"1984-03","1984","03","-2.3","E","-14.6","","-8.5","E","9.5","","-33.0","","15.0","","14.0","","29.0","","","M",,"",,""
