"Station Name","MORIN HEIGHTS"
"Province","QUEBEC"
"Latitude","45.92"
"Longitude","-74.27"
"Elevation","289.60"
"Climate Identifier","7035360"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1948-01","1948","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1948-02","1948","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1948-03","1948","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1948-04","1948","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1948-05","1948","05","","","","","","","","","","","62.7","","0.0","","62.7","","","M",,"",,""
"1948-06","1948","06","","","","","","","","","","","54.6","","0.0","","54.6","","","M",,"",,""
"1948-07","1948","07","","","","","","","","","","","122.4","","0.0","","122.4","","","M",,"",,""
"1948-08","1948","08","","","","","","","","","","","103.6","","0.0","","103.6","","","M",,"",,""
"1948-09","1948","09","","","","","","","","","","","52.6","","0.0","","52.6","","","M",,"",,""
"1948-10","1948","10","","","","","","","","","","","77.2","","0.0","","77.2","","","M",,"",,""
"1948-11","1948","11","","","","","","","","","","","155.4","","7.1","","162.6","","","M",,"",,""
"1948-12","1948","12","","","","","","","","","","","17.8","","31.8","","49.5","","18","",,"",,""
"1949-01","1949","01","","","","","","","","","","","","M","54.6","","","M","48","",,"",,""
"1949-02","1949","02","","","","","","","","","","","0.0","","68.6","","68.6","","","M",,"",,""
