"Station Name","UPTON"
"Province","QUEBEC"
"Latitude","45.65"
"Longitude","-72.68"
"Elevation","61.00"
"Climate Identifier","7028570"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1968-01","1968","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1968-02","1968","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1968-03","1968","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1968-04","1968","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1968-05","1968","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1968-06","1968","06","","","","","","","","","","","68.1","","0.0","","68.1","","0","",,"",,""
"1968-07","1968","07","","","","","","","","","","","129.8","","0.0","","129.8","","0","",,"",,""
"1968-08","1968","08","","","","","","","","","","","45.2","E","0.0","","45.2","E","0","",,"",,""
"1968-09","1968","09","","","","","","","","","","","34.5","","0.0","","34.5","","0","",,"",,""
"1968-10","1968","10","","","","","","","","","","","65.3","E","0.0","","65.3","E","0","",,"",,""
"1968-11","1968","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1968-12","1968","12","","","","","","","","","","","22.9","E","65.5","E","88.4","E","23","",,"",,""
"1969-01","1969","01","","","","","","","","","","","21.6","","61.2","","82.8","","15","",,"",,""
"1969-02","1969","02","","","","","","","","","","","0.0","","62.2","E","62.2","E","18","",,"",,""
"1969-03","1969","03","","","","","","","","","","","20.3","","14.0","","34.3","","0","",,"",,""
"1969-04","1969","04","","","","","","","","","","","","M","","M","83.1","E","","M",,"",,""
"1969-05","1969","05","","","","","","","","","","","66.3","E","0.0","","66.3","E","0","",,"",,""
"1969-06","1969","06","","","","","","","","","","","128.8","","0.0","","128.8","","0","",,"",,""
"1969-07","1969","07","","","","","","","","","","","49.0","","0.0","","49.0","","0","",,"",,""
"1969-08","1969","08","","","","","","","","","","","83.6","","0.0","","83.6","","0","",,"",,""
"1969-09","1969","09","","","","","","","","","","","93.0","E","0.0","","93.0","E","0","",,"",,""
"1969-10","1969","10","","","","","","","","","","","73.7","E","0.0","","73.7","E","0","",,"",,""
"1969-11","1969","11","","","","","","","","","","","82.6","E","24.4","","106.9","E","8","",,"",,""
"1969-12","1969","12","","","","","","","","","","","21.8","E","56.6","E","78.5","E","46","",,"",,""
"1970-01","1970","01","","","","","","","","","","","0.8","","33.0","E","33.8","E","51","",,"",,""
"1970-02","1970","02","","","","","","","","","","","16.5","E","51.6","E","68.1","E","66","",,"",,""
"1970-03","1970","03","","","","","","","","","","","31.8","E","38.1","E","69.9","E","10","",,"",,""
"1970-04","1970","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-05","1970","05","","","","","","","","","","","35.1","","15.2","","50.3","","0","",,"",,""
"1970-06","1970","06","","","","","","","","","","","81.3","E","0.0","","81.3","E","0","",,"",,""
"1970-07","1970","07","","","","","","","","","","","149.1","","0.0","","149.1","","0","",,"",,""
"1970-08","1970","08","","","","","","","","","","","75.7","E","0.0","","75.7","E","0","",,"",,""
"1970-09","1970","09","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1970-10","1970","10","","","","","","","","","","","82.6","","0.0","","82.6","","0","",,"",,""
"1970-11","1970","11","","","","","","","","","","","43.7","","8.9","","52.6","","","M",,"",,""
"1970-12","1970","12","","","","","","","","","","","0.0","","150.4","","150.4","","97","",,"",,""
"1971-01","1971","01","","","","","","","","","","","7.1","","109.0","","116.1","","145","",,"",,""
"1971-02","1971","02","","","","","","","","","","","8.9","","121.9","","130.8","","","M",,"",,""
"1971-03","1971","03","","","","","","","","","","","","M","","M","","M","36","",,"",,""
"1971-04","1971","04","","","","","","","","","","","63.2","","0.0","","63.2","","0","",,"",,""
"1971-05","1971","05","","","","","","","","","","","","M","","M","","M","0","",,"",,""
"1971-06","1971","06","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1971-07","1971","07","","","","","","","","","","","74.2","","0.0","","74.2","","0","",,"",,""
"1971-08","1971","08","","","","","","","","","","","211.3","","0.0","","211.3","","0","",,"",,""
"1971-09","1971","09","","","","","","","","","","","100.1","","0.0","","100.1","","0","",,"",,""
"1971-10","1971","10","","","","","","","","","","","54.4","","0.0","","54.4","","0","",,"",,""
"1971-11","1971","11","","","","","","","","","","","24.9","","52.8","","77.7","","23","",,"",,""
"1971-12","1971","12","","","","","","","","","","","","M","57.9","","","M","13","",,"",,""
"1972-01","1972","01","","","","","","","","","","","7.1","","36.6","","43.7","","","M",,"",,""
"1972-02","1972","02","","","","","","","","","","","0.8","","122.9","","123.7","","20","",,"",,""
"1972-03","1972","03","","","","","","","","","","","49.3","","34.0","","83.3","","3","",,"",,""
"1972-04","1972","04","","","","","","","","","","","","M","","M","","M","0","",,"",,""
"1972-05","1972","05","","","","","","","","","","","68.1","","0.0","","68.1","","","M",,"",,""
"1972-06","1972","06","","","","","","","","","","","148.6","","0.0","","148.6","","0","",,"",,""
"1972-07","1972","07","","","","","","","","","","","177.5","","0.0","","177.5","","0","",,"",,""
"1972-08","1972","08","","","","","","","","","","","189.2","","0.0","","189.2","","0","",,"",,""
"1972-09","1972","09","","","","","","","","","","","107.2","","0.0","","107.2","","0","",,"",,""
"1972-10","1972","10","","","","","","","","","","","79.2","","0.0","","79.2","","","M",,"",,""
"1972-11","1972","11","","","","","","","","","","","75.4","","29.5","","104.9","","","M",,"",,""
"1972-12","1972","12","","","","","","","","","","","19.1","","111.3","","130.3","","46","",,"",,""
"1973-01","1973","01","","","","","","","","","","","26.4","","34.0","","60.5","","18","",,"",,""
"1973-02","1973","02","","","","","","","","","","","25.4","","48.3","","73.7","","25","",,"",,""
"1973-03","1973","03","","","","","","","","","","","79.8","","13.7","","93.5","","0","",,"",,""
"1973-04","1973","04","","","","","","","","","","","46.0","","19.8","","65.8","","0","",,"",,""
"1973-05","1973","05","","","","","","","","","","","135.6","","0.0","","135.6","","0","",,"",,""
"1973-06","1973","06","","","","","","","","","","","112.3","","0.0","","112.3","","0","",,"",,""
"1973-07","1973","07","","","","","","","","","","","107.7","","0.0","","107.7","","0","",,"",,""
"1973-08","1973","08","","","","","","","","","","","64.0","","0.0","","64.0","","0","",,"",,""
"1973-09","1973","09","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1973-10","1973","10","","","","","","","","","","","40.4","","0.0","","40.4","","","M",,"",,""
"1973-11","1973","11","","","","","","","","","","","52.8","","8.1","","61.0","","0","",,"",,""
"1973-12","1973","12","","","","","","","","","","","72.9","","57.4","","130.3","","13","",,"",,""
"1974-01","1974","01","","","","","","","","","","","10.9","","26.7","","37.6","","3","",,"",,""
"1974-02","1974","02","","","","","","","","","","","","M","17.8","","","M","0","",,"",,""
"1974-03","1974","03","","","","","","","","","","","88.6","","61.5","","150.1","","0","",,"",,""
"1974-04","1974","04","","","","","","","","","","","80.5","","19.3","","99.8","","0","",,"",,""
"1974-05","1974","05","","","","","","","","","","","139.7","","0.0","","139.7","","0","",,"",,""
"1974-06","1974","06","","","","","","","","","","","74.9","","0.0","","74.9","","0","",,"",,""
"1974-07","1974","07","","","","","","","","","","","190.8","","0.0","","190.8","","0","",,"",,""
