"Station Name","EATON SECOND BRANCH"
"Province","QUEBEC"
"Latitude","45.27"
"Longitude","-71.43"
"Elevation","491.60"
"Climate Identifier","7022306"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1966-01","1966","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-02","1966","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-03","1966","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-04","1966","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-05","1966","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-06","1966","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-07","1966","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-08","1966","08","","M","","M","","M","","M","","M","146.6","","0.0","","146.6","","0","",,"",,""
"1966-09","1966","09","","M","","M","","M","","M","","M","77.0","","0.0","","77.0","","0","",,"",,""
"1966-10","1966","10","10.8","","2.3","","6.6","","19.4","S","-8.9","","69.6","","2.8","","72.4","","0","",,"",,""
"1966-11","1966","11","6.4","","-0.1","","3.2","","17.8","","-11.1","","45.2","","15.2","","60.5","","","M",,"",,""
"1966-12","1966","12","-2.9","","-10.8","","-6.9","","17.8","","-20.6","S","29.2","","105.7","","134.9","","30","",,"",,""
"1967-01","1967","01","-3.4","","-11.3","","-7.4","","5.0","S","-30.6","","15.2","","60.7","","75.9","","33","",,"",,""
"1967-02","1967","02","-7.5","","-18.8","","-13.2","","4.4","","-32.2","","4.6","","66.3","","70.9","","64","",,"",,""
"1967-03","1967","03","-1.5","","-11.4","","-6.5","","11.7","","-25.6","","13.2","","13.7","","26.9","","3","",,"",,""
"1967-04","1967","04","6.0","","-2.7","","1.7","","17.2","","-13.3","","65.0","","16.0","","81.0","","0","",,"",,""
"1967-05","1967","05","10.7","","1.5","","6.1","","21.1","","-2.2","","111.3","","16.5","","127.8","","0","",,"",,""
"1967-06","1967","06","22.5","","13.0","","17.8","","27.2","","6.7","S","105.9","","0.0","","105.9","","0","",,"",,""
"1967-07","1967","07","23.3","","14.7","","19.0","","27.2","","10.6","","122.9","","0.0","","122.9","","0","",,"",,""
"1967-08","1967","08","21.4","","13.4","","17.4","","25.6","S","6.1","","135.1","","0.0","","135.1","","0","",,"",,""
"1967-09","1967","09","17.5","","8.1","","12.8","","23.9","","0.0","","81.3","","0.0","","81.3","","0","",,"",,""
"1967-10","1967","10","11.4","","3.3","","7.4","","23.3","","-6.7","","116.1","","1.3","","117.3","","0","",,"",,""
