"Station Name","NOUVEAU COMPTOIR"
"Province","QUEBEC"
"Latitude","53.00"
"Longitude","-78.82"
"Elevation","9.10"
"Climate Identifier","7095700"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1964-01","1964","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-02","1964","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-03","1964","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-04","1964","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-05","1964","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-06","1964","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-07","1964","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-08","1964","08","","M","","M","","M","28.3","","","M","","M","0.0","","","M","0","",,"",,""
"1964-09","1964","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-10","1964","10","5.6","","-1.4","","2.1","","17.2","","-7.2","","33.0","","19.1","","52.1","","0","",,"",,""
"1964-11","1964","11","-1.1","","-7.3","","-4.2","","10.6","","-21.1","","10.9","","126.2","","137.2","","","M",,"",,""
"1964-12","1964","12","","M","","M","","M","0.6","","","M","0.0","","61.5","","61.5","","69","",,"",,""
"1965-01","1965","01","-17.3","","-29.3","","-23.3","","-1.7","","-47.2","","0.0","","56.6","","56.6","","109","",,"",,""
"1965-02","1965","02","-16.7","","-31.7","","-24.2","","1.7","","-43.9","","0.0","","23.9","","23.9","","","M",,"",,""
"1965-03","1965","03","-12.0","","-28.7","","-20.4","","-1.7","","-41.1","","0.0","","3.3","","3.3","","122","",,"",,""
"1965-04","1965","04","0.4","","-13.8","","-6.7","","11.7","","-31.1","S","0.0","","9.1","","9.1","","84","",,"",,""
"1965-05","1965","05","","M","","M","","M","22.2","","-13.3","","","M","","M","","M","0","",,"",,""
"1965-06","1965","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-07","1965","07","17.2","E","5.7","E","11.5","E","","M","","M","","M","","M","101.6","E","","M",,"",,""
