"Station Name","COOKSVILLE"
"Province","ONTARIO"
"Latitude","43.57"
"Longitude","-79.55"
"Elevation","91.40"
"Climate Identifier","6151860"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1962-01","1962","01","","","","","","","","","","","66.0","","23.6","","89.7","","","M",,"",,""
"1962-02","1962","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-03","1962","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-04","1962","04","","","","","","","","","","","34.3","","0.0","","34.3","","0","",,"",,""
"1962-05","1962","05","","","","","","","","","","","18.3","","0.0","","18.3","","0","",,"",,""
"1962-06","1962","06","","","","","","","","","","","54.1","","0.0","","54.1","","0","",,"",,""
"1962-07","1962","07","","","","","","","","","","","100.3","","0.0","","100.3","","0","",,"",,""
"1962-08","1962","08","","","","","","","","","","","114.8","","0.0","","114.8","","0","",,"",,""
"1962-09","1962","09","","","","","","","","","","","120.7","","0.0","","120.7","","0","",,"",,""
"1962-10","1962","10","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1962-11","1962","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-12","1962","12","","","","","","","","","","","","M","","M","","M","10","",,"",,""
"1963-01","1963","01","","","","","","","","","","","0.0","","22.9","","22.9","","15","",,"",,""
"1963-02","1963","02","","","","","","","","","","","0.0","","11.9","","11.9","","10","",,"",,""
"1963-03","1963","03","","","","","","","","","","","67.3","","6.4","","73.7","","0","",,"",,""
"1963-04","1963","04","","","","","","","","","","","52.6","","1.3","","53.8","","0","",,"",,""
"1963-05","1963","05","","","","","","","","","","","67.6","","0.0","","67.6","","0","",,"",,""
"1963-06","1963","06","","","","","","","","","","","44.2","","0.0","","44.2","","0","",,"",,""
"1963-07","1963","07","","","","","","","","","","","42.2","","0.0","","42.2","","0","",,"",,""
"1963-08","1963","08","","","","","","","","","","","51.8","","0.0","","51.8","","0","",,"",,""
"1963-09","1963","09","","","","","","","","","","","32.3","","0.0","","32.3","","0","",,"",,""
"1963-10","1963","10","","","","","","","","","","","14.2","","0.0","","14.2","","0","",,"",,""
"1963-11","1963","11","","","","","","","","","","","57.7","","0.3","","57.9","","","M",,"",,""
"1963-12","1963","12","","","","","","","","","","","","M","34.5","","","M","18","",,"",,""
"1964-01","1964","01","","","","","","","","","","","38.9","","13.2","","52.1","","3","",,"",,""
"1964-02","1964","02","","","","","","","","","","","0.0","T","24.6","","24.6","","10","",,"",,""
"1964-03","1964","03","","","","","","","","","","","63.5","","28.4","","91.9","","0","",,"",,""
"1964-04","1964","04","","","","","","","","","","","72.4","","10.7","","83.1","","0","",,"",,""
"1964-05","1964","05","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1964-06","1964","06","","","","","","","","","","","43.2","","0.0","","43.2","","0","",,"",,""
"1964-07","1964","07","","","","","","","","","","","83.6","","0.0","","83.6","","0","",,"",,""
"1964-08","1964","08","","","","","","","","","","","198.1","","0.0","","198.1","","0","",,"",,""
"1964-09","1964","09","","","","","","","","","","","11.7","","0.0","","11.7","","0","",,"",,""
"1964-10","1964","10","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1964-11","1964","11","","","","","","","","","","","36.6","","5.1","","41.7","","0","",,"",,""
"1964-12","1964","12","","","","","","","","","","","38.1","","29.2","","67.3","","0","",,"",,""
"1965-01","1965","01","","","","","","","","","","","46.2","","50.8","","97.0","","10","",,"",,""
"1965-02","1965","02","","","","","","","","","","","45.0","","37.8","","82.8","","25","",,"",,""
"1965-03","1965","03","","","","","","","","","","","0.5","","33.8","","34.3","","3","",,"",,""
"1965-04","1965","04","","","","","","","","","","","63.2","","9.1","","72.4","","0","",,"",,""
"1965-05","1965","05","","","","","","","","","","","22.1","","0.0","","22.1","","0","",,"",,""
"1965-06","1965","06","","","","","","","","","","","43.9","","0.0","","43.9","","0","",,"",,""
"1965-07","1965","07","","","","","","","","","","","101.3","","0.0","","101.3","","0","",,"",,""
"1965-08","1965","08","","","","","","","","","","","73.7","","0.0","","73.7","","0","",,"",,""
"1965-09","1965","09","","","","","","","","","","","48.3","","0.0","","48.3","","0","",,"",,""
"1965-10","1965","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1965-11","1965","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1965-12","1965","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
