"Station Name","DRAYTON VALLEY"
"Province","ALBERTA"
"Latitude","53.22"
"Longitude","-114.95"
"Elevation","883.10"
"Climate Identifier","3012116"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2000-06","2000","06","19.3","E","8.0","","13.7","E","27.0","","1.0","","139.8","","0.0","","139.8","","0","",,"",,""
"2000-07","2000","07","23.2","I","11.1","I","17.1","I","28.0","I","6.0","I","120.4","I","0.0","","120.4","I","0","",,"",,""
"2000-08","2000","08","20.2","E","9.0","","14.6","E","28.0","","3.5","","54.9","","0.0","","54.9","","0","",,"",,""
"2000-09","2000","09","16.3","","5.4","E","10.9","E","23.5","","-5.0","","67.3","","0.0","","67.3","","0","",,"",,""
"2000-10","2000","10","10.4","E","0.4","","5.4","E","21.0","","-9.0","","2.1","","7.2","","9.3","","0","",,"",,""
"2000-11","2000","11","1.0","","-6.8","","-2.9","","9.0","","-17.0","","2.5","E","17.6","","20.1","E","4","",,"",,""
"2000-12","2000","12","-7.3","E","-15.1","E","-11.2","E","9.0","","-29.0","","2.4","","13.0","","15.4","","5","",,"",,""
"2001-01","2001","01","2.4","","-6.7","","-2.1","","8.0","S","-15.0","S","0.0","","0.2","","0.2","","1","",,"",,""
"2001-02","2001","02","-4.7","","-14.4","","-9.6","","10.0","","-27.5","","0.0","","14.8","","14.8","","5","",,"",,""
"2001-03","2001","03","4.6","","-6.0","","-0.7","","12.0","","-18.0","S","3.1","","11.7","","14.8","","0","",,"",,""
"2001-04","2001","04","11.6","E","-0.9","","5.4","E","25.0","","-6.0","S","4.9","","10.6","","15.5","","0","",,"",,""
"2001-05","2001","05","18.4","E","5.2","","11.8","E","27.0","","-1.0","","34.4","","0.0","","34.4","","0","",,"",,""
"2001-06","2001","06","19.2","","8.0","","13.6","","27.5","","3.5","","62.0","","0.0","","62.0","","0","",,"",,""
"2001-07","2001","07","22.8","","11.2","","17.0","","32.5","","7.0","","235.5","E","0.0","","235.5","E","0","",,"",,""
"2001-08","2001","08","24.2","","10.6","","17.4","","29.5","","6.0","","29.9","","0.0","","29.9","","0","",,"",,""
"2001-09","2001","09","18.5","","5.9","","12.2","","27.0","","2.5","S","24.0","","0.0","","24.0","","0","",,"",,""
"2001-10","2001","10","8.9","","-0.7","","4.1","","16.5","","-7.0","S","1.8","","17.8","","18.4","","4","",,"",,""
"2001-11","2001","11","2.9","","-5.0","","-1.0","","14.5","","-19.5","","1.4","","34.8","","36.2","","30","",,"",,""
"2001-12","2001","12","","","","","","","","","","","","","","","","","","",,"",,""
"2002-01","2002","01","-4.0","","-12.1","","-8.0","","7.5","S","-29.5","","0.0","","11.0","","9.7","","9","",,"",,""
