"Station Name","ST BRUNO"
"Province","QUEBEC"
"Latitude","45.55"
"Longitude","-73.35"
"Elevation","61.00"
"Climate Identifier","7026920"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1926-01","1926","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1926-02","1926","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1926-03","1926","03","-0.4","","-10.9","","-5.7","","6.7","","-21.1","","21.1","","83.8","","104.9","","","",,"",,""
"1926-04","1926","04","6.4","","-3.4","","1.5","","17.8","","-12.2","S","30.7","","35.1","","65.8","","","",,"",,""
"1926-05","1926","05","18.1","","5.2","","11.7","","28.9","","-2.2","","26.7","","0.0","","26.7","","","",,"",,""
"1926-06","1926","06","22.5","","9.5","","16.0","","27.8","","2.8","","133.6","","0.0","","133.6","","","",,"",,""
"1926-07","1926","07","25.8","","13.9","","19.9","","35.0","","7.2","","97.3","","0.0","","97.3","","","",,"",,""
"1926-08","1926","08","23.7","","13.5","","18.6","","29.4","","8.3","S","178.8","","0.0","","178.8","","","",,"",,""
"1926-09","1926","09","20.3","","9.3","","14.8","","25.6","S","1.7","","80.5","","0.0","","80.5","","","",,"",,""
"1926-10","1926","10","13.1","","2.7","","7.9","","24.4","","-4.4","","111.3","","3.3","","114.6","","","",,"",,""
"1926-11","1926","11","7.2","","-3.0","","2.1","","16.1","S","-18.3","","88.6","","24.6","","113.3","","","",,"",,""
"1926-12","1926","12","-3.7","","-12.8","","-8.3","","9.4","","-22.2","S","14.7","","42.2","","56.9","","","",,"",,""
"1927-01","1927","01","-3.3","","-13.7","","-8.5","","6.7","","-27.8","","12.2","","64.5","","76.7","","","",,"",,""
"1927-02","1927","02","-2.4","","-12.7","","-7.6","","5.0","","-23.9","S","0.0","","35.3","","35.3","","","",,"",,""
"1927-03","1927","03","5.0","","-4.9","","0.1","","19.4","","-15.6","S","29.0","","10.2","","39.1","","","",,"",,""
"1927-04","1927","04","13.4","","-0.4","","6.5","","27.2","","-8.3","","21.8","","0.5","","22.4","","","",,"",,""
"1927-05","1927","05","17.5","","5.8","","11.7","","26.1","","-1.1","","98.0","","0.0","","98.0","","","",,"",,""
"1927-06","1927","06","21.5","","9.8","","15.7","","28.9","","4.4","","90.9","","0.0","","90.9","","","",,"",,""
"1927-07","1927","07","24.7","","14.7","","19.7","","28.3","","7.2","S","63.5","","0.0","","63.5","","","",,"",,""
"1927-08","1927","08","23.0","","12.6","","17.8","","28.3","","7.2","S","47.0","","0.0","","47.0","","","",,"",,""
"1927-09","1927","09","21.7","","10.2","","16.0","","27.8","","3.9","","44.2","","0.0","","44.2","","","",,"",,""
"1927-10","1927","10","15.4","","5.4","","10.4","","27.8","","-3.3","","91.2","","0.0","","91.2","","","",,"",,""
"1927-11","1927","11","7.4","","-1.2","","3.1","","20.6","","-7.8","S","279.1","","13.2","","292.4","","","",,"",,""
"1927-12","1927","12","-1.1","","-9.4","","-5.3","","10.0","","-20.6","","23.1","","38.6","","61.7","","","",,"",,""
"1928-01","1928","01","-4.6","","-13.9","","-9.3","","3.3","S","-25.0","","5.8","","11.4","","17.3","","","",,"",,""
"1928-02","1928","02","-3.2","","-14.2","","-8.7","","3.3","S","-25.6","","27.2","","12.7","","39.9","","","",,"",,""
