"Station Name","INDIAN BROOK"
"Province","NOVA SCOTIA"
"Latitude","46.37"
"Longitude","-60.53"
"Elevation","13.20"
"Climate Identifier","8202465"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1965-01","1965","01","","","","","","","","","","","4.8","","138.4","","143.3","","","M",,"",,""
"1965-02","1965","02","","","","","","","","","","","","M","62.2","","","M","","M",,"",,""
"1965-03","1965","03","","","","","","","","","","","18.3","","22.9","","41.1","","","M",,"",,""
"1965-04","1965","04","","","","","","","","","","","44.5","","17.8","","62.2","","","M",,"",,""
"1965-05","1965","05","","","","","","","","","","","39.4","E","5.1","","39.4","E","0","",,"",,""
"1965-06","1965","06","","","","","","","","","","","34.3","E","0.0","","34.3","E","0","",,"",,""
"1965-07","1965","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1965-08","1965","08","","","","","","","","","","","142.0","","0.0","","142.0","","0","",,"",,""
"1965-09","1965","09","","","","","","","","","","","21.1","","0.0","","21.1","","0","",,"",,""
"1965-10","1965","10","","","","","","","","","","","75.4","E","7.6","","83.1","E","","M",,"",,""
"1965-11","1965","11","","","","","","","","","","","75.7","","12.7","","88.4","","","M",,"",,""
"1965-12","1965","12","","","","","","","","","","","52.6","","","M","","M","","M",,"",,""
"1966-01","1966","01","","","","","","","","","","","3.8","E","99.1","","102.9","E","","M",,"",,""
"1966-02","1966","02","","","","","","","","","","","12.4","","38.1","","50.5","","","M",,"",,""
"1966-03","1966","03","","","","","","","","","","","50.8","E","33.0","","83.8","E","","M",,"",,""
"1966-04","1966","04","","","","","","","","","","","9.7","","2.5","","12.2","","","M",,"",,""
"1966-05","1966","05","","","","","","","","","","","","M","","M","82.6","E","0","",,"",,""
"1966-06","1966","06","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1966-07","1966","07","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1966-08","1966","08","","","","","","","","","","","63.2","","0.0","","63.2","","0","",,"",,""
"1966-09","1966","09","","","","","","","","","","","123.2","","0.0","","123.2","","0","",,"",,""
"1966-10","1966","10","","","","","","","","","","","214.1","","0.0","","214.1","","0","",,"",,""
"1966-11","1966","11","","","","","","","","","","","103.1","","6.4","","109.5","","0","",,"",,""
"1966-12","1966","12","","","","","","","","","","","43.9","","59.7","","103.6","","","M",,"",,""
"1967-01","1967","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1967-02","1967","02","","","","","","","","","","","16.8","","111.8","","128.5","","","M",,"",,""
"1967-03","1967","03","","","","","","","","","","","5.8","","215.9","","221.7","","","M",,"",,""
"1967-04","1967","04","","","","","","","","","","","18.5","","38.1","","56.6","","","M",,"",,""
"1967-05","1967","05","","","","","","","","","","","178.1","","17.8","","195.8","","0","",,"",,""
"1967-06","1967","06","","","","","","","","","","","7.4","","0.0","","7.4","","0","",,"",,""
"1967-07","1967","07","","","","","","","","","","","68.3","","0.0","","68.3","","0","",,"",,""
"1967-08","1967","08","","","","","","","","","","","51.3","","0.0","","51.3","","0","",,"",,""
"1967-09","1967","09","","","","","","","","","","","78.2","","0.0","","78.2","","0","",,"",,""
