"Station Name","STOUFFVILLE"
"Province","ONTARIO"
"Latitude","44.00"
"Longitude","-79.27"
"Elevation","312.40"
"Climate Identifier","6158080"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1960-01","1960","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1960-02","1960","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1960-03","1960","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1960-04","1960","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1960-05","1960","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1960-06","1960","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1960-07","1960","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1960-08","1960","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1960-09","1960","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1960-10","1960","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1960-11","1960","11","","","","","","","","","","","65.8","","0.0","T","65.8","","","",,"",,""
"1960-12","1960","12","","","","","","","","","","","1.5","","14.0","","15.5","","","",,"",,""
"1961-01","1961","01","","","","","","","","","","","0.0","","","M","","M","10","",,"",,""
"1961-02","1961","02","","","","","","","","","","","38.9","","15.2","","54.1","","","M",,"",,""
"1961-03","1961","03","","","","","","","","","","","13.5","","41.7","","55.1","","5","",,"",,""
"1961-04","1961","04","","","","","","","","","","","87.4","","19.8","","107.2","","","M",,"",,""
"1961-05","1961","05","","","","","","","","","","","75.4","","0.3","","75.7","","","M",,"",,""
"1961-06","1961","06","","","","","","","","","","","126.0","","0.0","","126.0","","","M",,"",,""
"1961-07","1961","07","","","","","","","","","","","63.0","","0.0","","63.0","","","M",,"",,""
"1961-08","1961","08","","","","","","","","","","","59.2","","0.0","","59.2","","","M",,"",,""
"1961-09","1961","09","","","","","","","","","","","58.9","","0.0","","58.9","","","M",,"",,""
"1961-10","1961","10","","","","","","","","","","","12.7","","0.3","","13.0","","","M",,"",,""
"1961-11","1961","11","","","","","","","","","","","55.9","","3.8","","59.7","","0","",,"",,""
"1961-12","1961","12","","","","","","","","","","","30.0","","12.2","","42.2","","","M",,"",,""
"1962-01","1962","01","","","","","","","","","","","20.3","","","M","","M","","M",,"",,""
"1962-02","1962","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-03","1962","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-04","1962","04","","","","","","","","","","","38.1","","0.0","T","38.1","","0","",,"",,""
"1962-05","1962","05","","","","","","","","","","","46.7","","0.0","","46.7","","0","",,"",,""
"1962-06","1962","06","","","","","","","","","","","65.8","","0.0","","65.8","","0","",,"",,""
"1962-07","1962","07","","","","","","","","","","","57.7","","0.0","","57.7","","0","",,"",,""
"1962-08","1962","08","","","","","","","","","","","29.0","","0.0","","29.0","","0","",,"",,""
"1962-09","1962","09","","","","","","","","","","","81.0","","0.0","","81.0","","0","",,"",,""
"1962-10","1962","10","","","","","","","","","","","78.2","","9.4","","87.6","","0","",,"",,""
"1962-11","1962","11","","","","","","","","","","","75.2","","5.1","","80.3","","0","",,"",,""
