"Station Name","ALGONQUIN PARK WEST"
"Province","ONTARIO"
"Latitude","45.33"
"Longitude","-78.85"
"Elevation","426.70"
"Climate Identifier","6080193"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1961-01","1961","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1961-02","1961","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1961-03","1961","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1961-04","1961","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1961-05","1961","05","","M","","M","","M","27.8","","","M","","M","","M","","M","","M",,"",,""
"1961-06","1961","06","20.7","","8.0","","14.4","","27.8","S","1.1","","74.4","","0.0","","74.4","","","M",,"",,""
"1961-07","1961","07","23.8","","12.2","","18.0","","28.9","","4.4","","116.6","","0.0","","116.6","","","M",,"",,""
"1961-08","1961","08","23.2","","11.5","","17.4","","28.9","","4.4","S","69.1","","0.0","","69.1","","","M",,"",,""
"1961-09","1961","09","21.8","","10.8","","16.3","","28.9","","-1.1","","71.1","","0.0","","71.1","","","M",,"",,""
"1961-10","1961","10","14.6","","3.5","","9.1","","23.3","","-4.4","","32.0","","0.0","T","32.0","","","M",,"",,""
"1961-11","1961","11","3.9","","-3.7","","0.1","","21.7","","-11.7","","62.0","","8.1","","70.1","","0","T",,"",,""
"1961-12","1961","12","-3.1","","-10.4","","-6.8","","11.1","","-27.8","","51.8","","13.5","","65.3","","","M",,"",,""
"1962-01","1962","01","-7.4","","-17.9","","-12.7","","1.7","","-35.6","","0.0","T","146.8","","146.8","","","M",,"",,""
"1962-02","1962","02","-6.3","","-18.9","","-12.6","","4.4","","-36.1","","","M","79.8","","","M","","M",,"",,""
"1962-03","1962","03","4.2","","-9.7","","-2.8","","15.0","","-32.2","S","","M","11.7","","","M","33","",,"",,""
"1962-04","1962","04","8.9","","-2.3","","3.3","","26.7","","-12.8","S","55.9","","8.9","","64.8","","0","",,"",,""
"1962-05","1962","05","19.9","","6.2","","13.1","","31.1","","-2.8","S","74.4","","0.0","","74.4","","0","",,"",,""
"1962-06","1962","06","22.2","","8.8","","15.5","","28.3","","1.7","","62.5","","0.0","","62.5","","0","",,"",,""
"1962-07","1962","07","22.9","","8.9","","15.9","","30.0","","3.3","","51.6","","0.0","","51.6","","0","",,"",,""
"1962-08","1962","08","24.1","","10.5","","17.3","","30.6","","3.3","","40.9","","0.0","","40.9","","0","",,"",,""
"1962-09","1962","09","16.6","","6.5","","11.6","","28.3","","-2.2","","105.9","","0.0","T","105.9","","0","",,"",,""
"1962-10","1962","10","11.3","","2.6","","7.0","","22.2","","-7.8","S","66.0","","17.0","","83.1","","3","",,"",,""
"1962-11","1962","11","3.6","","-5.4","","-0.9","","11.7","","-14.4","","","M","","M","46.5","","0","",,"",,""
"1962-12","1962","12","","M","","M","","M","11.7","S","-31.7","","20.1","","","M","","M","30","",,"",,""
"1963-01","1963","01","","M","","M","","M","0.0","","","M","","M","","M","","M","","M",,"",,""
"1963-02","1963","02","","M","","M","","M","","M","","M","0.0","","","M","","M","","M",,"",,""
"1963-03","1963","03","","M","","M","","M","12.8","","-24.4","","","M","","M","","M","","M",,"",,""
"1963-04","1963","04","","M","","M","","M","21.1","","-10.0","S","","M","","M","","M","","M",,"",,""
"1963-05","1963","05","15.3","","2.2","","8.8","","24.4","","-5.6","","","M","","M","","M","0","",,"",,""
"1963-06","1963","06","24.0","","8.9","","16.5","","31.7","","2.8","","58.7","","0.0","","58.7","","0","",,"",,""
"1963-07","1963","07","24.5","","12.3","","18.4","","32.2","","3.9","","59.7","","0.0","","59.7","","0","",,"",,""
"1963-08","1963","08","20.6","","9.1","","14.9","","26.7","","2.2","S","114.8","","0.0","","114.8","","0","",,"",,""
"1963-09","1963","09","17.1","","3.4","","10.3","","23.9","","-3.9","","98.6","","0.0","","98.6","","0","",,"",,""
"1963-10","1963","10","17.6","","3.4","","10.5","","24.4","","-2.8","S","39.6","","1.3","","40.9","","0","",,"",,""
"1963-11","1963","11","5.9","","-0.3","","2.8","","14.4","","-16.7","","","M","","M","106.2","","5","",,"",,""
