"Station Name","EASTMAIN"
"Province","QUEBEC"
"Latitude","52.25"
"Longitude","-78.52"
"Elevation","6.10"
"Climate Identifier","7092305"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1960-01","1960","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-02","1960","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-03","1960","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-04","1960","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-05","1960","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-06","1960","06","17.3","","5.2","","11.3","","30.0","","-2.2","","74.4","","0.0","","74.4","","","",,"",,""
"1960-07","1960","07","18.2","","7.8","","13.0","","28.3","","0.6","","126.5","","0.0","","126.5","","","",,"",,""
"1960-08","1960","08","18.2","","8.4","","13.3","","30.6","","0.6","","37.1","","0.0","","37.1","","","",,"",,""
"1960-09","1960","09","14.1","","4.7","","9.4","","23.9","","-1.7","S","98.0","","0.0","","98.0","","","",,"",,""
"1960-10","1960","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-11","1960","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-12","1960","12","-11.3","","-19.7","","-15.5","","5.0","","-32.8","","8.9","","68.3","","77.2","","","",,"",,""
"1961-01","1961","01","-17.8","","-29.7","","-23.8","","-1.1","","-42.2","","0.0","","54.6","","54.6","","","",,"",,""
"1961-02","1961","02","-11.5","","-24.7","","-18.1","","0.0","","-38.9","","0.0","","14.0","","14.0","","","",,"",,""
"1961-03","1961","03","-5.1","","-19.1","","-12.1","","11.7","","-35.6","S","10.7","","31.8","","42.4","","","",,"",,""
"1961-04","1961","04","5.2","","-4.7","","0.3","","17.2","","-23.3","","2.0","","0.5","","2.5","","","",,"",,""
"1961-05","1961","05","8.6","","-1.9","","3.4","","21.7","","-11.1","","36.8","","0.0","","36.8","","","",,"",,""
"1961-06","1961","06","13.7","","2.2","","8.0","","26.7","","-4.4","","49.8","","0.0","","49.8","","","",,"",,""
"1961-07","1961","07","18.7","","6.3","","12.5","","31.7","","0.0","","46.0","","0.0","","46.0","","","",,"",,""
"1961-08","1961","08","18.7","","7.2","","13.0","","27.2","","-1.7","","83.1","","0.0","","83.1","","","",,"",,""
"1961-09","1961","09","15.8","","6.1","","11.0","","30.0","S","-1.7","S","76.5","","0.0","","76.5","","","",,"",,""
"1961-10","1961","10","7.7","","","M","","M","26.7","","","M","43.2","","3.0","","46.2","","","",,"",,""
