"Station Name","WASKESIU LAKE"
"Province","SASKATCHEWAN"
"Latitude","53.92"
"Longitude","-106.08"
"Elevation","532.20"
"Climate Identifier","4068560"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1934-01","1934","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1934-02","1934","02","-5.7","","-18.9","","-12.3","","","M","","M","0.0","","0.0","T","0.0","T","","",,"",,""
"1934-03","1934","03","-4.2","","-19.7","","-12.0","","10.0","","-36.1","S","0.0","","25.4","","25.4","","","",,"",,""
"1934-04","1934","04","7.4","","-5.2","","1.1","","23.3","","-28.3","","9.1","","4.6","","13.7","","","",,"",,""
"1934-05","1934","05","17.4","","3.7","","10.6","","29.4","","-4.4","S","53.1","","0.0","","53.1","","","",,"",,""
"1934-06","1934","06","18.5","","6.3","","12.4","","24.4","S","-0.6","S","132.6","","0.0","","132.6","","","",,"",,""
"1934-07","1934","07","23.0","","9.7","","16.4","","30.6","S","0.6","","41.4","","0.0","","41.4","","","",,"",,""
"1934-08","1934","08","20.3","","7.5","","13.9","","28.9","","-3.9","","18.3","","0.0","","18.3","","","",,"",,""
"1934-09","1934","09","11.4","","0.4","","5.9","","27.2","","-5.6","S","36.6","","0.0","","36.6","","","",,"",,""
"1934-10","1934","10","10.2","","-1.9","","4.2","","28.3","","-9.4","S","8.9","","0.8","","9.7","","","",,"",,""
"1934-11","1934","11","-1.2","","-8.4","","-4.8","","","M","","M","0.5","","32.8","","33.3","","","",,"",,""
"1934-12","1934","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1935-01","1935","01","-18.5","","-29.7","","-24.1","","9.4","","","M","0.0","","13.0","","13.0","","","",,"",,""
"1935-02","1935","02","0.3","","-16.3","","-8.0","","13.3","","-31.7","","0.0","","21.6","","21.6","","","",,"",,""
"1935-03","1935","03","","M","","M","","M","","M","","M","0.0","","","M","","M","","",,"",,""
"1935-04","1935","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1935-05","1935","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1935-06","1935","06","19.6","","2.2","","10.9","","28.3","","-3.9","","71.9","","0.0","","71.9","","","",,"",,""
"1935-07","1935","07","25.7","","8.6","","17.2","","32.8","","-1.1","","28.2","","0.0","","28.2","","","",,"",,""
"1935-08","1935","08","20.4","","5.6","","13.0","","27.8","","-1.1","","75.9","","0.0","","75.9","","","",,"",,""
"1935-09","1935","09","14.9","","0.5","","7.7","","21.1","","-6.7","","20.6","","0.0","","20.6","","","",,"",,""
"1935-10","1935","10","8.8","","-3.9","","2.5","","23.3","","-17.8","S","11.4","","25.4","","36.8","","","",,"",,""
"1935-11","1935","11","","M","","M","","M","","M","","M","0.0","","","M","","M","","",,"",,""
"1935-12","1935","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1936-01","1936","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1936-02","1936","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1936-03","1936","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1936-04","1936","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1936-05","1936","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1936-06","1936","06","20.3","","6.6","","13.5","","","M","","M","34.0","","0.0","","34.0","","","",,"",,""
"1936-07","1936","07","25.2","","10.8","","18.0","","31.7","","3.9","","13.0","","0.0","","13.0","","","",,"",,""
"1936-08","1936","08","21.7","","8.8","","15.3","","30.0","S","2.8","S","33.8","","0.0","","33.8","","","",,"",,""
"1936-09","1936","09","","M","","M","","M","","M","","M","9.1","","0.0","","9.1","","","",,"",,""
"1936-10","1936","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1936-11","1936","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1936-12","1936","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1937-01","1937","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1937-02","1937","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1937-03","1937","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1937-04","1937","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1937-05","1937","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1937-06","1937","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1937-07","1937","07","25.3","","10.6","","18.0","","30.6","S","4.4","S","42.4","","0.0","","42.4","","","",,"",,""
"1937-08","1937","08","21.4","","7.7","","14.6","","32.2","","-0.6","","27.4","","0.0","","27.4","","","",,"",,""
"1937-09","1937","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1937-10","1937","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
