"Station Name","HEROUXVILLE"
"Province","QUEBEC"
"Latitude","46.67"
"Longitude","-72.60"
"Elevation","145.00"
"Climate Identifier","7013100"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1966-01","1966","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-02","1966","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-03","1966","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-04","1966","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-05","1966","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-06","1966","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-07","1966","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-08","1966","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-09","1966","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-10","1966","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-11","1966","11","4.8","","","M","","M","15.6","","","M","173.5","","7.1","","180.6","","","M",,"",,""
"1966-12","1966","12","-3.7","","-11.7","","-7.7","","5.6","","-22.8","S","45.2","","61.7","","106.9","","38","",,"",,""
"1967-01","1967","01","-4.4","","-12.3","","-8.4","","2.8","","-31.7","","9.1","","79.0","","88.1","","76","",,"",,""
"1967-02","1967","02","-7.5","","-20.3","","-13.9","","2.2","","-34.4","","0.0","","58.4","","58.4","","94","",,"",,""
"1967-03","1967","03","0.1","","-13.4","","-6.7","","8.9","S","-27.2","","8.9","","6.6","","15.5","","51","",,"",,""
"1967-04","1967","04","7.1","","-5.6","","0.8","","14.4","","-12.8","S","53.3","","8.1","","61.5","","0","",,"",,""
"1967-05","1967","05","13.8","","0.1","","7.0","","23.3","","-6.7","","89.2","","0.0","","89.2","","0","",,"",,""
"1967-06","1967","06","23.4","","9.6","","16.5","","31.1","S","1.1","","112.0","","0.0","","112.0","","0","",,"",,""
"1967-07","1967","07","25.7","","12.1","","18.9","","30.0","","6.1","S","169.9","","0.0","","169.9","","0","",,"",,""
"1967-08","1967","08","23.8","","10.3","","17.1","","28.9","","1.7","","75.2","","0.0","","75.2","","0","",,"",,""
"1967-09","1967","09","19.5","","4.7","","12.1","","27.2","","-2.2","S","87.4","","0.0","","87.4","","0","",,"",,""
"1967-10","1967","10","10.6","","1.6","","6.1","","21.1","","-5.0","","161.3","","0.0","","161.3","","0","",,"",,""
"1967-11","1967","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
