"Station Name","ARRAN 23N"
"Province","SASKATCHEWAN"
"Latitude","52.20"
"Longitude","-101.63"
"Elevation","449.90"
"Climate Identifier","4080262"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-02","1970","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-03","1970","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-04","1970","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-05","1970","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-06","1970","06","24.0","","9.5","","16.8","","33.3","","0.6","","105.7","","0.0","","105.7","","0","",,"",,""
"1970-07","1970","07","24.1","","12.2","","18.2","","30.0","S","5.0","","118.4","","0.0","","118.4","","0","",,"",,""
"1970-08","1970","08","24.5","","8.3","","16.4","","32.2","S","0.6","","12.2","","0.0","","12.2","","0","",,"",,""
"1970-09","1970","09","17.1","","3.3","","10.2","","26.7","","-7.8","","42.9","","0.0","T","42.9","","0","",,"",,""
"1970-10","1970","10","8.1","","-1.7","","3.2","","17.2","S","-11.7","","62.2","","27.7","","89.9","","0","",,"",,""
"1970-11","1970","11","-4.1","","-11.0","","-7.6","","10.0","S","-32.2","","0.8","","22.1","","22.9","","18","",,"",,""
"1970-12","1970","12","-15.4","","-27.0","","-21.2","","-1.1","","-40.6","","0.0","","34.3","","34.3","","41","",,"",,""
"1971-01","1971","01","-18.0","","-27.9","","-23.0","","-1.7","","-38.9","","0.0","T","15.7","","15.7","","51","",,"",,""
"1971-02","1971","02","-7.7","","-20.1","","-13.9","","3.9","S","-32.8","","0.0","","6.4","","6.4","","46","",,"",,""
"1971-03","1971","03","-3.9","","-16.4","","-10.2","","3.9","","-31.1","","0.0","","17.3","","17.3","","53","",,"",,""
"1971-04","1971","04","7.6","","-4.2","","1.7","","16.1","S","-21.1","S","20.6","","1.5","","22.1","","0","",,"",,""
"1971-05","1971","05","19.4","","1.4","","10.4","","27.8","S","-5.6","","0.5","","0.0","","0.5","","0","",,"",,""
"1971-06","1971","06","21.8","","8.2","","15.0","","29.4","","1.1","","87.6","","0.0","","87.6","","0","",,"",,""
"1971-07","1971","07","21.2","","8.5","","14.9","","28.3","","2.2","","104.4","","0.0","","104.4","","0","",,"",,""
"1971-08","1971","08","24.9","","9.0","","17.0","","31.7","S","-0.6","","12.4","","0.0","","12.4","","0","",,"",,""
"1971-09","1971","09","16.9","","3.8","","10.4","","28.9","","-6.7","","55.6","","0.0","","55.6","","0","",,"",,""
"1971-10","1971","10","8.8","","-1.6","","3.6","","22.2","","-16.7","","46.0","","5.1","","51.1","","0","",,"",,""
"1971-11","1971","11","-3.4","","-11.6","","-7.5","","6.1","","-30.0","","0.0","","20.6","","20.6","","18","",,"",,""
"1971-12","1971","12","-13.0","","-23.9","","-18.5","","-0.6","","-38.9","","0.0","","26.9","","26.9","","36","",,"",,""
"1972-01","1972","01","-18.2","","-30.4","","-24.3","","1.1","","-43.9","","0.0","","63.5","","63.5","","58","",,"",,""
"1972-02","1972","02","-15.4","","-27.2","","-21.3","","1.1","","-41.1","","0.0","","20.1","","20.1","","","M",,"",,""
"1972-03","1972","03","-4.2","","-14.9","","-9.6","","12.8","","-38.3","","0.0","","28.2","","28.2","","58","",,"",,""
"1972-04","1972","04","5.3","","-6.1","","-0.4","","20.6","","-22.2","","10.4","","29.2","","39.6","","0","",,"",,""
"1972-05","1972","05","19.3","","4.3","","11.8","","29.4","","-2.8","","26.7","","13.2","","39.9","","0","",,"",,""
"1972-06","1972","06","23.4","","8.9","","16.2","","32.8","","-0.6","S","69.6","","0.0","","69.6","","0","",,"",,""
"1972-07","1972","07","20.5","","7.4","","14.0","","26.7","","0.0","","78.7","","0.0","","78.7","","0","",,"",,""
"1972-08","1972","08","23.7","","9.2","","16.5","","36.1","","1.1","","22.1","","0.0","","22.1","","0","",,"",,""
"1972-09","1972","09","12.8","","-0.3","","6.3","","23.3","S","-8.9","","34.3","","8.9","","43.2","","0","",,"",,""
"1972-10","1972","10","6.3","","-4.6","","0.9","","21.7","","-16.7","","1.3","","3.6","","4.8","","3","",,"",,""
"1972-11","1972","11","-4.4","","-10.3","","-7.4","","2.2","S","-21.7","","4.8","","10.4","","15.2","","8","",,"",,""
"1972-12","1972","12","-15.6","","-26.2","","-20.9","","-2.8","S","-36.1","","0.0","","16.5","","16.5","","25","",,"",,""
"1973-01","1973","01","-8.8","","-20.3","","-14.6","","7.2","","-38.3","S","0.0","","0.5","","0.5","","","M",,"",,""
"1973-02","1973","02","-9.8","","-22.7","","-16.3","","6.7","","-37.2","","0.0","","17.0","","17.0","","33","",,"",,""
"1973-03","1973","03","3.3","","-8.6","","-2.7","","11.7","","-23.3","","8.4","","29.5","","37.8","","0","",,"",,""
"1973-04","1973","04","4.8","","-4.9","","-0.1","","14.4","","-13.3","","17.5","","32.3","","49.8","","0","",,"",,""
"1973-05","1973","05","17.4","","2.9","","10.2","","27.8","","-5.6","","33.8","","0.0","","33.8","","0","",,"",,""
"1973-06","1973","06","20.1","","7.6","","13.9","","33.3","","-2.2","","63.5","","0.0","","63.5","","0","",,"",,""
"1973-07","1973","07","23.2","","9.6","","16.4","","29.4","","2.2","","53.1","","0.0","","53.1","","0","",,"",,""
"1973-08","1973","08","25.9","","9.9","","17.9","","31.7","","1.7","","73.9","","0.0","","73.9","","0","",,"",,""
"1973-09","1973","09","16.3","","3.5","","9.9","","25.6","","-6.1","","56.6","","0.0","T","56.6","","0","",,"",,""
"1973-10","1973","10","10.9","","-0.7","","5.1","","18.9","","-6.7","","13.2","","2.8","","16.0","","0","",,"",,""
"1973-11","1973","11","-7.0","","-14.6","","-10.8","","1.1","","-28.3","","0.0","T","35.6","","35.6","","25","",,"",,""
"1973-12","1973","12","-13.3","","-22.9","","-18.1","","-3.9","","-39.4","","0.8","","28.4","","29.2","","36","",,"",,""
"1974-01","1974","01","-17.8","","-30.1","","-24.0","","1.7","","-41.1","","0.0","","29.7","","29.7","","56","",,"",,""
"1974-02","1974","02","-10.1","","-25.3","","-17.7","","3.3","","-38.9","","0.0","","13.7","","13.7","","58","",,"",,""
"1974-03","1974","03","-7.2","","-20.2","","-13.7","","3.3","","-37.2","","7.4","","37.3","","44.7","","66","",,"",,""
"1974-04","1974","04","7.2","","-6.6","","0.3","","27.8","","-24.4","","3.8","","17.8","","21.6","","0","",,"",,""
"1974-05","1974","05","10.4","","0.9","","5.7","","21.1","","-6.1","","67.6","","6.1","","73.7","","0","",,"",,""
"1974-06","1974","06","23.2","","6.3","","14.8","","33.9","","0.0","","29.2","","0.0","","29.2","","0","",,"",,""
"1974-07","1974","07","25.7","","11.6","","18.7","","32.2","","6.1","","58.2","","0.0","","58.2","","0","",,"",,""
"1974-08","1974","08","20.9","","8.4","","14.7","","31.7","","-1.1","","87.1","","0.0","","87.1","","0","",,"",,""
