"Station Name","DALHOUSIE L HIGH FALLS"
"Province","ONTARIO"
"Latitude","44.97"
"Longitude","-76.62"
"Elevation","160.00"
"Climate Identifier","6101955"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1923-01","1923","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1923-02","1923","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1923-03","1923","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1923-04","1923","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1923-05","1923","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1923-06","1923","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1923-07","1923","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1923-08","1923","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1923-09","1923","09","","","","","","","","","","","69.1","","0.0","","69.1","","","",,"",,""
"1923-10","1923","10","","","","","","","","","","","67.3","","0.0","T","67.3","","","",,"",,""
"1923-11","1923","11","","","","","","","","","","","71.6","","10.2","","81.8","","","",,"",,""
"1923-12","1923","12","","","","","","","","","","","62.0","","3.3","","65.3","","","",,"",,""
"1924-01","1924","01","","","","","","","","","","","73.2","","85.1","","158.2","","","",,"",,""
"1924-02","1924","02","","","","","","","","","","","0.0","","85.1","","85.1","","","",,"",,""
"1924-03","1924","03","","","","","","","","","","","18.5","","12.7","","31.2","","","",,"",,""
"1924-04","1924","04","","","","","","","","","","","84.8","","16.0","","100.8","","","",,"",,""
"1924-05","1924","05","","","","","","","","","","","117.1","","0.0","","117.1","","","",,"",,""
"1924-06","1924","06","","","","","","","","","","","55.4","","0.0","","55.4","","","",,"",,""
"1924-07","1924","07","","","","","","","","","","","78.5","","0.0","","78.5","","","",,"",,""
"1924-08","1924","08","","","","","","","","","","","69.1","","0.0","","69.1","","","",,"",,""
"1924-09","1924","09","","","","","","","","","","","123.4","","0.0","T","123.4","","","",,"",,""
"1924-10","1924","10","","","","","","","","","","","7.9","","0.0","T","7.9","","","",,"",,""
"1924-11","1924","11","","","","","","","","","","","30.5","","2.5","","33.0","","","",,"",,""
"1924-12","1924","12","","","","","","","","","","","26.2","","7.6","","33.8","","","",,"",,""
"1925-01","1925","01","","","","","","","","","","","0.0","","72.4","","72.4","","","",,"",,""
"1925-02","1925","02","","","","","","","","","","","73.7","","17.8","","91.4","","","",,"",,""
"1925-03","1925","03","","","","","","","","","","","70.1","","44.7","","114.8","","","",,"",,""
"1925-04","1925","04","","","","","","","","","","","35.1","","7.6","","42.7","","","",,"",,""
"1925-05","1925","05","","","","","","","","","","","49.5","","0.0","T","49.5","","","",,"",,""
"1925-06","1925","06","","","","","","","","","","","132.3","","0.0","","132.3","","","",,"",,""
"1925-07","1925","07","","","","","","","","","","","131.3","","0.0","","131.3","","","",,"",,""
"1925-08","1925","08","","","","","","","","","","","21.1","","0.0","","21.1","","","",,"",,""
"1925-09","1925","09","","","","","","","","","","","138.4","","0.0","","138.4","","","",,"",,""
"1925-10","1925","10","","","","","","","","","","","77.5","","8.9","","86.4","","","",,"",,""
"1925-11","1925","11","","","","","","","","","","","82.0","","27.9","","110.0","","","",,"",,""
"1925-12","1925","12","","","","","","","","","","","44.7","","66.0","","110.7","","","",,"",,""
"1926-01","1926","01","","","","","","","","","","","27.9","","44.5","","72.4","","","",,"",,""
"1926-02","1926","02","","","","","","","","","","","0.0","","77.5","","77.5","","","",,"",,""
"1926-03","1926","03","","","","","","","","","","","15.2","","94.0","","109.2","","","",,"",,""
"1926-04","1926","04","","","","","","","","","","","29.5","","34.3","","63.8","","","",,"",,""
"1926-05","1926","05","","","","","","","","","","","36.6","","0.0","","36.6","","","",,"",,""
"1926-06","1926","06","","","","","","","","","","","87.9","","0.0","","87.9","","","",,"",,""
"1926-07","1926","07","","","","","","","","","","","106.4","","0.0","","106.4","","","",,"",,""
"1926-08","1926","08","","","","","","","","","","","56.6","","0.0","","56.6","","","",,"",,""
"1926-09","1926","09","","","","","","","","","","","68.1","","0.0","","68.1","","","",,"",,""
"1926-10","1926","10","","","","","","","","","","","88.9","","0.0","T","88.9","","","",,"",,""
"1926-11","1926","11","","","","","","","","","","","139.2","","17.8","","157.0","","","",,"",,""
"1926-12","1926","12","","","","","","","","","","","5.1","","66.0","","71.1","","","",,"",,""
"1927-01","1927","01","","","","","","","","","","","17.5","","62.2","","79.8","","","",,"",,""
"1927-02","1927","02","","","","","","","","","","","0.0","","127.0","","127.0","","","",,"",,""
"1927-03","1927","03","","","","","","","","","","","38.9","","22.9","","61.7","","","",,"",,""
"1927-04","1927","04","","","","","","","","","","","17.5","","0.0","","17.5","","","",,"",,""
"1927-05","1927","05","","","","","","","","","","","139.2","","0.0","","139.2","","","",,"",,""
"1927-06","1927","06","","","","","","","","","","","93.5","","0.0","","93.5","","","",,"",,""
"1927-07","1927","07","","","","","","","","","","","138.2","","0.0","","138.2","","","",,"",,""
"1927-08","1927","08","","","","","","","","","","","89.9","","0.0","","89.9","","","",,"",,""
"1927-09","1927","09","","","","","","","","","","","39.6","","0.0","","39.6","","","",,"",,""
"1927-10","1927","10","","","","","","","","","","","66.5","","0.0","","66.5","","","",,"",,""
"1927-11","1927","11","","","","","","","","","","","169.2","","22.9","","192.0","","","",,"",,""
"1927-12","1927","12","","","","","","","","","","","50.5","","58.4","","109.0","","","",,"",,""
"1928-01","1928","01","","","","","","","","","","","18.5","","95.3","","113.8","","","",,"",,""
"1928-02","1928","02","","","","","","","","","","","23.6","","64.8","","88.4","","","",,"",,""
"1928-03","1928","03","","","","","","","","","","","25.7","","62.2","","87.9","","","",,"",,""
"1928-04","1928","04","","","","","","","","","","","57.2","","2.5","","59.7","","","",,"",,""
"1928-05","1928","05","","","","","","","","","","","69.1","","0.0","","69.1","","","",,"",,""
"1928-06","1928","06","","","","","","","","","","","66.8","","0.0","","66.8","","","",,"",,""
"1928-07","1928","07","","","","","","","","","","","89.2","","0.0","","89.2","","","",,"",,""
"1928-08","1928","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1928-09","1928","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1928-10","1928","10","","","","","","","","","","","146.6","","0.0","","146.6","","","",,"",,""
"1928-11","1928","11","","","","","","","","","","","78.0","","18.0","","96.0","","","",,"",,""
"1928-12","1928","12","","","","","","","","","","","39.4","","11.4","","50.8","","","",,"",,""
"1929-01","1929","01","","","","","","","","","","","99.6","","52.3","","151.9","","","",,"",,""
"1929-02","1929","02","","","","","","","","","","","8.9","","25.1","","34.0","","","",,"",,""
"1929-03","1929","03","","","","","","","","","","","77.5","","16.0","","93.5","","","",,"",,""
"1929-04","1929","04","","","","","","","","","","","113.8","","2.0","","115.8","","","",,"",,""
"1929-05","1929","05","","","","","","","","","","","98.8","","0.0","","98.8","","","",,"",,""
"1929-06","1929","06","","","","","","","","","","","70.1","","0.0","","70.1","","","",,"",,""
"1929-07","1929","07","","","","","","","","","","","55.4","","0.0","","55.4","","","",,"",,""
