"Station Name","TORONTO KEELE-FINCH"
"Province","ONTARIO"
"Latitude","43.77"
"Longitude","-79.48"
"Elevation","199.90"
"Climate Identifier","6158718"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1973-01","1973","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-02","1973","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-03","1973","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-04","1973","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-05","1973","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-06","1973","06","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1973-07","1973","07","","","","","","","","","","","48.3","","0.0","","48.3","","0","",,"",,""
"1973-08","1973","08","","","","","","","","","","","15.7","","0.0","","15.7","","0","",,"",,""
"1973-09","1973","09","","","","","","","","","","","47.2","","0.0","","47.2","","0","",,"",,""
"1973-10","1973","10","","","","","","","","","","","109.2","","0.0","","109.2","","0","",,"",,""
"1973-11","1973","11","","","","","","","","","","","66.5","E","0.0","","66.5","E","","M",,"",,""
"1973-12","1973","12","","","","","","","","","","","44.5","","42.4","","86.9","","","M",,"",,""
"1974-01","1974","01","","","","","","","","","","","46.7","","16.3","","63.0","","","M",,"",,""
"1974-02","1974","02","","","","","","","","","","","23.9","","15.7","","39.6","","","M",,"",,""
"1974-03","1974","03","","","","","","","","","","","33.0","E","10.7","","43.7","E","","M",,"",,""
"1974-04","1974","04","","","","","","","","","","","74.4","","0.0","","74.4","","","M",,"",,""
"1974-05","1974","05","","","","","","","","","","","116.6","","0.0","","116.6","","0","",,"",,""
"1974-06","1974","06","","","","","","","","","","","92.2","","0.0","","92.2","","0","",,"",,""
"1974-07","1974","07","","","","","","","","","","","19.8","","0.0","","19.8","","0","",,"",,""
"1974-08","1974","08","","","","","","","","","","","12.7","","0.0","","12.7","","0","",,"",,""
"1974-09","1974","09","","","","","","","","","","","51.3","","0.0","","51.3","","0","",,"",,""
"1974-10","1974","10","","","","","","","","","","","28.7","","0.0","T","28.7","","","M",,"",,""
"1974-11","1974","11","","","","","","","","","","","66.0","","2.0","","68.1","","","M",,"",,""
"1974-12","1974","12","","","","","","","","","","","35.6","","11.9","","47.5","","","M",,"",,""
"1975-01","1975","01","","","","","","","","","","","78.0","","4.8","","82.8","","","M",,"",,""
"1975-02","1975","02","","","","","","","","","","","47.5","","14.0","","61.5","","","M",,"",,""
"1975-03","1975","03","","","","","","","","","","","49.0","","12.4","","61.5","","","M",,"",,""
"1975-04","1975","04","","","","","","","","","","","41.9","","27.4","","69.3","","0","",,"",,""
"1975-05","1975","05","","","","","","","","","","","58.9","","0.0","","58.9","","0","",,"",,""
"1975-06","1975","06","","","","","","","","","","","49.5","","0.0","","49.5","","0","",,"",,""
"1975-07","1975","07","","","","","","","","","","","30.2","","0.0","","30.2","","0","",,"",,""
