"Station Name","MORRISTON"
"Province","ONTARIO"
"Latitude","43.47"
"Longitude","-80.12"
"Elevation","304.80"
"Climate Identifier","6145495"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1948-01","1948","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1948-02","1948","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1948-03","1948","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1948-04","1948","04","","","","","","","","","","","57.7","","0.0","T","57.7","","","M",,"",,""
"1948-05","1948","05","","","","","","","","","","","79.8","","0.0","T","79.8","","","M",,"",,""
"1948-06","1948","06","","","","","","","","","","","94.2","","0.0","","94.2","","","M",,"",,""
"1948-07","1948","07","","","","","","","","","","","29.5","","0.0","","29.5","","","M",,"",,""
"1948-08","1948","08","","","","","","","","","","","18.5","","0.0","","18.5","","","M",,"",,""
"1948-09","1948","09","","","","","","","","","","","25.7","","0.0","","25.7","","","M",,"",,""
"1948-10","1948","10","","","","","","","","","","","49.0","","0.0","","49.0","","","M",,"",,""
"1948-11","1948","11","","","","","","","","","","","94.5","","0.0","T","94.5","","","M",,"",,""
"1948-12","1948","12","","","","","","","","","","","26.7","","27.7","","54.4","","10","",,"",,""
"1949-01","1949","01","","","","","","","","","","","53.1","","23.6","","76.7","","8","",,"",,""
"1949-02","1949","02","","","","","","","","","","","51.3","","26.9","","78.2","","3","",,"",,""
