"Station Name","GRIMSBY MOUNTAIN"
"Province","ONTARIO"
"Latitude","43.18"
"Longitude","-79.56"
"Elevation","170.60"
"Climate Identifier","6133055"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2005-08","2005","08","25.0","I","18.0","I","21.5","I","25.0","I","18.0","I","1.5","","0.0","","1.5","","0","",,"",,""
"2005-09","2005","09","24.1","","14.1","","19.1","","31.9","","5.6","","110.4","","0.0","","110.4","","0","",,"",,""
"2005-10","2005","10","14.7","","8.1","","11.4","","28.0","","0.3","","116.4","","0.4","","119.0","","0","",,"",,""
"2005-11","2005","11","9.6","","1.8","","5.7","","19.3","","-10.4","","109.1","","13.4","","120.1","","0","",,"",,""
"2005-12","2005","12","-0.1","","-5.2","","-2.7","","5.9","","-13.0","","19.5","","31.2","","51.2","","0","T",,"",,""
"2006-01","2006","01","4.3","","-2.0","","1.2","","13.6","","-9.8","","63.4","","6.6","","72.1","","0","",,"",,""
"2006-02","2006","02","1.2","","-5.5","","-2.2","","12.6","","-13.8","","44.4","","14.6","","54.4","","0","T",,"",,""
"2006-03","2006","03","6.5","","-2.0","","2.2","","23.6","","-8.8","","44.1","","12.9","","50.2","","0","",,"",,""
"2006-04","2006","04","12.7","","3.4","","8.1","","22.5","","-3.2","S","65.5","","0.6","","68.0","","0","",,"",,""
"2006-05","2006","05","19.8","","9.2","","14.6","","33.7","","1.3","","66.2","","0.0","","66.2","","0","",,"",,""
"2006-06","2006","06","24.2","","15.1","","19.7","","33.0","","7.1","","94.7","","0.0","","94.7","","0","",,"",,""
"2006-07","2006","07","28.2","","18.4","","23.4","","34.2","","11.8","","140.0","","0.0","","140.0","","0","",,"",,""
"2006-08","2006","08","25.5","","17.0","","21.3","","35.4","","11.7","","48.0","","0.0","","48.0","","0","",,"",,""
"2006-09","2006","09","19.9","","12.5","","16.2","","27.4","","4.3","","140.6","","0.0","","140.6","","0","",,"",,""
"2006-10","2006","10","13.5","","6.0","","9.7","","22.7","","-1.5","","144.3","","1.7","","146.0","","0","",,"",,""
"2006-11","2006","11","9.3","","2.6","","6.0","","17.1","S","-3.7","","92.1","","0.3","","92.4","","0","",,"",,""
"2006-12","2006","12","5.9","","-0.5","","2.7","","12.3","","-11.4","","85.5","","6.6","","88.6","","0","",,"",,""
