"Station Name","RICHMOND HILL WPCP"
"Province","ONTARIO"
"Latitude","43.87"
"Longitude","-79.43"
"Elevation","217.90"
"Climate Identifier","6157014"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1960-01","1960","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-02","1960","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-03","1960","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-04","1960","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1960-05","1960","05","","M","","M","","M","23.9","","1.7","","","M","","M","","M","","",,"",,""
"1960-06","1960","06","23.3","","11.4","","17.4","","28.9","","7.2","S","66.8","","0.0","","66.8","","","",,"",,""
"1960-07","1960","07","25.6","","","M","","M","30.6","","","M","74.2","","0.0","","74.2","","","",,"",,""
"1960-08","1960","08","25.5","","11.4","","18.5","","30.0","","5.6","","69.1","","0.0","","69.1","","","",,"",,""
"1960-09","1960","09","22.5","","11.3","","16.9","","32.2","","3.9","","10.7","","0.0","","10.7","","","",,"",,""
"1960-10","1960","10","14.2","","3.5","","8.9","","24.4","","-2.2","S","65.3","","0.0","","65.3","","","",,"",,""
"1960-11","1960","11","8.7","","0.8","","4.8","","15.0","","-5.6","","58.2","","0.0","T","58.2","","","",,"",,""
"1960-12","1960","12","-1.9","","-10.5","","-6.2","","12.8","","-23.9","","0.0","","7.6","","7.6","","","",,"",,""
"1961-01","1961","01","-4.8","","-13.1","","-9.0","","5.6","","-23.9","","0.0","","3.8","","3.8","","5","",,"",,""
"1961-02","1961","02","0.8","","-8.4","","-3.8","","11.1","","-24.4","","49.0","","19.1","","68.1","","0","T",,"",,""
"1961-03","1961","03","3.5","","-4.4","","-0.5","","16.7","","-16.7","S","19.1","","34.0","","53.1","","","M",,"",,""
"1961-04","1961","04","7.8","","0.0","","3.9","","17.8","","-4.4","","78.2","","17.8","","96.0","","","M",,"",,""
"1961-05","1961","05","16.5","","5.1","","10.8","","27.2","","-1.1","","","M","0.0","T","","M","","M",,"",,""
"1961-06","1961","06","22.6","","11.2","","16.9","","31.7","","6.1","","91.7","","0.0","","91.7","","","M",,"",,""
"1961-07","1961","07","25.7","","14.9","","20.3","","31.7","","8.3","","70.9","","0.0","","70.9","","","M",,"",,""
"1961-08","1961","08","25.3","","14.5","","19.9","","32.8","","7.8","","41.9","","0.0","","41.9","","","M",,"",,""
"1961-09","1961","09","24.5","","13.1","","18.8","","31.7","","2.2","","38.4","","0.0","","38.4","","","M",,"",,""
