"Station Name","THEDFORD"
"Province","ONTARIO"
"Latitude","43.18"
"Longitude","-81.86"
"Elevation","200.00"
"Climate Identifier","612HKLR"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1986-01","1986","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-02","1986","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-03","1986","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-04","1986","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-05","1986","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1986-06","1986","06","","M","","M","","M","","M","","M","","M","0.0","","","M","0","",,"",,""
"1986-07","1986","07","26.0","","16.0","","21.0","","34.0","","8.5","S","101.5","","0.0","","101.5","","0","",,"",,""
"1986-08","1986","08","24.1","","13.7","","18.9","","28.5","","6.5","S","142.2","","0.0","","142.2","","0","",,"",,""
"1986-09","1986","09","21.5","","11.4","","16.5","","28.0","","2.0","","230.6","","0.0","","230.6","","0","",,"",,""
"1986-10","1986","10","14.2","","5.9","","10.1","","22.5","","-2.0","","75.5","","0.0","","75.5","","0","",,"",,""
"1986-11","1986","11","5.6","","-1.2","","2.2","","19.0","","-10.0","","26.9","","6.4","E","33.3","E","","M",,"",,""
"1986-12","1986","12","0.7","","-3.6","","-1.5","","3.0","S","-17.0","","57.4","","38.4","","95.8","","1","",,"",,""
"1987-01","1987","01","-1.1","","-7.2","","-4.2","","5.0","","-22.0","","5.0","","59.0","","64.0","","20","",,"",,""
"1987-02","1987","02","0.3","","-8.2","","-4.0","","4.5","","-25.0","","8.4","","2.2","","10.6","","8","",,"",,""
"1987-03","1987","03","6.7","","-2.9","","1.9","","20.0","","-14.5","","30.7","","19.6","","50.3","","","M",,"",,""
"1987-04","1987","04","13.4","","3.3","","8.4","","27.5","","-7.0","","65.2","","0.0","T","65.2","","0","",,"",,""
"1987-05","1987","05","22.0","","8.3","E","15.2","E","33.0","","-2.0","S","37.8","","0.0","","37.8","","0","",,"",,""
"1987-06","1987","06","25.5","","13.5","","19.5","","33.0","","4.5","","75.5","","0.0","","75.5","","0","",,"",,""
"1987-07","1987","07","28.5","E","17.1","E","22.8","E","35.0","","10.0","","56.4","","0.0","","56.4","","0","",,"",,""
"1987-08","1987","08","24.8","","14.6","","19.7","","31.5","","8.5","","99.2","","0.0","","99.2","","0","",,"",,""
"1987-09","1987","09","21.6","E","10.9","","16.3","E","28.0","","4.0","S","111.5","","0.0","","111.5","","0","",,"",,""
"1987-10","1987","10","11.6","","3.3","","7.5","","21.0","","-4.0","","122.6","","0.0","","122.6","","0","",,"",,""
"1987-11","1987","11","8.0","","1.0","","4.5","","22.0","","-10.0","","99.3","E","7.6","","106.9","E","","M",,"",,""
"1987-12","1987","12","2.7","","-2.0","","0.4","","12.0","","-10.5","","55.2","","20.0","","75.2","","1","",,"",,""
"1988-01","1988","01","-1.2","E","-8.8","","-5.0","E","9.5","","-18.5","","23.0","E","11.4","","34.4","E","","M",,"",,""
"1988-02","1988","02","-2.4","","-9.7","","-6.1","","6.5","","-18.0","","7.8","E","66.6","E","74.4","E","2","",,"",,""
"1988-03","1988","03","4.3","","-4.2","","0.1","","19.0","","-14.0","","25.8","E","37.2","","63.0","E","0","",,"",,""
"1988-04","1988","04","11.0","","1.2","E","6.1","E","22.0","","-3.0","","58.1","","0.6","","58.7","","0","",,"",,""
"1988-05","1988","05","19.7","","7.5","","13.6","","32.0","","-0.5","","32.8","","0.0","","32.8","","0","",,"",,""
"1988-06","1988","06","24.6","","11.0","","17.8","","38.0","","3.0","","14.4","","0.0","","14.4","","0","",,"",,""
"1988-07","1988","07","28.8","","16.2","","22.5","","36.0","","6.5","","70.4","","0.0","","70.4","","0","",,"",,""
"1988-08","1988","08","27.8","E","16.7","E","22.3","E","35.5","","5.0","","69.6","E","0.0","","69.6","E","0","",,"",,""
"1988-09","1988","09","21.5","","10.7","","16.1","","29.5","","4.5","","83.5","","0.0","","83.5","","0","",,"",,""
"1988-10","1988","10","11.1","","4.4","","7.8","","27.5","","-5.5","","182.0","","0.5","","182.5","","0","",,"",,""
"1988-11","1988","11","8.7","","2.0","E","5.4","E","18.0","S","-2.0","S","114.3","","0.0","T","114.3","","0","",,"",,""
"1988-12","1988","12","0.9","","-4.9","E","-2.0","E","10.0","","-25.5","","27.6","","13.6","","41.2","","0","",,"",,""
"1989-01","1989","01","2.3","","-4.8","","-1.3","","11.5","","-19.0","","28.3","E","13.8","","42.1","E","0","",,"",,""
"1989-02","1989","02","-2.5","","-9.2","","-5.9","","3.5","","-23.5","","0.4","","38.6","E","39.0","E","16","",,"",,""
"1989-03","1989","03","4.3","E","-4.9","","-0.3","E","23.5","","-16.5","","41.4","E","4.2","","45.6","E","0","",,"",,""
"1989-04","1989","04","9.9","","1.0","","5.5","","19.5","","-5.0","","45.4","","3.0","","48.4","","0","",,"",,""
"1989-05","1989","05","17.6","","6.8","","12.2","","27.5","S","1.5","S","103.8","","0.0","","103.8","","0","",,"",,""
"1989-06","1989","06","23.6","","13.0","","18.3","","32.0","","6.0","","56.0","","0.0","","56.0","","0","",,"",,""
"1989-07","1989","07","26.8","","14.6","","20.7","","31.0","S","6.0","","28.8","","0.0","","28.8","","0","",,"",,""
"1989-08","1989","08","25.6","","13.9","E","19.8","E","32.0","S","6.0","","43.5","","0.0","","43.5","","0","",,"",,""
"1989-09","1989","09","21.0","","10.4","","15.7","","30.0","","-1.0","","68.8","","0.0","","68.8","","0","",,"",,""
"1989-10","1989","10","16.5","","6.0","","11.3","","25.0","S","-1.5","","61.2","","0.0","T","61.2","","0","",,"",,""
"1989-11","1989","11","5.7","","-0.9","","2.4","","18.0","","-9.5","","72.4","","43.2","E","115.6","E","0","",,"",,""
"1989-12","1989","12","-5.0","","-11.6","","-8.3","","4.0","S","-19.5","","2.0","","99.6","","101.6","","28","",,"",,""
"1990-01","1990","01","2.5","","-3.1","","-0.3","","9.0","","-9.0","","25.0","","13.0","E","38.0","E","","M",,"",,""
"1990-02","1990","02","0.9","","-5.4","","-2.3","","10.0","","-21.0","","31.2","E","67.6","","98.8","E","17","",,"",,""
"1990-03","1990","03","6.9","","-1.7","","2.6","","24.0","S","-15.0","","51.8","","2.0","","53.8","","0","",,"",,""
"1990-04","1990","04","13.3","E","3.5","","8.4","E","30.0","","-3.5","S","67.0","","0.2","","67.2","","0","",,"",,""
"1990-05","1990","05","17.1","","6.5","","11.8","","25.0","","0.0","","74.0","","0.0","","74.0","","0","",,"",,""
"1990-06","1990","06","23.3","","12.6","","18.0","","30.5","","4.0","","97.2","","0.0","","97.2","","0","",,"",,""
"1990-07","1990","07","25.2","","14.7","","20.0","","35.5","","7.0","","110.4","","0.0","","110.4","","0","",,"",,""
"1990-08","1990","08","25.1","","14.7","E","19.9","E","","M","9.5","","131.4","","0.0","","131.4","","0","",,"",,""
"1990-09","1990","09","20.5","","10.9","","15.7","","28.5","","2.0","","92.2","","0.0","","92.2","","0","",,"",,""
"1990-10","1990","10","14.5","","5.5","","10.0","","27.0","","-1.0","S","114.6","E","0.2","","114.8","E","0","",,"",,""
"1990-11","1990","11","9.6","","1.8","","5.7","","22.0","","-5.5","","95.4","E","0.2","","95.6","E","","M",,"",,""
"1990-12","1990","12","2.8","","-3.7","","-0.5","","","M","","M","66.0","E","32.6","","98.6","E","","M",,"",,""
"1991-01","1991","01","-1.9","I","-8.3","I","-5.1","I","4.0","I","-20.0","I","7.0","E","35.8","","42.8","E","9","",,"",,""
"1991-02","1991","02","1.6","","-4.4","E","-1.4","E","10.0","","-13.5","E","10.0","","60.6","","70.6","","3","",,"",,""
"1991-03","1991","03","6.2","","-2.2","","2.0","","19.0","","-11.0","","59.3","","10.3","","69.6","","","",,"",,""
"1991-04","1991","04","14.4","E","4.4","","9.4","E","27.5","","-5.0","","85.8","","0.0","","85.8","","0","",,"",,""
"1991-05","1991","05","22.6","","10.8","","16.7","","31.5","","1.5","S","90.4","","0.0","","90.4","","0","",,"",,""
"1991-06","1991","06","25.2","","13.0","","19.1","","31.5","S","5.0","","61.2","","0.0","","61.2","","0","",,"",,""
"1991-07","1991","07","26.3","","15.1","","20.7","","32.5","","8.5","S","142.6","","0.0","","142.6","","0","",,"",,""
"1991-08","1991","08","25.6","I","15.3","I","20.5","I","32.0","I","7.0","I","129.2","","0.0","","129.2","","0","",,"",,""
"1991-09","1991","09","21.2","","9.8","","15.5","","32.0","","0.5","","45.3","","0.0","","45.3","","0","",,"",,""
"1991-10","1991","10","15.3","","6.9","","11.1","","26.5","","-2.0","","110.9","","0.0","","110.9","","0","",,"",,""
"1991-11","1991","11","6.3","E","-1.1","E","2.6","E","16.0","S","-9.0","","74.8","","8.6","E","83.4","E","0","",,"",,""
"1991-12","1991","12","1.7","","-5.1","","-1.7","","12.0","","-16.0","","17.4","E","57.9","E","75.3","E","2","",,"",,""
"1992-01","1992","01","-0.6","","-6.6","","-3.6","","6.5","","-18.5","","21.0","","59.0","","80.0","","22","",,"",,""
"1992-02","1992","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-03","1992","03","3.9","E","-3.8","","0.0","E","14.5","","-13.5","","32.6","","20.0","","52.6","","0","",,"",,""
"1992-04","1992","04","9.8","","1.4","","5.6","","23.5","","-5.5","S","124.0","","10.6","","134.6","","0","",,"",,""
"1992-05","1992","05","18.6","E","5.6","","12.2","E","29.5","","-1.0","S","36.4","E","0.0","","36.4","E","0","",,"",,""
"1992-06","1992","06","21.4","","8.9","","15.2","","30.5","","1.5","","76.4","E","0.0","","76.4","E","0","",,"",,""
"1992-07","1992","07","22.6","","13.1","","17.9","","27.5","","6.0","","193.7","E","0.0","","193.7","E","0","",,"",,""
"1992-08","1992","08","22.1","I","11.6","I","16.8","I","32.0","I","7.5","I","125.4","","0.0","","125.4","","0","",,"",,""
"1992-09","1992","09","20.4","E","9.8","","15.1","E","27.0","S","0.0","","110.2","","0.0","","110.2","","0","",,"",,""
"1992-10","1992","10","12.8","","2.5","E","7.7","E","24.0","","-4.0","","46.4","","24.0","","70.4","","","M",,"",,""
"1992-11","1992","11","5.9","","-0.1","E","2.9","E","14.5","S","-9.5","","129.0","","13.5","","142.5","","0","",,"",,""
"1992-12","1992","12","1.9","","-3.8","","-1.0","","10.0","","-14.0","","49.5","","7.1","","56.6","","","M",,"",,""
"1993-01","1993","01","-0.6","E","-6.5","E","-3.5","E","11.0","E","-16.0","E","60.0","","22.3","E","82.3","E","","M",,"",,""
"1993-02","1993","02","-3.3","","-12.1","","-7.7","","3.5","S","-25.0","S","0.0","","61.3","","61.3","","25","",,"",,""
"1993-03","1993","03","2.1","","-6.0","","-1.9","","13.5","","-16.5","","7.4","","23.5","","30.9","","0","",,"",,""
"1993-04","1993","04","11.6","E","1.2","","6.4","E","23.0","","-4.5","","84.0","","3.6","","87.6","","","",,"",,""
