"Station Name","TESLIN"
"Province","YUKON TERRITORY"
"Latitude","60.17"
"Longitude","-132.75"
"Elevation","705.00"
"Climate Identifier","2101099"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1980-01","1980","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1980-02","1980","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1980-03","1980","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1980-04","1980","04","7.1","","-3.2","","2.0","","10.5","S","-10.0","","8.4","","4.4","","12.8","","0","T",,"",,""
"1980-05","1980","05","13.5","","-0.2","","6.7","","20.0","S","-5.0","S","26.2","","0.0","T","26.2","","0","",,"",,""
"1980-06","1980","06","19.4","","5.9","","12.7","","28.0","S","-1.5","","25.3","","0.0","","25.3","","0","",,"",,""
"1980-07","1980","07","18.7","","8.2","","13.5","","28.0","","2.0","","59.3","","0.0","","59.3","","0","",,"",,""
"1980-08","1980","08","16.4","","5.3","","10.9","","25.0","","0.0","","25.8","","0.0","","25.8","","0","",,"",,""
"1980-09","1980","09","10.4","","1.1","","5.8","","17.0","","-8.0","","63.7","","0.0","","63.7","","0","",,"",,""
"1980-10","1980","10","7.5","","-0.5","","3.5","","13.5","","-8.0","S","32.9","","14.2","","47.1","","4","",,"",,""
"1980-11","1980","11","0.5","E","-5.9","","-2.7","E","6.5","","-19.0","","","M","35.3","","35.3","","","M",,"",,""
"1980-12","1980","12","-20.8","","-31.2","","-26.0","","4.0","","-42.0","","0.0","","49.2","","42.2","","54","",,"",,""
"1981-01","1981","01","-2.9","","-11.0","","-7.0","","7.5","","-26.0","","0.0","","16.3","","14.2","","45","",,"",,""
