"Station Name","PICTURE BUTTE"
"Province","ALBERTA"
"Latitude","49.88"
"Longitude","-112.78"
"Elevation","899.20"
"Climate Identifier","3035173"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1965-01","1965","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1965-02","1965","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1965-03","1965","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1965-04","1965","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1965-05","1965","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1965-06","1965","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1965-07","1965","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1965-08","1965","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1965-09","1965","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1965-10","1965","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1965-11","1965","11","","","","","","","","","","","0.0","","44.5","","44.5","","0","T",,"",,""
"1965-12","1965","12","","","","","","","","","","","0.0","","10.7","","10.7","","","M",,"",,""
"1966-01","1966","01","","","","","","","","","","","0.0","T","20.3","","20.3","","","M",,"",,""
"1966-02","1966","02","","","","","","","","","","","0.0","","5.1","","5.1","","","M",,"",,""
"1966-03","1966","03","","","","","","","","","","","2.0","","9.7","","11.7","","0","",,"",,""
"1966-04","1966","04","","","","","","","","","","","34.8","","11.2","","46.0","","0","",,"",,""
"1966-05","1966","05","","","","","","","","","","","48.0","","0.0","","48.0","","0","",,"",,""
"1966-06","1966","06","","","","","","","","","","","79.8","","0.0","","79.8","","0","",,"",,""
"1966-07","1966","07","","","","","","","","","","","105.9","","0.0","","105.9","","0","",,"",,""
"1966-08","1966","08","","","","","","","","","","","74.4","","0.0","","74.4","","0","",,"",,""
"1966-09","1966","09","","","","","","","","","","","16.5","","0.0","","16.5","","0","",,"",,""
"1966-10","1966","10","","","","","","","","","","","17.5","","15.5","","33.0","","0","",,"",,""
"1966-11","1966","11","","","","","","","","","","","4.6","","45.2","","49.8","","","M",,"",,""
"1966-12","1966","12","","","","","","","","","","","0.0","","25.1","","25.1","","","M",,"",,""
"1967-01","1967","01","","","","","","","","","","","0.0","","14.7","","14.7","","0","T",,"",,""
"1967-02","1967","02","","","","","","","","","","","0.0","T","20.8","E","20.8","E","","M",,"",,""
"1967-03","1967","03","","","","","","","","","","","0.0","T","54.6","","54.6","","","M",,"",,""
"1967-04","1967","04","","","","","","","","","","","4.6","","146.3","","150.9","","","M",,"",,""
"1967-05","1967","05","","","","","","","","","","","39.4","","18.5","","57.9","","0","",,"",,""
"1967-06","1967","06","","","","","","","","","","","87.6","","0.0","","87.6","","0","",,"",,""
"1967-07","1967","07","","","","","","","","","","","12.4","","0.0","","12.4","","0","",,"",,""
"1967-08","1967","08","","","","","","","","","","","52.3","","0.0","","52.3","","0","",,"",,""
"1967-09","1967","09","","","","","","","","","","","6.9","","0.0","","6.9","","0","",,"",,""
"1967-10","1967","10","","","","","","","","","","","5.1","","7.6","","12.7","","0","",,"",,""
"1967-11","1967","11","","","","","","","","","","","7.6","","2.0","","9.7","","0","",,"",,""
"1967-12","1967","12","","","","","","","","","","","0.0","T","37.3","","37.3","","","M",,"",,""
"1968-01","1968","01","","","","","","","","","","","0.0","","17.0","","17.0","","","M",,"",,""
"1968-02","1968","02","","","","","","","","","","","0.0","","3.0","","3.0","","0","",,"",,""
"1968-03","1968","03","","","","","","","","","","","2.5","","15.2","","17.8","","","M",,"",,""
"1968-04","1968","04","","","","","","","","","","","2.5","","44.5","","47.0","","0","",,"",,""
"1968-05","1968","05","","","","","","","","","","","40.4","","0.0","T","40.4","","0","",,"",,""
"1968-06","1968","06","","","","","","","","","","","96.5","","0.0","","96.5","","0","",,"",,""
"1968-07","1968","07","","","","","","","","","","","22.6","","0.0","","22.6","","0","",,"",,""
"1968-08","1968","08","","","","","","","","","","","43.7","","0.0","","43.7","","0","",,"",,""
"1968-09","1968","09","","","","","","","","","","","25.4","","76.7","","102.1","","0","",,"",,""
"1968-10","1968","10","","","","","","","","","","","","M","","M","18.8","","0","",,"",,""
"1968-11","1968","11","","","","","","","","","","","0.0","","6.1","","6.1","","","M",,"",,""
"1968-12","1968","12","","","","","","","","","","","0.0","T","43.7","","43.7","","","M",,"",,""
"1969-01","1969","01","","","","","","","","","","","0.0","T","40.6","","40.6","","","M",,"",,""
"1969-02","1969","02","","","","","","","","","","","0.0","","14.7","","14.7","","","M",,"",,""
"1969-03","1969","03","","","","","","","","","","","0.0","","14.7","","14.7","","","M",,"",,""
"1969-04","1969","04","","","","","","","","","","","12.7","","0.8","","13.5","","0","",,"",,""
"1969-05","1969","05","","","","","","","","","","","27.9","","0.0","","27.9","","0","",,"",,""
"1969-06","1969","06","","","","","","","","","","","114.3","","5.8","","120.1","","0","",,"",,""
"1969-07","1969","07","","","","","","","","","","","28.2","","0.0","","28.2","","0","",,"",,""
"1969-08","1969","08","","","","","","","","","","","0.0","T","0.0","","0.0","T","0","",,"",,""
"1969-09","1969","09","","","","","","","","","","","15.0","","0.0","","15.0","","0","",,"",,""
"1969-10","1969","10","","","","","","","","","","","13.2","","5.1","","18.3","","0","",,"",,""
"1969-11","1969","11","","","","","","","","","","","2.3","","3.0","","5.3","","0","",,"",,""
"1969-12","1969","12","","","","","","","","","","","1.8","","2.5","","4.3","","","M",,"",,""
"1970-01","1970","01","","","","","","","","","","","0.0","T","34.5","","34.5","","","M",,"",,""
"1970-02","1970","02","","","","","","","","","","","0.0","","17.8","","17.8","","","M",,"",,""
"1970-03","1970","03","","","","","","","","","","","0.0","T","23.4","","23.4","","","M",,"",,""
"1970-04","1970","04","","","","","","","","","","","8.6","","11.7","","20.3","","0","",,"",,""
"1970-05","1970","05","","","","","","","","","","","22.1","","0.0","T","22.1","","0","",,"",,""
"1970-06","1970","06","","","","","","","","","","","94.0","","0.0","","94.0","","0","",,"",,""
"1970-07","1970","07","","","","","","","","","","","3.0","","0.0","","3.0","","0","",,"",,""
"1970-08","1970","08","","","","","","","","","","","12.7","","0.0","","12.7","","0","",,"",,""
"1970-09","1970","09","","","","","","","","","","","9.9","","13.2","","23.1","","0","",,"",,""
"1970-10","1970","10","","","","","","","","","","","9.1","","4.3","","13.5","","","M",,"",,""
"1970-11","1970","11","","","","","","","","","","","0.8","","27.9","","28.7","","","M",,"",,""
"1970-12","1970","12","","","","","","","","","","","0.0","","23.4","","23.4","","","M",,"",,""
"1971-01","1971","01","","","","","","","","","","","0.0","T","56.4","","56.4","","","M",,"",,""
"1971-02","1971","02","","","","","","","","","","","0.5","","20.3","","20.8","","","M",,"",,""
"1971-03","1971","03","","","","","","","","","","","0.0","","18.3","","18.3","","","M",,"",,""
"1971-04","1971","04","","","","","","","","","","","6.9","","24.9","","31.8","","0","",,"",,""
"1971-05","1971","05","","","","","","","","","","","39.6","","0.0","","39.6","","0","",,"",,""
"1971-06","1971","06","","","","","","","","","","","59.7","","0.0","","59.7","","0","",,"",,""
"1971-07","1971","07","","","","","","","","","","","24.4","","0.0","","24.4","","0","",,"",,""
"1971-08","1971","08","","","","","","","","","","","36.3","","0.0","","36.3","","0","",,"",,""
"1971-09","1971","09","","","","","","","","","","","15.0","","10.7","","25.7","","","M",,"",,""
"1971-10","1971","10","","","","","","","","","","","21.1","","9.1","","30.2","","","M",,"",,""
"1971-11","1971","11","","","","","","","","","","","4.3","","5.1","","9.4","","0","",,"",,""
"1971-12","1971","12","","","","","","","","","","","0.0","","27.4","","27.4","","","M",,"",,""
"1972-01","1972","01","","","","","","","","","","","0.0","","64.0","","64.0","","","M",,"",,""
"1972-02","1972","02","","","","","","","","","","","0.0","","23.4","","23.4","","38","",,"",,""
"1972-03","1972","03","","","","","","","","","","","2.3","","54.9","","57.2","","","M",,"",,""
"1972-04","1972","04","","","","","","","","","","","4.3","","27.9","","32.3","","0","",,"",,""
"1972-05","1972","05","","","","","","","","","","","31.8","","0.0","","31.8","","0","",,"",,""
"1972-06","1972","06","","","","","","","","","","","57.4","","0.0","","57.4","","0","",,"",,""
"1972-07","1972","07","","","","","","","","","","","71.6","","0.0","","71.6","","0","",,"",,""
"1972-08","1972","08","","","","","","","","","","","11.9","","0.0","","11.9","","0","",,"",,""
"1972-09","1972","09","","","","","","","","","","","17.5","","20.1","","37.6","","0","",,"",,""
"1972-10","1972","10","","","","","","","","","","","1.0","","16.8","","17.8","","0","",,"",,""
"1972-11","1972","11","","","","","","","","","","","0.0","T","0.0","","0.0","T","","M",,"",,""
"1972-12","1972","12","","","","","","","","","","","0.0","","29.5","","29.5","","8","",,"",,""
"1973-01","1973","01","","","","","","","","","","","0.0","","1.0","","1.0","","","M",,"",,""
"1973-02","1973","02","","","","","","","","","","","0.0","","13.7","","13.7","","","M",,"",,""
"1973-03","1973","03","","","","","","","","","","","0.0","T","1.8","","1.8","","","M",,"",,""
"1973-04","1973","04","","","","","","","","","","","7.4","","12.2","","19.6","","0","",,"",,""
"1973-05","1973","05","","","","","","","","","","","17.5","","0.0","","17.5","","0","",,"",,""
"1973-06","1973","06","","","","","","","","","","","68.6","","0.0","","68.6","","0","",,"",,""
"1973-07","1973","07","","","","","","","","","","","14.0","","0.0","","14.0","","0","",,"",,""
"1973-08","1973","08","","","","","","","","","","","16.3","","0.0","","16.3","","0","",,"",,""
"1973-09","1973","09","","","","","","","","","","","23.1","","0.0","T","23.1","","0","",,"",,""
"1973-10","1973","10","","","","","","","","","","","2.8","","0.0","T","2.8","","0","",,"",,""
"1973-11","1973","11","","","","","","","","","","","0.0","","29.5","","29.5","","0","",,"",,""
"1973-12","1973","12","","","","","","","","","","","0.0","T","11.2","","11.2","","5","",,"",,""
"1974-01","1974","01","","","","","","","","","","","0.0","T","44.7","","44.7","","18","",,"",,""
"1974-02","1974","02","","","","","","","","","","","0.0","","6.6","","6.6","","","M",,"",,""
"1974-03","1974","03","","","","","","","","","","","0.8","","30.5","","31.2","","","M",,"",,""
"1974-04","1974","04","","","","","","","","","","","53.1","","26.9","","80.0","","","M",,"",,""
"1974-05","1974","05","","","","","","","","","","","38.9","","0.0","","38.9","","","M",,"",,""
"1974-06","1974","06","","","","","","","","","","","26.4","","0.0","","26.4","","0","",,"",,""
"1974-07","1974","07","","","","","","","","","","","38.4","","0.0","","38.4","","0","",,"",,""
"1974-08","1974","08","","","","","","","","","","","42.7","","0.0","","42.7","","0","",,"",,""
"1974-09","1974","09","","","","","","","","","","","12.7","","0.0","","12.7","","0","",,"",,""
"1974-10","1974","10","","","","","","","","","","","3.0","","2.0","","5.1","","0","",,"",,""
"1974-11","1974","11","","","","","","","","","","","0.0","T","7.6","","7.6","","","M",,"",,""
"1974-12","1974","12","","","","","","","","","","","0.0","","26.4","","26.4","","","M",,"",,""
"1975-01","1975","01","","","","","","","","","","","0.0","","20.8","","20.8","","13","",,"",,""
"1975-02","1975","02","","","","","","","","","","","0.0","","26.9","","26.9","","","M",,"",,""
"1975-03","1975","03","","","","","","","","","","","0.0","T","39.6","","39.6","","","M",,"",,""
"1975-04","1975","04","","","","","","","","","","","18.8","","37.6","","56.4","","0","",,"",,""
