"Station Name","SENNETERRE"
"Province","QUEBEC"
"Latitude","48.33"
"Longitude","-77.27"
"Elevation","310.00"
"Climate Identifier","7097900"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1967-01","1967","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-02","1967","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-03","1967","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-04","1967","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-05","1967","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-06","1967","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-07","1967","07","","M","","M","","M","29.4","S","","M","","M","0.0","","","M","0","",,"",,""
"1967-08","1967","08","21.8","","10.6","","16.2","","27.8","","0.0","","97.8","","0.0","","97.8","","0","",,"",,""
"1967-09","1967","09","18.2","","3.6","","10.9","","26.7","","-2.2","","124.5","","1.8","","126.2","","0","",,"",,""
"1967-10","1967","10","7.9","","-0.2","","3.9","","18.9","","-7.8","","94.0","","8.4","","102.4","","0","",,"",,""
"1967-11","1967","11","-1.6","","-8.1","","-4.9","","10.6","","-21.1","","42.4","","45.7","","88.1","","","M",,"",,""
"1967-12","1967","12","","M","","M","","M","3.3","","-36.7","","","M","","M","","M","23","",,"",,""
"1968-01","1968","01","-13.2","","-27.1","","-20.2","","1.1","","-43.9","","2.8","","33.0","","35.8","","41","",,"",,""
"1968-02","1968","02","-11.6","","-24.6","","-18.1","","2.2","","-38.9","","0.0","","57.2","E","57.2","E","69","",,"",,""
"1968-03","1968","03","0.0","","-12.9","","-6.5","","8.3","","-35.6","","18.8","","13.7","","32.5","","30","",,"",,""
"1968-04","1968","04","9.0","","-2.4","","3.3","","20.0","S","-14.4","","24.4","","8.4","","32.8","","0","",,"",,""
"1968-05","1968","05","16.5","","1.9","","9.2","","25.6","","-7.2","S","43.9","","0.0","","43.9","","","M",,"",,""
"1968-06","1968","06","19.0","","7.1","","13.1","","26.7","","-0.6","S","66.8","","0.0","","66.8","","0","",,"",,""
"1968-07","1968","07","22.3","","10.8","","16.6","","31.7","","0.6","","222.3","","0.0","","222.3","","0","",,"",,""
"1968-08","1968","08","19.7","","6.7","","13.2","","26.1","S","0.0","S","93.2","","0.0","","93.2","","0","",,"",,""
"1968-09","1968","09","20.2","","8.5","","14.4","","27.2","","-2.2","","59.2","","0.0","","59.2","","0","",,"",,""
"1968-10","1968","10","11.1","","3.4","","7.3","","25.6","","-5.0","","77.7","","9.4","","87.1","","","M",,"",,""
"1968-11","1968","11","-1.1","","-8.0","","-4.6","","8.3","","-22.8","","15.7","","34.5","","50.3","","13","",,"",,""
"1968-12","1968","12","-8.7","","-18.1","","-13.4","","1.7","S","-46.1","","0.0","","70.4","","70.4","","53","",,"",,""
"1969-01","1969","01","-7.9","","-17.2","","-12.6","","5.0","","-33.9","","3.8","","28.2","","32.0","","38","",,"",,""
"1969-02","1969","02","-5.3","","-16.8","","-11.1","","1.7","","-33.3","","0.0","","14.7","","14.7","","56","",,"",,""
"1969-03","1969","03","-2.9","","-16.6","","-9.8","","6.1","S","-35.6","","0.0","","34.3","E","34.3","E","71","",,"",,""
"1969-04","1969","04","5.2","","-7.2","","-1.0","","15.6","","-28.3","","27.9","E","10.2","E","38.1","E","","M",,"",,""
"1969-05","1969","05","12.9","","0.4","","6.7","","25.6","","-7.8","","51.8","E","6.4","E","58.2","E","0","",,"",,""
