"Station Name","ST LEON DE LABRECQUE"
"Province","QUEBEC"
"Latitude","48.67"
"Longitude","-71.52"
"Elevation","131.10"
"Climate Identifier","7067460"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1963-01","1963","01","-9.6","","-20.6","","-15.1","","0.6","","-36.7","","0.0","","54.6","","54.6","","94","",,"",,""
"1963-02","1963","02","-9.1","","-21.4","","-15.3","","1.7","","-39.4","","0.0","","48.0","","48.0","","102","",,"",,""
"1963-03","1963","03","-0.4","","-13.7","","-7.1","","10.0","","-30.6","","14.0","","52.8","","66.8","","61","",,"",,""
"1963-04","1963","04","6.9","","-3.1","","1.9","","19.4","","-13.9","","77.2","","12.7","","89.9","","","M",,"",,""
"1963-05","1963","05","15.8","","1.0","","8.4","","26.7","S","-7.2","","27.9","","0.0","","27.9","","0","",,"",,""
"1963-06","1963","06","23.9","","8.6","","16.3","","32.8","","3.9","S","39.4","","0.0","","39.4","","0","",,"",,""
"1963-07","1963","07","24.0","","13.7","","18.9","","31.7","S","7.8","S","144.8","","0.0","","144.8","","0","",,"",,""
"1963-08","1963","08","19.9","","8.4","","14.2","","26.7","","1.1","","174.2","","0.0","","174.2","","0","",,"",,""
"1963-09","1963","09","15.3","","3.7","","9.5","","24.4","","-4.4","","108.5","","0.0","","108.5","","0","",,"",,""
"1963-10","1963","10","13.1","","2.8","","8.0","","23.3","S","-5.6","","86.4","","0.0","","86.4","","0","",,"",,""
"1963-11","1963","11","3.3","","-2.6","","0.4","","13.9","","-15.0","","124.0","","74.7","","198.6","","","M",,"",,""
