"Station Name","BERTHIERVILLE"
"Province","QUEBEC"
"Latitude","46.05"
"Longitude","-73.18"
"Elevation","12.20"
"Climate Identifier","7010720"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1919-01","1919","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1919-02","1919","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1919-03","1919","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1919-04","1919","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1919-05","1919","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1919-06","1919","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1919-07","1919","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1919-08","1919","08","22.9","","10.7","","16.8","","28.9","","5.6","","39.4","","0.0","","39.4","","","",,"",,""
"1919-09","1919","09","17.5","","6.4","","12.0","","27.8","","-0.6","","63.0","","0.0","","63.0","","","",,"",,""
"1919-10","1919","10","11.3","","1.4","","6.4","","21.7","","-5.6","S","150.9","","0.0","","150.9","","","",,"",,""
"1919-11","1919","11","3.2","","-2.9","","0.2","","11.7","","-17.8","","69.6","","37.8","","107.4","","","",,"",,""
"1919-12","1919","12","-5.4","","-17.3","","-11.4","","10.0","","-29.4","S","3.6","","24.6","","28.2","","","",,"",,""
"1920-01","1920","01","-11.6","","-27.1","","-19.4","","1.7","","-37.2","","0.0","","57.2","","57.2","","","",,"",,""
"1920-02","1920","02","-5.9","","-17.9","","-11.9","","-0.6","","-35.6","","0.0","","61.0","","61.0","","","",,"",,""
"1920-03","1920","03","1.2","","-11.2","","-5.0","","10.6","","-33.9","","11.9","","24.9","","36.8","","","",,"",,""
"1920-04","1920","04","7.5","","-1.6","","3.0","","17.2","","-6.1","","88.4","","0.3","","88.6","","","",,"",,""
"1920-05","1920","05","19.1","","4.4","","11.8","","28.9","","-3.9","","18.3","","0.0","","18.3","","","",,"",,""
"1920-06","1920","06","24.1","","10.3","","17.2","","30.0","","5.6","","71.6","","0.0","","71.6","","","",,"",,""
"1920-07","1920","07","24.4","","13.2","","18.8","","30.6","","5.6","S","132.8","","0.0","","132.8","","","",,"",,""
"1920-08","1920","08","25.7","","13.6","","19.7","","30.6","","6.1","","53.6","","0.0","","53.6","","","",,"",,""
"1920-09","1920","09","19.2","","9.7","","14.5","","31.1","","0.0","","100.3","","0.0","","100.3","","","",,"",,""
"1920-10","1920","10","15.0","","4.1","","9.6","","20.6","S","0.0","S","75.4","","0.0","","75.4","","","",,"",,""
"1920-11","1920","11","2.1","","-5.6","","-1.8","","10.0","","-13.3","","39.9","","30.2","","70.1","","","",,"",,""
"1920-12","1920","12","-2.4","","-12.9","","-7.7","","3.9","","-32.8","","103.6","","30.5","","134.1","","","",,"",,""
"1921-01","1921","01","-4.2","","-15.0","","-9.6","","3.3","S","-33.9","","0.0","","41.4","","41.4","","","",,"",,""
"1921-02","1921","02","-6.0","","-18.1","","-12.1","","4.4","","-29.4","","0.0","","38.1","","38.1","","","",,"",,""
"1921-03","1921","03","3.8","","-5.9","","-1.1","","13.9","","-18.9","","110.7","","5.3","","116.1","","","",,"",,""
"1921-04","1921","04","11.1","","0.3","","5.7","","23.3","","-6.7","","21.6","","2.5","","24.1","","","",,"",,""
"1921-05","1921","05","20.1","","6.5","","13.3","","31.1","","-0.6","","10.4","","0.0","","10.4","","","",,"",,""
"1921-06","1921","06","25.2","","12.8","","19.0","","33.3","","3.3","","51.3","","0.0","","51.3","","","",,"",,""
"1921-07","1921","07","29.3","","17.2","","23.3","","36.7","","7.8","","93.0","","0.0","","93.0","","","",,"",,""
"1921-08","1921","08","24.0","","12.5","","18.3","","28.9","","6.7","","56.4","","0.0","","56.4","","","",,"",,""
"1921-09","1921","09","22.0","","8.6","","15.3","","31.1","S","-2.8","","112.0","","0.0","","112.0","","","",,"",,""
"1921-10","1921","10","11.4","","3.0","","7.2","","17.2","S","-5.6","","148.1","","0.0","","148.1","","","",,"",,""
"1921-11","1921","11","0.7","","-6.9","","-3.1","","15.6","","-16.7","S","19.1","","54.6","","73.7","","","",,"",,""
"1921-12","1921","12","-3.8","","-12.8","","-8.3","","5.6","","-26.1","S","92.7","","24.9","","117.6","","","",,"",,""
"1922-01","1922","01","-5.6","","-15.9","","-10.8","","3.9","","-24.4","","0.0","","39.4","","39.4","","","",,"",,""
"1922-02","1922","02","-6.9","","-17.8","","-12.4","","4.4","","-33.3","","1.0","","29.2","","30.2","","","",,"",,""
"1922-03","1922","03","1.4","","-8.0","","-3.3","","8.9","","-16.7","","0.3","","7.6","","7.9","","","",,"",,""
"1922-04","1922","04","9.2","","0.0","","4.6","","17.8","","-16.1","","83.8","","12.7","","96.5","","","",,"",,""
"1922-05","1922","05","20.4","","6.3","","13.4","","26.7","S","-3.3","","41.1","","0.0","","41.1","","","",,"",,""
"1922-06","1922","06","22.1","","13.3","","17.7","","31.1","","5.6","","204.7","","0.0","","204.7","","","",,"",,""
"1922-07","1922","07","25.4","","13.4","","19.4","","29.4","","7.2","","82.3","","0.0","","82.3","","","",,"",,""
"1922-08","1922","08","23.4","","11.2","","17.3","","30.6","","6.1","S","78.0","","0.0","","78.0","","","",,"",,""
"1922-09","1922","09","21.3","","9.0","","15.2","","29.4","","1.1","","16.5","","0.0","","16.5","","","",,"",,""
"1922-10","1922","10","10.5","","2.4","","6.5","","25.0","","-5.6","S","74.9","","13.5","","88.4","","","",,"",,""
"1922-11","1922","11","4.0","","-1.0","","1.5","","12.8","","-10.6","","35.8","","4.8","","40.6","","","",,"",,""
"1922-12","1922","12","-5.3","","-14.1","","-9.7","","10.0","","-29.4","","7.9","","30.0","","37.8","","","",,"",,""
"1923-01","1923","01","-8.7","","-20.6","","-14.7","","3.3","","-34.4","","11.7","","37.1","","48.8","","","",,"",,""
"1923-02","1923","02","-9.5","","-25.6","","-17.6","","1.7","","-37.2","","0.0","","38.4","","38.4","","","",,"",,""
"1923-03","1923","03","-4.0","","-17.8","","-10.9","","7.2","S","-30.6","","8.6","","49.5","","58.2","","","",,"",,""
"1923-04","1923","04","8.4","","-3.5","","2.5","","26.1","","-16.1","","105.7","","1.3","","106.9","","","",,"",,""
"1923-05","1923","05","17.0","","3.1","","10.1","","24.4","S","-4.4","","62.2","","0.0","","62.2","","","",,"",,""
"1923-06","1923","06","24.1","","10.6","","17.4","","32.8","","3.3","S","53.3","","0.0","","53.3","","","",,"",,""
"1923-07","1923","07","24.6","","10.5","","17.6","","30.0","S","7.2","S","79.2","","0.0","","79.2","","","",,"",,""
"1923-08","1923","08","23.3","","10.2","","16.8","","31.1","","3.3","","134.9","","0.0","","134.9","","","",,"",,""
"1923-09","1923","09","19.1","","6.7","","12.9","","23.9","S","0.6","S","27.2","","0.0","","27.2","","","",,"",,""
"1923-10","1923","10","13.1","","1.7","","7.4","","19.4","","-6.7","","76.7","","0.0","","76.7","","","",,"",,""
"1923-11","1923","11","5.3","","-4.2","","0.6","","8.9","","-10.6","","105.2","","18.5","","123.7","","","",,"",,""
"1923-12","1923","12","4.2","","-7.1","","-1.5","","9.4","","-25.0","","31.8","","31.8","","63.5","","","",,"",,""
"1924-01","1924","01","-5.1","","-21.6","","-13.4","","2.2","","-37.8","","8.1","","90.4","","98.6","","","",,"",,""
"1924-02","1924","02","-9.1","","-21.1","","-15.1","","0.0","S","-29.4","","0.0","","35.6","","35.6","","","",,"",,""
"1924-03","1924","03","2.5","","-3.9","","-0.7","","10.0","","-11.1","S","14.0","","13.5","","27.4","","","",,"",,""
"1924-04","1924","04","6.7","","-1.2","","2.8","","17.2","","-18.9","","104.9","","28.7","","133.6","","","",,"",,""
"1924-05","1924","05","14.7","","3.8","","9.3","","22.8","","-2.2","","100.6","","0.0","T","100.6","","","",,"",,""
"1924-06","1924","06","21.7","","8.9","","15.3","","26.7","S","1.7","","51.6","","0.0","","51.6","","","",,"",,""
"1924-07","1924","07","26.1","","14.4","","20.3","","28.9","S","8.3","","109.2","","0.0","","109.2","","","",,"",,""
"1924-08","1924","08","24.2","","14.7","","19.5","","30.0","","7.8","S","105.2","","0.0","","105.2","","","",,"",,""
"1924-09","1924","09","17.9","","6.4","","12.2","","25.6","","0.0","S","203.7","","0.0","","203.7","","","",,"",,""
"1924-10","1924","10","13.0","","1.6","","7.3","","22.2","","-5.0","","4.6","","0.0","","4.6","","","",,"",,""
"1924-11","1924","11","8.3","","-1.4","","3.5","","16.1","S","-13.9","","46.0","","8.4","","54.4","","","",,"",,""
"1924-12","1924","12","-1.3","","-18.1","","-9.7","","5.0","","-31.7","","58.4","","7.4","","65.8","","","",,"",,""
"1925-01","1925","01","-2.9","","-23.2","","-13.1","","2.2","S","-40.0","","0.0","","43.2","","43.2","","","",,"",,""
"1925-02","1925","02","-1.5","","-13.9","","-7.7","","2.2","S","-24.4","","55.1","","17.0","","72.1","","","",,"",,""
"1925-03","1925","03","2.6","","-8.0","","-2.7","","7.8","","-25.0","","33.8","","29.2","","63.0","","","",,"",,""
"1925-04","1925","04","10.5","","-0.6","","5.0","","21.7","S","-6.7","","43.2","","5.1","","48.3","","","",,"",,""
"1925-05","1925","05","15.3","","4.1","","9.7","","25.0","","-1.7","","66.5","","0.0","","66.5","","","",,"",,""
"1925-06","1925","06","24.1","","12.0","","18.1","","32.8","","3.9","","77.0","","0.0","","77.0","","","",,"",,""
"1925-07","1925","07","24.1","","13.3","","18.7","","27.8","","5.6","","42.2","","0.0","","42.2","","","",,"",,""
"1925-08","1925","08","25.5","","12.9","","19.2","","30.0","S","4.4","","32.5","","0.0","","32.5","","","",,"",,""
"1925-09","1925","09","18.4","","6.9","","12.7","","28.3","","-2.8","","98.0","","0.0","","98.0","","","",,"",,""
"1925-10","1925","10","8.2","","-1.4","","3.4","","20.0","","-9.4","","27.7","","4.3","","32.0","","","",,"",,""
"1925-11","1925","11","4.4","","-5.2","","-0.4","","13.9","","-29.4","","52.8","","11.7","","64.5","","","",,"",,""
"1925-12","1925","12","-2.0","","-12.7","","-7.4","","2.8","","-26.7","","36.8","","23.6","","60.5","","","",,"",,""
"1926-01","1926","01","-3.7","","-18.7","","-11.2","","2.8","S","-34.4","","13.7","","29.2","","42.9","","","",,"",,""
"1926-02","1926","02","-4.7","","-19.1","","-11.9","","1.7","","-31.1","","0.0","","41.9","","41.9","","","",,"",,""
"1926-03","1926","03","-0.7","","-14.2","","-7.5","","4.4","S","-29.4","","8.4","","35.1","","43.4","","","",,"",,""
"1926-04","1926","04","4.7","","-4.6","","0.1","","14.4","","-11.1","S","9.1","","17.5","","26.7","","","",,"",,""
"1926-05","1926","05","16.1","","4.4","","10.3","","26.7","","-2.2","","23.6","","0.0","","23.6","","","",,"",,""
