"Station Name","STONY MOUNTAIN"
"Province","MANITOBA"
"Latitude","50.12"
"Longitude","-97.17"
"Elevation","236.20"
"Climate Identifier","5022791"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1972-01","1972","01","-16.7","E","-27.5","","-22.1","E","0.0","","-38.9","S","0.0","","20.6","E","20.6","E","","M",,"",,""
"1972-02","1972","02","-13.7","","-24.8","","-19.3","","0.0","","-33.9","","0.0","","4.3","","4.3","","15","",,"",,""
"1972-03","1972","03","-3.3","","-13.1","","-8.2","","4.4","","-32.8","","0.0","T","25.4","","25.4","","","M",,"",,""
"1972-04","1972","04","7.9","","-2.6","","2.7","","22.2","","-18.3","","8.9","","0.0","T","8.9","","0","",,"",,""
"1972-05","1972","05","21.9","","7.4","","14.7","","33.3","S","-3.9","","28.4","","1.3","","29.7","","0","",,"",,""
"1972-06","1972","06","25.1","","9.3","","17.2","","33.3","","-0.6","","28.4","","0.0","","28.4","","0","",,"",,""
"1972-07","1972","07","23.8","","9.8","","16.8","","31.7","","2.2","S","29.2","","0.0","","29.2","","0","",,"",,""
"1972-08","1972","08","25.8","","10.9","","18.4","","36.7","","1.7","","77.2","","0.0","","77.2","","0","",,"",,""
"1972-09","1972","09","16.0","","3.6","","9.8","","26.1","","-5.0","S","43.7","","0.0","","43.7","","0","",,"",,""
"1972-10","1972","10","8.2","","-2.5","","2.9","","20.6","","-11.7","","9.7","","14.2","","23.9","","","M",,"",,""
"1972-11","1972","11","-3.9","","-10.4","","-7.2","","1.7","","-23.3","","0.0","","5.3","","5.3","","","M",,"",,""
"1972-12","1972","12","-15.4","","-24.0","","-19.7","","-5.6","S","-34.4","","0.0","","26.9","","26.9","","","M",,"",,""
"1973-01","1973","01","-10.1","","-20.7","","-15.4","","4.4","","-37.8","S","0.0","T","1.0","","1.0","","15","",,"",,""
"1973-02","1973","02","-8.6","","-20.3","","-14.5","","1.7","S","-35.6","S","0.0","T","8.6","E","8.6","E","15","",,"",,""
"1973-03","1973","03","3.9","","-4.2","","-0.2","","15.0","","-15.0","","0.8","","4.3","","5.1","","0","",,"",,""
"1973-04","1973","04","8.5","","-3.8","","2.4","","21.1","","-10.0","S","22.9","","0.0","T","22.9","","0","",,"",,""
"1973-05","1973","05","18.3","","3.5","","10.9","","27.2","","-3.9","","69.1","","0.0","","69.1","","0","",,"",,""
"1973-06","1973","06","21.6","","10.1","","15.9","","30.0","S","0.6","","82.8","","0.0","","82.8","","0","",,"",,""
"1973-07","1973","07","24.7","","11.8","","18.3","","29.4","S","6.7","","41.9","","0.0","","41.9","","0","",,"",,""
"1973-08","1973","08","26.9","","12.3","","19.6","","32.8","","5.6","S","86.6","","0.0","","86.6","","0","",,"",,""
"1973-09","1973","09","17.9","","5.1","","11.5","","26.1","","-6.1","","79.0","","0.0","","79.0","","0","",,"",,""
"1973-10","1973","10","","M","","M","","M","","M","","M","48.3","","0.0","","48.3","","0","",,"",,""
"1973-11","1973","11","-4.2","","-11.2","","-7.7","","3.3","","-22.8","","3.0","","39.6","E","42.7","E","","M",,"",,""
"1973-12","1973","12","-11.9","","-21.2","","-16.6","","0.6","S","-37.8","","6.4","","11.9","","18.3","","25","",,"",,""
"1974-01","1974","01","-18.1","","-29.1","","-23.6","","-2.8","","-42.2","","0.0","T","34.8","","34.8","","46","",,"",,""
"1974-02","1974","02","-11.1","","-25.1","","-18.1","","0.0","","-40.0","","0.0","","10.2","","10.2","","25","",,"",,""
"1974-03","1974","03","-5.7","","-18.3","","-12.0","","2.8","","-36.7","","0.0","T","10.7","","10.7","","20","",,"",,""
