"Station Name","CLIMAX"
"Province","SASKATCHEWAN"
"Latitude","49.20"
"Longitude","-108.38"
"Elevation","939.00"
"Climate Identifier","4031585"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1962-01","1962","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-02","1962","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-03","1962","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-04","1962","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-05","1962","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-06","1962","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-07","1962","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-08","1962","08","","","","","","","","","","","","M","0.0","","","M","","M",,"",,""
"1962-09","1962","09","","","","","","","","","","","7.4","","5.1","","12.4","","0","",,"",,""
"1962-10","1962","10","","","","","","","","","","","27.2","","2.5","","29.7","","0","",,"",,""
"1962-11","1962","11","","","","","","","","","","","3.3","","0.0","T","3.3","","0","",,"",,""
"1962-12","1962","12","","","","","","","","","","","0.0","","8.9","","8.9","","","M",,"",,""
"1963-01","1963","01","","","","","","","","","","","0.0","","","M","","M","20","",,"",,""
"1963-02","1963","02","","","","","","","","","","","2.5","","20.3","","22.9","","3","",,"",,""
"1963-03","1963","03","","","","","","","","","","","0.0","","2.5","","2.5","","0","",,"",,""
"1963-04","1963","04","","","","","","","","","","","6.4","","15.2","","21.6","","0","",,"",,""
"1963-05","1963","05","","","","","","","","","","","31.5","","0.0","","31.5","","0","",,"",,""
"1963-06","1963","06","","","","","","","","","","","93.2","","0.0","","93.2","","0","",,"",,""
"1963-07","1963","07","","","","","","","","","","","40.9","","0.0","","40.9","","0","",,"",,""
"1963-08","1963","08","","","","","","","","","","","18.0","","0.0","","18.0","","0","",,"",,""
"1963-09","1963","09","","","","","","","","","","","8.6","","0.0","","8.6","","0","",,"",,""
"1963-10","1963","10","","","","","","","","","","","8.1","","0.0","","8.1","","0","",,"",,""
"1963-11","1963","11","","","","","","","","","","","0.0","","6.4","","6.4","","0","",,"",,""
"1963-12","1963","12","","","","","","","","","","","0.0","","21.6","","21.6","","0","",,"",,""
"1964-01","1964","01","","","","","","","","","","","0.0","","14.0","","14.0","","0","",,"",,""
"1964-02","1964","02","","","","","","","","","","","0.0","","20.3","","20.3","","0","",,"",,""
"1964-03","1964","03","","","","","","","","","","","7.6","","17.8","","25.4","","0","",,"",,""
"1964-04","1964","04","","","","","","","","","","","22.9","","15.2","","38.1","","0","",,"",,""
"1964-05","1964","05","","","","","","","","","","","47.0","","0.0","","47.0","","0","",,"",,""
"1964-06","1964","06","","","","","","","","","","","102.9","","0.0","","102.9","","0","",,"",,""
"1964-07","1964","07","","","","","","","","","","","30.0","","0.0","","30.0","","0","",,"",,""
"1964-08","1964","08","","","","","","","","","","","24.4","","0.0","","24.4","","0","",,"",,""
"1964-09","1964","09","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1964-10","1964","10","","","","","","","","","","","0.0","","1.3","","1.3","","0","",,"",,""
"1964-11","1964","11","","","","","","","","","","","0.0","","15.2","","15.2","","8","",,"",,""
"1964-12","1964","12","","","","","","","","","","","0.0","","52.1","","52.1","","","M",,"",,""
"1965-01","1965","01","","","","","","","","","","","0.0","","35.6","","35.6","","30","",,"",,""
"1965-02","1965","02","","","","","","","","","","","6.4","","20.3","E","26.7","E","13","",,"",,""
"1965-03","1965","03","","","","","","","","","","","0.0","","35.6","","35.6","","15","",,"",,""
"1965-04","1965","04","","","","","","","","","","","1.3","","14.0","","15.2","","0","",,"",,""
"1965-05","1965","05","","","","","","","","","","","57.7","","0.0","","57.7","","0","",,"",,""
"1965-06","1965","06","","","","","","","","","","","127.5","","0.0","","127.5","","0","",,"",,""
"1965-07","1965","07","","","","","","","","","","","26.7","","0.0","","26.7","","0","",,"",,""
"1965-08","1965","08","","","","","","","","","","","35.6","","0.0","","35.6","","0","",,"",,""
"1965-09","1965","09","","","","","","","","","","","66.0","","0.0","","66.0","","0","",,"",,""
"1965-10","1965","10","","","","","","","","","","","0.0","","0.0","","0.0","","0","",,"",,""
"1965-11","1965","11","","","","","","","","","","","7.6","","15.2","","22.9","","3","",,"",,""
"1965-12","1965","12","","","","","","","","","","","0.0","","10.2","","10.2","","","M",,"",,""
"1966-01","1966","01","","M","","M","","M","","M","","M","0.0","","43.2","","43.2","","25","",,"",,""
"1966-02","1966","02","","M","","M","","M","","M","","M","0.0","","16.5","","16.5","","15","",,"",,""
"1966-03","1966","03","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","",,"",,""
"1966-04","1966","04","","M","","M","","M","","M","","M","0.0","","30.5","","30.5","","","M",,"",,""
"1966-05","1966","05","","M","","M","","M","","M","","M","14.0","","0.0","","14.0","","0","",,"",,""
"1966-06","1966","06","20.6","","7.8","","14.2","","32.8","","2.2","S","86.6","","0.0","","86.6","","0","",,"",,""
"1966-07","1966","07","","M","","M","","M","","M","6.7","S","47.2","","0.0","","47.2","","0","",,"",,""
"1966-08","1966","08","24.4","","8.8","","16.6","","33.9","S","2.2","S","40.6","","0.0","","40.6","","0","",,"",,""
"1966-09","1966","09","","M","","M","","M","32.2","","","M","10.2","","0.0","","10.2","","0","",,"",,""
"1966-10","1966","10","14.3","E","-1.2","E","6.6","E","23.3","","","M","6.4","","0.0","","6.4","","0","",,"",,""
"1966-11","1966","11","-0.4","","-10.9","","-5.7","","13.3","","-21.7","","8.4","","17.8","","26.2","","3","",,"",,""
"1966-12","1966","12","-3.1","","-13.2","","-8.2","","5.0","","-27.8","","0.0","","2.5","","2.5","","","M",,"",,""
