"Station Name","BANGOR"
"Province","PRINCE EDWARD ISLAND"
"Latitude","46.35"
"Longitude","-62.68"
"Elevation","36.60"
"Climate Identifier","8300128"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1971-01","1971","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-02","1971","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-03","1971","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-04","1971","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-05","1971","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-06","1971","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-07","1971","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-08","1971","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-09","1971","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-10","1971","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-11","1971","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-12","1971","12","-1.6","","-9.1","","-5.4","","5.6","S","-21.1","","49.5","","68.6","E","118.1","E","5","",,"",,""
"1972-01","1972","01","-2.4","","-12.1","","-7.3","","10.6","S","-23.3","S","74.4","","40.6","","115.1","","8","",,"",,""
"1972-02","1972","02","-5.1","","-14.7","","-9.9","","7.2","","-23.9","S","35.1","","36.6","","71.6","","25","",,"",,""
"1972-03","1972","03","-0.8","","-9.8","","-5.3","","11.1","","-18.9","","72.6","","50.8","","123.4","","30","",,"",,""
"1972-04","1972","04","3.4","","-3.8","","-0.2","","13.3","","-11.1","","20.3","","72.6","","93.0","","0","T",,"",,""
"1972-05","1972","05","14.3","","2.5","","8.4","","29.4","","-6.1","","106.7","","0.0","","106.7","","","M",,"",,""
"1972-06","1972","06","20.7","","10.4","","15.6","","26.7","S","-0.6","","77.2","","0.0","","77.2","","0","",,"",,""
"1972-07","1972","07","22.7","","13.1","","17.9","","31.1","","7.8","","77.7","","0.0","","77.7","","0","",,"",,""
"1972-08","1972","08","21.5","","11.3","","16.4","","26.7","S","4.4","","56.4","E","0.0","","56.4","E","0","",,"",,""
"1972-09","1972","09","18.3","","9.0","","13.7","","26.7","S","0.0","","83.8","","0.0","","83.8","","0","",,"",,""
"1972-10","1972","10","10.2","","2.7","","6.5","","23.3","","-3.9","","146.1","","6.1","","152.1","","","M",,"",,""
"1972-11","1972","11","3.8","","-2.3","","0.8","","13.3","","-11.7","","165.1","","17.8","","182.9","","","M",,"",,""
"1972-12","1972","12","-1.9","","-11.1","","-6.5","","13.9","","-16.7","S","106.2","","96.8","","202.9","","38","",,"",,""
"1973-01","1973","01","-3.1","","-12.5","","-7.8","","10.0","","-23.3","","88.1","","45.7","","133.9","","5","",,"",,""
"1973-02","1973","02","-3.5","","-11.9","","-7.7","","11.1","","-24.4","S","28.7","","51.3","","80.0","","33","",,"",,""
"1973-03","1973","03","2.7","","-6.2","","-1.8","","11.7","S","-21.7","","79.2","","18.8","","98.0","","0","T",,"",,""
"1973-04","1973","04","5.9","","-1.2","","2.4","","19.4","S","-6.7","","69.6","","3.6","","73.2","","","M",,"",,""
"1973-05","1973","05","12.3","","3.6","","8.0","","19.4","S","0.0","S","81.0","","0.0","","81.0","","0","",,"",,""
"1973-06","1973","06","21.1","","11.7","","16.4","","28.3","","2.2","","116.8","","0.0","","116.8","","0","",,"",,""
"1973-07","1973","07","24.7","","16.2","","20.5","","29.4","","10.6","","88.4","","0.0","","88.4","","0","",,"",,""
"1973-08","1973","08","22.6","","12.9","","17.8","","27.8","","5.0","","74.4","","0.0","","74.4","","0","",,"",,""
"1973-09","1973","09","17.1","","7.6","","12.4","","25.0","","1.7","S","60.5","","0.0","","60.5","","0","",,"",,""
"1973-10","1973","10","11.2","","3.8","","7.5","","20.0","","-2.2","","78.7","","0.0","","78.7","","","M",,"",,""
"1973-11","1973","11","4.5","","-1.9","","1.3","","14.4","S","-7.8","","73.2","","4.6","","77.7","","0","",,"",,""
"1973-12","1973","12","5.1","","-4.6","","0.3","","15.0","S","-15.0","","117.1","","0.0","T","117.1","","0","T",,"",,""
"1974-01","1974","01","-4.1","","-13.9","","-9.0","","7.8","","-23.3","S","29.2","","46.5","","75.7","","5","",,"",,""
"1974-02","1974","02","-4.4","","-13.4","","-8.9","","10.0","","-22.8","","","M","52.8","","","M","5","",,"",,""
"1974-03","1974","03","0.9","","-7.9","","-3.5","","10.0","","-16.7","","63.5","E","15.2","","78.7","E","0","T",,"",,""
