"Station Name","HINCHINBROOKE"
"Province","ONTARIO"
"Latitude","44.58"
"Longitude","-76.68"
"Elevation","180.40"
"Climate Identifier","6103470"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1961-01","1961","01","","","","","","","","","","","8.9","","3.3","","12.2","","18","",,"",,""
"1961-02","1961","02","","","","","","","","","","","46.5","","7.6","","54.1","","15","",,"",,""
"1961-03","1961","03","","","","","","","","","","","31.0","","29.2","","60.2","","0","",,"",,""
"1961-04","1961","04","","","","","","","","","","","67.6","","3.8","","71.4","","0","",,"",,""
"1961-05","1961","05","","","","","","","","","","","111.0","","0.0","T","111.0","","","M",,"",,""
"1961-06","1961","06","","","","","","","","","","","69.9","","0.0","","69.9","","","M",,"",,""
"1961-07","1961","07","","","","","","","","","","","63.5","","0.0","","63.5","","","M",,"",,""
"1961-08","1961","08","","","","","","","","","","","85.6","","0.0","","85.6","","","M",,"",,""
"1961-09","1961","09","","","","","","","","","","","51.8","","0.0","","51.8","","","M",,"",,""
"1961-10","1961","10","","","","","","","","","","","38.1","","0.0","","38.1","","","M",,"",,""
"1961-11","1961","11","","","","","","","","","","","","M","0.8","","","M","0","",,"",,""
"1961-12","1961","12","","","","","","","","","","","36.6","","17.8","","54.4","","13","",,"",,""
"1962-01","1962","01","","","","","","","","","","","26.4","","19.6","","46.0","","25","",,"",,""
"1962-02","1962","02","","","","","","","","","","","8.9","","60.5","","69.3","","25","",,"",,""
"1962-03","1962","03","","","","","","","","","","","2.5","","12.7","","15.2","","0","",,"",,""
"1962-04","1962","04","","","","","","","","","","","56.9","","5.1","","62.0","","0","",,"",,""
"1962-05","1962","05","","","","","","","","","","","61.7","","0.0","","61.7","","0","",,"",,""
"1962-06","1962","06","","","","","","","","","","","59.7","","0.0","","59.7","","0","",,"",,""
"1962-07","1962","07","","","","","","","","","","","52.1","","0.0","","52.1","","0","",,"",,""
"1962-08","1962","08","","","","","","","","","","","53.8","","0.0","","53.8","","0","",,"",,""
"1962-09","1962","09","","","","","","","","","","","85.9","","0.0","","85.9","","0","",,"",,""
"1962-10","1962","10","","","","","","","","","","","90.4","","5.1","","95.5","","","M",,"",,""
"1962-11","1962","11","","","","","","","","","","","54.9","","11.4","","66.3","","0","",,"",,""
"1962-12","1962","12","","","","","","","","","","","27.7","","","M","","M","23","",,"",,""
"1963-01","1963","01","","","","","","","","","","","6.4","","19.8","","26.2","","33","",,"",,""
"1963-02","1963","02","","","","","","","","","","","2.5","","30.5","","33.0","","46","",,"",,""
"1963-03","1963","03","","","","","","","","","","","14.0","","17.8","","31.8","","","M",,"",,""
"1963-04","1963","04","","","","","","","","","","","","M","","M","","M","0","",,"",,""
"1963-05","1963","05","","","","","","","","","","","","M","","M","","M","0","",,"",,""
"1963-06","1963","06","","","","","","","","","","","25.7","","0.0","","25.7","","0","",,"",,""
"1963-07","1963","07","","","","","","","","","","","32.3","","0.0","","32.3","","0","",,"",,""
"1963-08","1963","08","","","","","","","","","","","123.7","","0.0","","123.7","","0","",,"",,""
"1963-09","1963","09","","","","","","","","","","","69.1","","0.0","","69.1","","0","",,"",,""
"1963-10","1963","10","","","","","","","","","","","29.5","","0.0","","29.5","","0","",,"",,""
"1963-11","1963","11","","","","","","","","","","","110.0","","7.6","","117.6","","","M",,"",,""
"1963-12","1963","12","","","","","","","","","","","6.4","","22.9","","29.2","","15","",,"",,""
"1964-01","1964","01","","","","","","","","","","","39.1","","19.3","","58.4","","3","",,"",,""
"1964-02","1964","02","","","","","","","","","","","","M","","M","","M","8","",,"",,""
"1964-03","1964","03","","","","","","","","","","","33.8","","10.9","","44.7","","0","",,"",,""
"1964-04","1964","04","","","","","","","","","","","74.9","","13.2","","88.1","","0","",,"",,""
"1964-05","1964","05","","","","","","","","","","","64.8","","0.0","","64.8","","0","",,"",,""
"1964-06","1964","06","","","","","","","","","","","22.1","","0.0","","22.1","","0","",,"",,""
"1964-07","1964","07","","","","","","","","","","","49.0","","0.0","","49.0","","0","",,"",,""
"1964-08","1964","08","","","","","","","","","","","75.2","","0.0","","75.2","","0","",,"",,""
"1964-09","1964","09","","","","","","","","","","","23.4","","0.0","","23.4","","0","",,"",,""
"1964-10","1964","10","","","","","","","","","","","53.6","","0.0","","53.6","","0","",,"",,""
"1964-11","1964","11","","","","","","","","","","","53.1","","2.5","","55.6","","0","",,"",,""
"1964-12","1964","12","","","","","","","","","","","51.3","","20.3","","71.6","","0","",,"",,""
"1965-01","1965","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1965-02","1965","02","","","","","","","","","","","21.1","","34.3","","55.4","","18","",,"",,""
"1965-03","1965","03","","","","","","","","","","","1.5","","21.6","","23.1","","13","",,"",,""
"1965-04","1965","04","","","","","","","","","","","60.5","E","0.0","T","60.5","E","0","",,"",,""
