"Station Name","NEW GLASGOW"
"Province","ONTARIO"
"Latitude","42.51"
"Longitude","-81.64"
"Elevation","198.10"
"Climate Identifier","6135583"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1957-01","1957","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-02","1957","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-03","1957","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-04","1957","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-05","1957","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-06","1957","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1957-07","1957","07","25.8","","15.1","","20.5","","33.3","","10.0","","122.2","","0.0","","122.2","","0","",,"",,""
"1957-08","1957","08","24.6","","13.6","","19.1","","30.6","","8.3","S","58.7","","0.0","","58.7","","0","",,"",,""
"1957-09","1957","09","20.9","","11.6","","16.3","","28.9","","-0.6","","159.8","","0.0","","159.8","","0","",,"",,""
"1957-10","1957","10","14.5","","5.5","","10.0","","21.1","","-1.7","S","77.2","","0.0","","77.2","","","M",,"",,""
"1957-11","1957","11","7.7","","1.4","","4.6","","16.1","","-6.1","","92.2","","1.5","","93.7","","","M",,"",,""
"1957-12","1957","12","3.1","","-2.8","","0.2","","11.1","","-13.9","","119.6","","4.1","","123.7","","","M",,"",,""
"1958-01","1958","01","-1.0","","-6.4","","-3.7","","5.6","","-15.0","S","13.7","","5.8","","19.6","","","",,"",,""
"1958-02","1958","02","-3.2","","-9.4","","-6.3","","8.9","","-21.1","","11.4","","13.0","","24.4","","","",,"",,""
"1958-03","1958","03","5.0","","-1.7","","1.7","","11.1","","-7.8","","1.3","","7.4","","8.6","","","",,"",,""
"1958-04","1958","04","12.6","","2.2","","7.4","","23.9","","-7.2","","58.9","","0.0","","58.9","","","",,"",,""
"1958-05","1958","05","18.6","","5.7","","12.2","","27.2","","-0.6","","32.0","","0.0","","32.0","","","",,"",,""
"1958-06","1958","06","21.5","","10.4","","16.0","","30.6","","3.9","","63.0","","0.0","","63.0","","","",,"",,""
"1958-07","1958","07","25.6","","15.9","","20.8","","31.7","","6.7","","50.0","","0.0","","50.0","","","",,"",,""
"1958-08","1958","08","25.2","","13.3","","19.3","","30.6","","6.1","","55.6","","0.0","","55.6","","","",,"",,""
"1958-09","1958","09","21.2","","12.0","","16.6","","27.8","","2.2","","108.5","","0.0","","108.5","","","",,"",,""
"1958-10","1958","10","15.8","","7.1","","11.5","","23.9","","-0.6","S","46.0","","0.0","","46.0","","","",,"",,""
"1958-11","1958","11","8.4","","1.3","","4.9","","16.7","S","-16.1","","87.1","","10.2","","97.3","","","",,"",,""
"1958-12","1958","12","-2.6","","-9.9","","-6.3","","5.6","","-18.3","","0.8","","9.7","","10.4","","","",,"",,""
"1959-01","1959","01","-3.3","","-10.2","","-6.8","","9.4","","-21.7","","35.1","","31.0","","66.0","","","",,"",,""
"1959-02","1959","02","-1.0","","-7.7","","-4.4","","5.6","","-18.9","S","58.9","","4.1","","63.0","","","",,"",,""
"1959-03","1959","03","3.6","","-3.7","","-0.1","","15.0","","-12.2","","50.8","","22.1","","72.9","","","",,"",,""
"1959-04","1959","04","12.6","","2.2","","7.4","","19.4","","-4.4","S","94.2","","0.0","","94.2","","","",,"",,""
"1959-05","1959","05","18.3","","9.1","","13.7","","25.6","","-1.1","","78.7","","0.0","","78.7","","","",,"",,""
"1959-06","1959","06","24.3","","12.7","","18.5","","32.8","","5.0","","21.1","","0.0","","21.1","","","",,"",,""
"1959-07","1959","07","26.3","","15.4","","20.9","","30.0","","9.4","S","99.1","","0.0","","99.1","","","",,"",,""
"1959-08","1959","08","27.1","","17.6","","22.4","","32.8","","7.8","","42.7","","0.0","","42.7","","","",,"",,""
"1959-09","1959","09","23.1","","13.8","","18.5","","31.1","","-1.1","","70.1","","0.0","","70.1","","","",,"",,""
"1959-10","1959","10","14.3","","6.8","","10.6","","25.6","","-2.8","S","126.5","","0.0","","126.5","","","",,"",,""
"1959-11","1959","11","5.6","","-1.2","","2.2","","17.8","","-11.1","","54.6","","14.5","","69.1","","","",,"",,""
"1959-12","1959","12","2.9","","-2.4","","0.3","","10.0","","-16.1","","79.5","","12.2","","91.7","","","",,"",,""
"1960-01","1960","01","-0.2","","-5.1","","-2.7","","4.4","","-12.2","","58.2","","21.1","","79.2","","","",,"",,""
"1960-02","1960","02","-0.4","","-6.3","","-3.4","","9.4","","-13.3","S","34.5","","20.1","","54.6","","","",,"",,""
"1960-03","1960","03","-0.8","","-9.4","","-5.1","","13.3","","-19.4","","3.3","","30.5","","33.8","","","",,"",,""
"1960-04","1960","04","12.1","","2.5","","7.3","","26.7","","-5.0","","99.1","","5.8","","104.9","","","",,"",,""
"1960-05","1960","05","16.4","","7.9","","12.2","","24.4","","1.1","","71.9","","0.0","","71.9","","","",,"",,""
"1960-06","1960","06","22.7","","11.7","","17.2","","28.3","","4.4","","126.7","","0.0","","126.7","","","",,"",,""
"1960-07","1960","07","24.9","","14.0","","19.5","","30.0","","7.2","","26.9","","0.0","","26.9","","","",,"",,""
"1960-08","1960","08","25.3","","15.2","","20.3","","28.9","","9.4","","37.8","","0.0","","37.8","","","",,"",,""
"1960-09","1960","09","22.8","","12.9","","17.9","","32.2","","2.2","","51.6","","0.0","","51.6","","","",,"",,""
"1960-10","1960","10","15.7","","4.7","","10.2","","24.4","","-1.7","","36.8","","2.5","","39.4","","","",,"",,""
"1960-11","1960","11","8.9","","1.7","","5.3","","15.0","S","-7.8","","32.5","","2.5","","35.1","","","",,"",,""
"1960-12","1960","12","-1.5","","-8.2","","-4.9","","11.7","","-19.4","S","1.3","","12.7","","14.0","","","",,"",,""
"1961-01","1961","01","-3.1","","-10.1","","-6.6","","6.1","","-22.8","","0.0","","16.5","","16.5","","","M",,"",,""
"1961-02","1961","02","1.4","","-6.3","","-2.5","","10.6","","-23.3","","52.3","","11.4","","63.8","","0","",,"",,""
"1961-03","1961","03","4.9","","-1.6","","1.7","","14.4","","-16.1","","65.3","","7.6","","72.9","","","M",,"",,""
"1961-04","1961","04","7.8","","0.5","","4.2","","15.0","","-3.9","S","150.9","","22.9","","173.7","","","M",,"",,""
"1961-05","1961","05","16.1","","5.4","","10.8","","24.4","S","-0.6","","60.5","","0.0","","60.5","","","M",,"",,""
"1961-06","1961","06","22.5","","11.7","","17.1","","32.8","","4.4","","81.8","","0.0","","81.8","","","M",,"",,""
"1961-07","1961","07","25.3","","15.9","","20.6","","30.0","","7.2","","47.8","","0.0","","47.8","","","M",,"",,""
"1961-08","1961","08","24.7","","15.8","","20.3","","28.9","","10.0","","105.4","","0.0","","105.4","","","M",,"",,""
"1961-09","1961","09","24.2","","14.9","","19.6","","30.6","","0.0","","63.5","","0.0","","63.5","","","M",,"",,""
"1961-10","1961","10","17.3","","7.9","","12.6","","25.6","","0.6","","33.3","","0.0","","33.3","","","M",,"",,""
"1961-11","1961","11","8.4","","1.0","","4.7","","20.6","","-5.0","S","74.4","","0.8","","75.2","","","M",,"",,""
"1961-12","1961","12","0.9","","-4.7","","-1.9","","12.2","","-17.2","","25.7","","20.6","","46.2","","","M",,"",,""
"1962-01","1962","01","-2.8","","-9.4","","-6.1","","6.7","","-20.0","","42.9","","14.0","","56.9","","","M",,"",,""
"1962-02","1962","02","-1.8","","-9.2","","-5.5","","8.9","","-25.0","","","M","","M","","M","","M",,"",,""
"1962-03","1962","03","3.8","","-3.6","","0.1","","16.1","","-16.7","","21.8","","5.1","","26.9","","0","",,"",,""
"1962-04","1962","04","12.6","","1.7","","7.2","","27.8","","-6.7","","47.5","","2.0","","49.5","","0","",,"",,""
"1962-05","1962","05","21.2","","9.8","","15.5","","32.8","","0.0","","","M","0.0","","","M","0","",,"",,""
"1962-06","1962","06","23.6","","13.6","","18.6","","31.7","","6.1","","59.4","","0.0","","59.4","","0","",,"",,""
"1962-07","1962","07","24.9","","14.2","","19.6","","29.4","","6.1","","55.6","","0.0","","55.6","","0","",,"",,""
"1962-08","1962","08","25.3","","14.3","","19.8","","29.4","S","5.6","","71.6","","0.0","","71.6","","0","",,"",,""
"1962-09","1962","09","19.8","","10.8","","15.3","","27.2","","2.2","","77.7","","0.0","","77.7","","0","",,"",,""
"1962-10","1962","10","15.7","","6.8","","11.3","","25.6","","-3.9","S","32.0","","1.3","","33.3","","0","",,"",,""
"1962-11","1962","11","7.5","","0.1","","3.8","","12.2","","-6.7","","86.1","","0.0","","86.1","","0","",,"",,""
"1962-12","1962","12","-0.9","","-8.0","","-4.5","","12.2","","-18.9","","4.3","","52.1","","56.4","","","M",,"",,""
"1963-01","1963","01","-5.2","","-12.5","","-8.9","","6.1","","-25.6","","","M","","M","","M","","M",,"",,""
"1963-02","1963","02","-3.9","","-12.4","","-8.2","","3.3","S","-23.3","","","M","","M","","M","","M",,"",,""
"1963-03","1963","03","5.0","","-2.6","","1.2","","20.6","","-17.8","","75.9","","8.9","","84.8","","","M",,"",,""
"1963-04","1963","04","12.4","","1.7","","7.1","","24.4","","-3.9","","102.6","","0.0","","102.6","","0","",,"",,""
"1963-05","1963","05","16.8","","6.4","","11.6","","26.1","","-2.8","","91.4","","0.0","","91.4","","0","",,"",,""
"1963-06","1963","06","24.1","","12.2","","18.2","","31.1","","3.9","","40.1","","0.0","","40.1","","0","",,"",,""
"1963-07","1963","07","26.4","","15.4","","20.9","","32.2","S","5.0","","52.6","","0.0","","52.6","","0","",,"",,""
"1963-08","1963","08","24.0","","13.1","","18.6","","29.4","","7.2","","56.4","","0.0","","56.4","","0","",,"",,""
"1963-09","1963","09","20.5","","9.3","","14.9","","27.8","","2.2","","","M","0.0","","","M","0","",,"",,""
"1963-10","1963","10","19.9","","6.9","","13.4","","27.8","S","-2.8","","7.4","","0.0","","7.4","","0","",,"",,""
"1963-11","1963","11","9.8","","3.2","","6.5","","16.1","","-3.9","","37.8","","10.9","","48.8","","0","",,"",,""
"1963-12","1963","12","-2.4","","-8.6","","-5.5","","8.9","","-19.4","","9.7","","24.1","","33.8","","","M",,"",,""
"1964-01","1964","01","0.6","","-6.3","","-2.9","","8.9","S","-18.3","","41.4","","24.1","","65.5","","","M",,"",,""
"1964-02","1964","02","0.1","","-6.9","","-3.4","","8.3","","-13.9","","8.1","","7.6","","15.7","","","M",,"",,""
"1964-03","1964","03","4.4","","-3.4","","0.5","","15.0","","-11.7","","59.2","","15.2","","74.4","","","M",,"",,""
"1964-04","1964","04","11.1","","1.6","","6.4","","25.0","","-12.8","","116.6","","0.0","","116.6","","0","",,"",,""
"1964-05","1964","05","19.5","","8.8","","14.2","","27.8","","1.1","","","M","0.0","","","M","0","",,"",,""
"1964-06","1964","06","23.8","","12.6","","18.2","","32.8","S","3.3","","30.7","","0.0","","30.7","","0","",,"",,""
"1964-07","1964","07","26.7","","16.4","","21.6","","32.2","","8.9","S","78.7","","0.0","","78.7","","0","",,"",,""
"1964-08","1964","08","23.5","","13.3","","18.4","","28.9","","7.2","","205.7","","0.0","","205.7","","0","",,"",,""
"1964-09","1964","09","20.7","","11.3","","16.0","","28.9","","1.7","","21.1","","0.0","","21.1","","0","",,"",,""
"1964-10","1964","10","14.8","","3.4","","9.1","","22.2","","-5.0","","15.2","","0.0","","15.2","","0","",,"",,""
"1964-11","1964","11","9.7","","1.8","","5.8","","17.2","S","-10.0","","20.6","","3.8","","24.4","","0","",,"",,""
"1964-12","1964","12","1.9","","-4.9","","-1.5","","11.7","","-15.0","","","M","22.9","","","M","0","",,"",,""
"1965-01","1965","01","-1.5","","-8.3","","-4.9","","12.8","","-23.3","","65.0","","16.5","","81.5","","","M",,"",,""
"1965-02","1965","02","-0.4","","-8.0","","-4.2","","11.1","","-17.8","S","41.1","","47.0","","88.1","","","M",,"",,""
"1965-03","1965","03","0.8","","-4.7","","-2.0","","5.6","","-14.4","","54.6","","22.9","","77.5","","","M",,"",,""
"1965-04","1965","04","9.2","","0.3","","4.8","","20.0","","-7.8","","38.6","","5.1","","43.7","","0","",,"",,""
"1965-05","1965","05","18.7","","8.6","","13.7","","26.7","","2.8","S","31.8","","0.0","","31.8","","0","",,"",,""
"1965-06","1965","06","22.7","","11.9","","17.3","","30.6","","5.0","","55.1","","0.0","","55.1","","0","",,"",,""
"1965-07","1965","07","24.4","","12.9","","18.7","","32.8","","5.6","","53.8","","0.0","","53.8","","0","",,"",,""
"1965-08","1965","08","23.6","","14.2","","18.9","","33.3","","4.4","","74.2","","0.0","","74.2","","0","",,"",,""
"1965-09","1965","09","21.4","","13.1","","17.3","","28.9","","0.0","","118.1","","0.0","","118.1","","0","",,"",,""
