"Station Name","HUBBARDS"
"Province","NOVA SCOTIA"
"Latitude","44.63"
"Longitude","-64.08"
"Elevation","30.50"
"Climate Identifier","8202420"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1972-01","1972","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-02","1972","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-03","1972","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-04","1972","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-05","1972","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-06","1972","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-07","1972","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-08","1972","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1972-09","1972","09","20.0","","8.8","","14.4","","25.6","","0.0","S","54.9","","0.0","","54.9","","","",,"",,""
"1972-10","1972","10","11.9","","2.6","","7.3","","21.7","","-5.0","S","142.7","","14.7","","157.5","","","",,"",,""
"1972-11","1972","11","5.8","","-1.3","","2.3","","13.9","","-10.6","","238.3","","3.8","","242.1","","","",,"",,""
"1972-12","1972","12","1.7","","-8.0","","-3.2","","12.2","","-16.7","","136.1","E","27.2","E","163.3","E","","",,"",,""
"1973-01","1973","01","-0.3","","-9.2","","-4.8","","8.9","","-20.0","","47.2","","12.7","","59.9","","","M",,"",,""
"1973-02","1973","02","-0.4","","-10.1","","-5.3","","8.9","","-21.7","","64.5","","50.8","","115.3","","","M",,"",,""
"1973-03","1973","03","5.7","","-4.3","","0.7","","12.8","","-20.6","","115.3","","3.8","","119.1","","","M",,"",,""
"1973-04","1973","04","9.1","","-0.4","","4.4","","23.3","","-6.1","","130.0","","0.0","T","130.0","","","M",,"",,""
"1973-05","1973","05","12.8","","4.4","","8.6","","20.0","","1.1","S","105.2","","0.0","","105.2","","0","",,"",,""
"1973-06","1973","06","20.3","","9.7","","15.0","","26.7","","2.8","","185.2","","0.0","","185.2","","0","",,"",,""
"1973-07","1973","07","24.1","","14.7","","19.4","","33.3","","10.6","","124.7","","0.0","","124.7","","0","",,"",,""
"1973-08","1973","08","23.6","","13.2","","18.4","","31.1","","5.6","","128.0","","0.0","","128.0","","0","",,"",,""
"1973-09","1973","09","19.1","","8.4","","13.8","","29.4","","-1.1","","46.7","","0.0","","46.7","","0","",,"",,""
"1973-10","1973","10","14.0","","3.8","","8.9","","22.2","","-3.3","","87.1","","0.0","","87.1","","0","",,"",,""
"1973-11","1973","11","6.4","","-0.6","","2.9","","13.9","","-5.6","S","73.7","","0.0","T","73.7","","0","",,"",,""
"1973-12","1973","12","5.8","","-2.9","","1.5","","13.3","","-13.9","","167.4","","2.5","","169.9","","","M",,"",,""
"1974-01","1974","01","-0.2","","-10.4","","-5.3","","11.7","","-23.3","","75.7","","29.2","","104.9","","","M",,"",,""
"1974-02","1974","02","-0.7","","-11.4","","-6.1","","10.6","","-23.3","","94.7","","71.1","","165.9","","","M",,"",,""
"1974-03","1974","03","3.6","","-6.1","","-1.3","","12.8","","-16.1","","103.4","","17.8","","121.2","","","M",,"",,""
"1974-04","1974","04","9.3","","0.5","","4.9","","19.4","","-5.6","","67.6","","10.2","","77.7","","","M",,"",,""
"1974-05","1974","05","11.6","","2.1","","6.9","","23.3","","-3.3","","97.3","","5.1","","102.4","","","M",,"",,""
"1974-06","1974","06","20.4","","8.5","","14.5","","31.1","","1.1","S","81.5","","0.0","","81.5","","0","",,"",,""
"1974-07","1974","07","21.3","","11.5","","16.4","","28.9","","7.2","","90.4","","0.0","","90.4","","0","",,"",,""
"1974-08","1974","08","25.2","","12.3","","18.8","","29.4","","6.1","","76.5","","0.0","","76.5","","0","",,"",,""
"1974-09","1974","09","19.0","","9.9","","14.5","","25.0","","1.7","","133.9","","0.0","","133.9","","0","",,"",,""
"1974-10","1974","10","11.3","","1.8","","6.6","","23.3","","-7.2","","105.2","","12.7","","117.9","","","M",,"",,""
"1974-11","1974","11","7.8","","0.7","","4.3","","18.9","","-7.8","","125.7","","2.5","","128.3","","","M",,"",,""
"1974-12","1974","12","2.9","","-4.5","","-0.8","","12.2","","-15.0","","96.8","","15.2","","112.0","","","M",,"",,""
"1975-01","1975","01","0.6","","-8.8","","-4.1","","13.3","","-20.0","S","177.8","","53.3","","231.1","","","M",,"",,""
"1975-02","1975","02","-1.6","","-11.6","","-6.6","","7.8","S","-23.3","S","23.6","","27.9","","51.6","","","M",,"",,""
"1975-03","1975","03","2.7","","-6.1","","-1.7","","11.7","","-18.3","","101.1","","41.9","","143.0","","","M",,"",,""
"1975-04","1975","04","7.6","","-1.4","","3.1","","14.4","S","-8.9","","85.3","","10.2","","95.5","","","M",,"",,""
"1975-05","1975","05","14.8","","3.4","","9.1","","23.3","","-2.8","S","44.7","","0.0","","44.7","","0","",,"",,""
"1975-06","1975","06","20.7","","8.1","","14.4","","32.2","S","0.6","","73.4","","0.0","","73.4","","0","",,"",,""
"1975-07","1975","07","24.3","","13.1","","18.7","","32.8","","7.8","S","72.1","","0.0","","72.1","","0","",,"",,""
