"Station Name","LIVERPOOL MILTON"
"Province","NOVA SCOTIA"
"Latitude","44.08"
"Longitude","-64.77"
"Elevation","28.50"
"Climate Identifier","8203120"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1966-01","1966","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-02","1966","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-03","1966","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-04","1966","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-05","1966","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-06","1966","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-07","1966","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-08","1966","08","24.1","","11.9","","18.0","","31.1","","5.0","","54.9","","0.0","","54.9","","0","",,"",,""
"1966-09","1966","09","19.0","","5.8","","12.4","","25.6","","-0.6","","116.3","","0.0","","116.3","","0","",,"",,""
"1966-10","1966","10","14.7","","3.6","","9.2","","22.2","","-5.0","","124.5","","0.0","","124.5","","0","",,"",,""
"1966-11","1966","11","10.1","","2.2","","6.2","","15.6","S","-8.3","","106.2","","0.0","T","106.2","","0","",,"",,""
"1966-12","1966","12","3.6","","-4.1","","-0.3","","13.3","","-13.3","S","119.6","","30.5","","150.1","","","M",,"",,""
"1967-01","1967","01","1.9","","-7.2","","-2.7","","9.4","","-20.6","","68.6","","55.9","","124.5","","","M",,"",,""
"1967-02","1967","02","-0.7","","-12.9","","-6.8","","10.6","","-27.2","","105.4","","86.4","","191.8","","","M",,"",,""
"1967-03","1967","03","1.4","","-8.6","","-3.6","","10.0","","-26.1","","82.8","","84.1","","166.9","","","M",,"",,""
"1967-04","1967","04","7.3","","-3.2","","2.1","","17.2","","-10.0","","66.3","","12.7","","79.0","","","M",,"",,""
"1967-05","1967","05","12.3","","2.4","","7.4","","17.2","S","-1.1","S","204.0","","0.0","","204.0","","0","",,"",,""
"1967-06","1967","06","22.3","","9.2","","15.8","","30.6","","0.6","","50.3","","0.0","","50.3","","0","",,"",,""
"1967-07","1967","07","25.3","","15.1","","20.2","","29.4","S","9.4","","120.9","","0.0","","120.9","","0","",,"",,""
"1967-08","1967","08","24.2","","14.0","","19.1","","29.4","","6.1","","146.6","","0.0","","146.6","","0","",,"",,""
"1967-09","1967","09","19.9","","8.8","","14.4","","28.9","","0.0","","174.2","","0.0","","174.2","","0","",,"",,""
