"Station Name","BAD LAKE IHD 102"
"Province","SASKATCHEWAN"
"Latitude","51.32"
"Longitude","-108.42"
"Elevation","637.00"
"Climate Identifier","404037Q"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1971-01","1971","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-02","1971","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-03","1971","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-04","1971","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-05","1971","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-06","1971","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-07","1971","07","23.8","","9.2","","16.5","","32.2","S","4.4","","61.2","","0.0","","61.2","","0","",,"",,""
"1971-08","1971","08","29.6","","11.7","","20.7","","37.8","","6.1","","21.3","","0.0","","21.3","","0","",,"",,""
"1971-09","1971","09","18.4","","3.2","","10.8","","32.8","","-8.9","","7.6","","0.0","","7.6","","0","",,"",,""
"1971-10","1971","10","11.1","","-2.5","","4.3","","25.6","S","-17.2","","0.0","T","7.9","","6.9","","3","",,"",,""
"1971-11","1971","11","0.2","","-9.1","","-4.5","","13.3","","-23.3","","2.0","","2.3","","4.8","","0","T",,"",,""
"1971-12","1971","12","-11.7","","-22.7","","-17.2","","3.9","","-37.8","","0.0","","21.8","","18.3","","10","",,"",,""
"1972-01","1972","01","-14.9","","-25.8","","-20.4","","3.3","","-43.3","","0.0","","24.6","","25.1","","20","",,"",,""
"1972-02","1972","02","-13.2","","-22.8","","-18.0","","3.3","","-30.0","S","0.0","","32.3","","28.4","","46","",,"",,""
"1972-03","1972","03","-1.5","","-12.0","","-6.8","","11.1","","-38.9","","2.8","","6.9","","9.1","","3","",,"",,""
"1972-04","1972","04","12.3","","-3.6","","4.4","","22.8","","-14.4","","0.5","","3.0","","3.3","","0","",,"",,""
"1972-05","1972","05","20.9","","3.9","","12.4","","34.4","","-6.1","","22.9","","0.0","","22.9","","0","",,"",,""
"1972-06","1972","06","24.3","","9.8","","17.1","","33.3","S","1.1","","64.3","","0.0","","64.3","","0","",,"",,""
"1972-07","1972","07","22.0","","8.8","","15.4","","27.2","","0.6","","30.0","","0.0","","30.0","","0","",,"",,""
"1972-08","1972","08","27.1","","11.7","","19.4","","35.6","","3.3","","16.0","","0.0","","16.0","","0","",,"",,""
"1972-09","1972","09","14.0","","0.9","","7.5","","24.4","","-5.6","","17.5","","11.7","","27.2","","0","",,"",,""
"1972-10","1972","10","9.1","","-4.6","","2.3","","20.0","S","-15.0","","1.0","","3.6","","4.1","","0","T",,"",,""
"1972-11","1972","11","0.7","","-6.6","","-3.0","","8.3","","-18.3","","0.8","","7.1","","7.9","","3","",,"",,""
"1972-12","1972","12","-11.2","","-21.8","","-16.5","","4.4","","-35.0","","0.0","","20.6","","15.2","","10","",,"",,""
"1973-01","1973","01","-5.2","","-16.3","","-10.8","","6.7","","-35.0","","0.0","","4.8","E","4.3","E","","M",,"",,""
"1973-02","1973","02","-6.7","","-16.7","","-11.7","","3.9","S","-31.1","","0.0","","13.5","","13.2","","10","",,"",,""
"1973-03","1973","03","6.2","","-7.1","","-0.5","","17.8","","-16.7","","1.5","","10.7","","11.9","","0","",,"",,""
"1973-04","1973","04","8.2","","-2.5","","2.9","","21.1","","-8.9","","22.1","","13.2","","36.8","","0","T",,"",,""
"1973-05","1973","05","19.6","","3.6","","11.6","","27.2","","-6.1","","8.9","","0.0","","8.9","","0","",,"",,""
"1973-06","1973","06","24.2","","8.6","","16.4","","37.8","","0.6","","23.6","","0.0","","23.6","","0","",,"",,""
"1973-07","1973","07","26.0","","9.7","","17.9","","35.6","","5.0","S","29.0","","0.0","","29.0","","0","",,"",,""
"1973-08","1973","08","26.6","","11.2","","18.9","","35.6","","2.8","","28.4","","0.0","","28.4","","0","",,"",,""
"1973-09","1973","09","18.7","","4.0","","11.4","","28.9","","-7.8","","3.6","","0.0","T","3.6","","0","",,"",,""
"1973-10","1973","10","13.5","","-1.3","","6.1","","21.1","","-11.1","","3.8","","0.8","","4.3","","0","T",,"",,""
"1973-11","1973","11","-7.7","","-16.3","","-12.0","","3.9","S","-25.0","","3.0","","18.5","","18.0","","10","",,"",,""
"1973-12","1973","12","-8.4","","-18.0","","-13.2","","3.3","","-36.7","","0.0","","42.4","","46.0","","30","",,"",,""
"1974-01","1974","01","-15.2","","-25.2","","-20.2","","2.2","","-40.6","","0.0","","43.9","","35.1","","36","",,"",,""
