"Station Name","ST LEONARD CS"
"Province","NEW BRUNSWICK"
"Latitude","47.16"
"Longitude","-67.83"
"Elevation","245.00"
"Climate Identifier","810I001"
"WMO Identifier","71019"
"TC Identifier","WIY"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2005-12","2005","12","-4.5","","-11.7","","-8.1","","8.1","","-21.5","","","","","","","","","",,"",,""
"2006-01","2006","01","-3.9","","-12.7","","-8.3","","9.8","","-26.5","","","","","","","","","",,"",,""
"2006-02","2006","02","-6.1","","-14.9","","-10.6","","4.1","","-27.9","","","","","","","","","",,"",,""
"2006-03","2006","03","1.5","","-7.3","","-2.9","","13.1","","-27.3","","","","","","","","","",,"",,""
"2006-04","2006","04","10.6","","-0.9","","4.8","","21.0","","-7.4","","","","","","0.0","I","0","",,"",,""
"2006-05","2006","05","18.1","","6.1","","12.1","","24.7","","-2.7","","","","","","","","0","",,"",,""
"2006-06","2006","06","23.3","","12.3","","17.8","","30.6","","5.1","S","","","","","","","0","",,"",,""
"2006-07","2006","07","25.6","","14.6","","20.2","","30.6","","5.8","","","","","","","","0","",,"",,""
"2006-08","2006","08","21.5","","9.5","","15.5","","28.1","","1.4","","","","","","","","0","",,"",,""
"2006-09","2006","09","18.3","","6.5","","12.4","","24.6","","-1.1","","","","","","","","0","",,"",,""
"2006-10","2006","10","10.4","","2.0","","6.2","","22.1","","-5.7","","","","","","","","0","",,"",,""
"2006-11","2006","11","5.5","","-1.3","","2.1","","17.4","","-10.4","","","","","","","","","M",,"",,""
"2006-12","2006","12","-1.7","","-8.4","","-5.1","","4.4","","-20.1","","","","","","","","","",,"",,""
"2007-01","2007","01","-6.8","","-15.6","","-11.2","","7.2","","-29.5","","","","","","","","","",,"",,""
"2007-02","2007","02","-7.7","","-17.8","","-12.8","","2.6","","-25.6","","","","","","","","","",,"",,""
"2007-03","2007","03","-0.6","","-9.9","","-5.3","","7.6","","-25.6","","","","","","","","","",,"",,""
"2007-04","2007","04","6.6","","-2.9","","1.9","","24.3","","-11.4","","","","","","","","0","",,"",,""
"2007-05","2007","05","15.8","","4.1","","10.0","","32.1","","-3.5","","","","","","53.6","","0","",,"",,""
"2007-06","2007","06","22.4","","9.3","","15.9","","29.2","","1.9","","","","","","97.0","","0","",,"",,""
"2007-07","2007","07","24.0","","12.3","","18.1","","31.2","","3.2","","","","","","107.6","","0","",,"",,""
