"Station Name","OTONABEE"
"Province","ONTARIO"
"Latitude","44.33"
"Longitude","-78.30"
"Elevation","205.40"
"Climate Identifier","6165880"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1895-01","1895","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-02","1895","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-03","1895","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-04","1895","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-05","1895","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-06","1895","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-07","1895","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-08","1895","08","","","","","","","","","","","55.4","","0.0","","55.4","","","",,"",,""
"1895-09","1895","09","","","","","","","","","","","75.9","","0.0","","75.9","","","",,"",,""
"1895-10","1895","10","","","","","","","","","","","38.9","","23.4","","62.2","","","",,"",,""
"1895-11","1895","11","","","","","","","","","","","83.6","","5.3","","88.9","","","",,"",,""
"1895-12","1895","12","","","","","","","","","","","72.6","","16.8","","89.4","","","",,"",,""
"1896-01","1896","01","","","","","","","","","","","11.4","","36.8","","48.3","","","",,"",,""
"1896-02","1896","02","","","","","","","","","","","3.8","","68.3","","72.1","","","",,"",,""
"1896-03","1896","03","","","","","","","","","","","26.4","","24.9","","51.3","","","",,"",,""
"1896-04","1896","04","","","","","","","","","","","19.6","","5.3","","24.9","","","",,"",,""
"1896-05","1896","05","","","","","","","","","","","54.1","","0.0","","54.1","","","",,"",,""
"1896-06","1896","06","","","","","","","","","","","68.1","","0.0","","68.1","","","",,"",,""
"1896-07","1896","07","","","","","","","","","","","53.3","","0.0","","53.3","","","",,"",,""
"1896-08","1896","08","","","","","","","","","","","29.5","","0.0","","29.5","","","",,"",,""
"1896-09","1896","09","","","","","","","","","","","111.8","","0.0","","111.8","","","",,"",,""
"1896-10","1896","10","","","","","","","","","","","64.8","","3.6","","68.3","","","",,"",,""
"1896-11","1896","11","","","","","","","","","","","43.7","","10.2","","53.8","","","",,"",,""
"1896-12","1896","12","","","","","","","","","","","12.7","","13.5","","26.2","","","",,"",,""
"1897-01","1897","01","","","","","","","","","","","29.0","","19.1","","48.0","","","",,"",,""
"1897-02","1897","02","","","","","","","","","","","26.7","","22.9","","49.5","","","",,"",,""
"1897-03","1897","03","","","","","","","","","","","30.0","","40.6","","70.6","","","",,"",,""
"1897-04","1897","04","","","","","","","","","","","37.3","","7.6","","45.0","","","",,"",,""
"1897-05","1897","05","","","","","","","","","","","84.8","","0.0","","84.8","","","",,"",,""
"1897-06","1897","06","","","","","","","","","","","68.3","","0.0","","68.3","","","",,"",,""
"1897-07","1897","07","","","","","","","","","","","167.9","","0.0","","167.9","","","",,"",,""
"1897-08","1897","08","","","","","","","","","","","60.5","","0.0","","60.5","","","",,"",,""
"1897-09","1897","09","","","","","","","","","","","27.4","","0.0","","27.4","","","",,"",,""
"1897-10","1897","10","","","","","","","","","","","62.0","","0.0","","62.0","","","",,"",,""
"1897-11","1897","11","","","","","","","","","","","77.0","","32.0","","109.0","","","",,"",,""
"1897-12","1897","12","","","","","","","","","","","37.8","","41.9","","79.8","","","",,"",,""
"1898-01","1898","01","","","","","","","","","","","7.1","","40.4","","47.5","","","",,"",,""
"1898-02","1898","02","","","","","","","","","","","7.9","","22.1","","30.0","","","",,"",,""
"1898-03","1898","03","","","","","","","","","","","37.8","","0.0","","37.8","","","",,"",,""
"1898-04","1898","04","","","","","","","","","","","23.9","","2.0","","25.9","","","",,"",,""
"1898-05","1898","05","","","","","","","","","","","67.3","","0.0","","67.3","","","",,"",,""
"1898-06","1898","06","","","","","","","","","","","52.3","","0.0","","52.3","","","",,"",,""
"1898-07","1898","07","","","","","","","","","","","15.2","","0.0","","15.2","","","",,"",,""
"1898-08","1898","08","","","","","","","","","","","47.5","","0.0","","47.5","","","",,"",,""
"1898-09","1898","09","","","","","","","","","","","104.1","","0.0","","104.1","","","",,"",,""
"1898-10","1898","10","","","","","","","","","","","127.0","","0.0","","127.0","","","",,"",,""
"1898-11","1898","11","","","","","","","","","","","33.3","","22.9","","56.1","","","",,"",,""
"1898-12","1898","12","","","","","","","","","","","7.4","","40.1","","47.5","","","",,"",,""
"1899-01","1899","01","","","","","","","","","","","33.0","","18.5","","51.6","","","",,"",,""
"1899-02","1899","02","","","","","","","","","","","6.9","","26.7","","33.5","","","",,"",,""
"1899-03","1899","03","","","","","","","","","","","53.8","","43.2","","97.0","","","",,"",,""
"1899-04","1899","04","","","","","","","","","","","30.5","","14.7","","45.2","","","",,"",,""
"1899-05","1899","05","","","","","","","","","","","112.8","","0.0","","112.8","","","",,"",,""
"1899-06","1899","06","","","","","","","","","","","73.2","","0.0","","73.2","","","",,"",,""
"1899-07","1899","07","","","","","","","","","","","67.3","","0.0","","67.3","","","",,"",,""
"1899-08","1899","08","","","","","","","","","","","35.1","","0.0","","35.1","","","",,"",,""
"1899-09","1899","09","","","","","","","","","","","97.0","","0.0","","97.0","","","",,"",,""
"1899-10","1899","10","","","","","","","","","","","78.7","","0.0","","78.7","","","",,"",,""
"1899-11","1899","11","","","","","","","","","","","23.6","","1.3","","24.9","","","",,"",,""
"1899-12","1899","12","","","","","","","","","","","32.0","","32.8","","64.8","","","",,"",,""
"1900-01","1900","01","","","","","","","","","","","7.1","","49.0","","56.1","","","",,"",,""
"1900-02","1900","02","","","","","","","","","","","50.8","","77.5","","128.3","","","",,"",,""
"1900-03","1900","03","","","","","","","","","","","4.1","","32.8","","36.8","","","",,"",,""
"1900-04","1900","04","","","","","","","","","","","36.8","","5.8","","42.7","","","",,"",,""
"1900-05","1900","05","","","","","","","","","","","56.4","","0.0","","56.4","","","",,"",,""
"1900-06","1900","06","","","","","","","","","","","127.0","","0.0","","127.0","","","",,"",,""
"1900-07","1900","07","","","","","","","","","","","62.0","","0.0","","62.0","","","",,"",,""
"1900-08","1900","08","","","","","","","","","","","14.2","","0.0","","14.2","","","",,"",,""
"1900-09","1900","09","","","","","","","","","","","57.4","","0.0","","57.4","","","",,"",,""
"1900-10","1900","10","","","","","","","","","","","34.0","","0.0","","34.0","","","",,"",,""
"1900-11","1900","11","","","","","","","","","","","49.8","","34.5","","84.3","","","",,"",,""
"1900-12","1900","12","","","","","","","","","","","8.9","","29.5","","38.4","","","",,"",,""
"1901-01","1901","01","","","","","","","","","","","2.0","","57.2","","59.2","","","",,"",,""
"1901-02","1901","02","","","","","","","","","","","0.0","","33.0","","33.0","","","",,"",,""
"1901-03","1901","03","","","","","","","","","","","49.0","","24.1","","73.2","","","",,"",,""
"1901-04","1901","04","","","","","","","","","","","76.5","","11.4","","87.9","","","",,"",,""
"1901-05","1901","05","","","","","","","","","","","112.5","","0.0","","112.5","","","",,"",,""
"1901-06","1901","06","","","","","","","","","","","23.6","","0.0","","23.6","","","",,"",,""
"1901-07","1901","07","","","","","","","","","","","101.6","","0.0","","101.6","","","",,"",,""
"1901-08","1901","08","","","","","","","","","","","55.6","","0.0","","55.6","","","",,"",,""
"1901-09","1901","09","","","","","","","","","","","32.8","","0.0","","32.8","","","",,"",,""
"1901-10","1901","10","","","","","","","","","","","18.8","","0.3","","19.1","","","",,"",,""
"1901-11","1901","11","","","","","","","","","","","40.4","","16.5","","56.9","","","",,"",,""
"1901-12","1901","12","","","","","","","","","","","80.5","","24.4","","104.9","","","",,"",,""
"1902-01","1902","01","","","","","","","","","","","5.6","","70.6","","76.2","","","",,"",,""
"1902-02","1902","02","","","","","","","","","","","25.4","","26.7","","52.1","","","",,"",,""
"1902-03","1902","03","","","","","","","","","","","54.9","","0.3","","55.1","","","",,"",,""
"1902-04","1902","04","","","","","","","","","","","59.7","","0.0","","59.7","","","",,"",,""
"1902-05","1902","05","","","","","","","","","","","51.3","","0.0","","51.3","","","",,"",,""
"1902-06","1902","06","","","","","","","","","","","57.2","","0.0","","57.2","","","",,"",,""
"1902-07","1902","07","","","","","","","","","","","149.6","","0.0","","149.6","","","",,"",,""
"1902-08","1902","08","","","","","","","","","","","29.2","","0.0","","29.2","","","",,"",,""
