"Station Name","BELLEVILLE PAR LAB"
"Province","ONTARIO"
"Latitude","44.17"
"Longitude","-77.35"
"Elevation","88.40"
"Climate Identifier","6150717"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1929-01","1929","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1929-02","1929","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1929-03","1929","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1929-04","1929","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1929-05","1929","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1929-06","1929","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1929-07","1929","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1929-08","1929","08","24.7","","11.4","","18.1","","","M","","M","","M","","M","","M","","",,"",,""
"1929-09","1929","09","22.9","","9.6","","16.3","","32.8","","-1.1","","38.4","","0.0","","38.4","","","",,"",,""
"1929-10","1929","10","12.8","","2.9","","7.9","","21.1","","-6.1","S","89.9","","0.0","T","89.9","","","",,"",,""
"1929-11","1929","11","6.2","","-1.0","","2.6","","16.1","","-16.1","","62.7","","2.5","","65.3","","","",,"",,""
"1929-12","1929","12","-2.9","","-10.2","","-6.6","","4.4","","-25.6","","0.0","","55.9","","55.9","","","",,"",,""
"1930-01","1930","01","-1.6","","-11.3","","-6.5","","7.2","S","-34.4","","62.5","","58.4","","120.9","","","",,"",,""
"1930-02","1930","02","-0.4","","-11.7","","-6.1","","10.0","","-33.9","","17.3","","27.9","","45.2","","","",,"",,""
"1930-03","1930","03","2.8","","-4.8","","-1.0","","9.4","","","M","64.5","","7.6","","72.1","","","",,"",,""
"1930-04","1930","04","11.2","","-0.2","","5.5","","24.4","","-5.6","S","42.9","","1.3","","44.2","","","",,"",,""
"1930-05","1930","05","20.8","","8.2","","14.5","","29.4","","0.6","","88.4","","0.0","","88.4","","","",,"",,""
"1930-06","1930","06","25.3","","13.6","","19.5","","31.7","","7.2","S","81.8","","0.0","","81.8","","","",,"",,""
"1930-07","1930","07","26.6","","13.3","","20.0","","33.3","","7.8","","76.2","","0.0","","76.2","","","",,"",,""
"1930-08","1930","08","26.4","","12.3","","19.4","","32.2","","4.4","","27.2","","0.0","","27.2","","","",,"",,""
"1930-09","1930","09","23.8","","10.0","","16.9","","30.6","","3.3","","35.3","","0.0","","35.3","","","",,"",,""
"1930-10","1930","10","14.9","","3.1","","9.0","","26.7","","","M","17.5","","0.0","T","17.5","","","",,"",,""
"1930-11","1930","11","8.4","","-0.4","","4.0","","13.9","S","-16.1","","25.1","","5.1","","30.2","","","",,"",,""
"1930-12","1930","12","","M","-6.9","","","M","","M","","M","","M","","M","","M","","",,"",,""
"1931-01","1931","01","-3.3","","-12.1","","-7.7","","3.9","","-25.0","","0.0","","45.7","","45.7","","","",,"",,""
"1931-02","1931","02","0.7","","-11.8","","-5.6","","5.6","","-30.0","","10.4","","23.4","","33.8","","","",,"",,""
"1931-03","1931","03","4.6","","-3.3","","0.7","","10.6","S","-12.2","","27.4","","34.0","","61.5","","","",,"",,""
"1931-04","1931","04","13.2","","1.4","","7.3","","25.0","","-3.9","","63.0","","1.3","","64.3","","","",,"",,""
"1931-05","1931","05","19.2","","7.2","","13.2","","27.8","S","-2.2","","107.7","","0.0","","107.7","","","",,"",,""
"1931-06","1931","06","24.8","","12.5","","18.7","","33.3","","6.7","","38.1","","0.0","","38.1","","","",,"",,""
"1931-07","1931","07","29.3","","18.1","","23.7","","37.8","","12.2","","54.9","","0.0","","54.9","","","",,"",,""
"1931-08","1931","08","27.1","","14.9","","21.0","","35.0","","8.9","","13.2","","0.0","","13.2","","","",,"",,""
"1931-09","1931","09","24.2","","13.1","","18.7","","32.2","S","3.9","","124.2","","0.0","","124.2","","","",,"",,""
"1931-10","1931","10","16.4","","5.6","","11.0","","25.0","","-1.1","S","74.2","","0.0","","74.2","","","",,"",,""
"1931-11","1931","11","10.3","","1.9","","6.1","","17.8","","-5.0","S","57.9","","1.3","","59.2","","","",,"",,""
"1931-12","1931","12","3.1","","-5.7","","-1.3","","9.4","","-16.1","","43.9","","2.0","","46.0","","","",,"",,""
"1932-01","1932","01","3.1","","-4.3","","-0.6","","12.2","","-16.1","","74.7","","20.8","","95.5","","","",,"",,""
"1932-02","1932","02","1.4","","-7.7","","-3.2","","11.1","","-15.6","S","34.8","","31.2","","66.0","","","",,"",,""
"1932-03","1932","03","1.4","","-6.8","","-2.7","","14.4","","-17.2","","3.3","","74.9","","78.2","","","",,"",,""
"1932-04","1932","04","9.8","","-0.2","","4.8","","25.0","","-8.9","","19.3","","20.3","","39.6","","","",,"",,""
"1932-05","1932","05","19.3","","7.9","","13.6","","29.4","","-0.6","","21.1","","0.0","","21.1","","","",,"",,""
"1932-06","1932","06","25.4","","13.4","","19.4","","30.6","","4.4","S","23.1","","0.0","","23.1","","","",,"",,""
"1932-07","1932","07","25.4","","14.4","","19.9","","31.1","","8.9","","55.1","","0.0","","55.1","","","",,"",,""
"1932-08","1932","08","27.3","","14.8","","21.1","","32.8","","8.9","S","79.8","","0.0","","79.8","","","",,"",,""
"1932-09","1932","09","22.9","","10.7","","16.8","","33.9","","-1.7","","66.0","","0.0","","66.0","","","",,"",,""
"1932-10","1932","10","15.4","","5.3","","10.4","","24.4","","-3.3","","72.6","","0.0","","72.6","","","",,"",,""
"1932-11","1932","11","5.6","","-3.5","","1.1","","14.4","","-16.7","","130.3","","6.9","","137.2","","","",,"",,""
"1932-12","1932","12","1.6","","-6.8","","-2.6","","11.1","S","-24.4","","72.9","","11.2","","84.1","","","",,"",,""
"1933-01","1933","01","3.4","","-4.7","","-0.7","","10.0","","-20.6","","32.0","","5.8","","37.8","","","",,"",,""
"1933-02","1933","02","0.7","","-8.6","","-4.0","","6.1","S","-23.3","","23.4","","40.1","","63.5","","","",,"",,""
"1933-03","1933","03","2.3","","-4.8","","-1.3","","10.6","","-16.1","","34.0","","27.2","","61.2","","","",,"",,""
