"Station Name","WESTPORT"
"Province","ONTARIO"
"Latitude","44.68"
"Longitude","-76.42"
"Elevation","135.30"
"Climate Identifier","6109458"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1895-01","1895","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-02","1895","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-03","1895","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-04","1895","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-05","1895","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-06","1895","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-07","1895","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-08","1895","08","","","","","","","","","","","60.5","","0.0","","60.5","","","",,"",,""
"1895-09","1895","09","","","","","","","","","","","48.5","","0.0","","48.5","","","",,"",,""
"1895-10","1895","10","","","","","","","","","","","24.4","","0.0","T","24.4","","","",,"",,""
"1895-11","1895","11","","","","","","","","","","","104.4","","14.0","","118.4","","","",,"",,""
"1895-12","1895","12","","","","","","","","","","","100.8","","3.3","","104.1","","","",,"",,""
"1896-01","1896","01","","","","","","","","","","","0.0","","36.3","","36.3","","","",,"",,""
"1896-02","1896","02","","","","","","","","","","","0.0","","60.5","","60.5","","","",,"",,""
"1896-03","1896","03","","","","","","","","","","","0.0","","25.9","","25.9","","","",,"",,""
"1896-04","1896","04","","","","","","","","","","","26.4","","7.1","","33.5","","","",,"",,""
"1896-05","1896","05","","","","","","","","","","","69.9","","0.0","","69.9","","","",,"",,""
"1896-06","1896","06","","","","","","","","","","","93.0","","0.0","","93.0","","","",,"",,""
"1896-07","1896","07","","","","","","","","","","","27.4","","0.0","","27.4","","","",,"",,""
"1896-08","1896","08","","","","","","","","","","","71.6","","0.0","","71.6","","","",,"",,""
"1896-09","1896","09","","","","","","","","","","","97.8","","0.0","","97.8","","","",,"",,""
"1896-10","1896","10","","","","","","","","","","","38.1","","2.8","","40.9","","","",,"",,""
"1896-11","1896","11","","","","","","","","","","","64.5","","4.3","","68.8","","","",,"",,""
"1896-12","1896","12","","","","","","","","","","","23.6","","12.7","","36.3","","","",,"",,""
"1897-01","1897","01","","","","","","","","","","","33.5","","36.6","","70.1","","","",,"",,""
"1897-02","1897","02","","","","","","","","","","","7.9","","7.9","","15.7","","","",,"",,""
"1897-03","1897","03","","","","","","","","","","","17.8","","42.2","","59.9","","","",,"",,""
"1897-04","1897","04","","","","","","","","","","","59.2","","0.0","","59.2","","","",,"",,""
"1897-05","1897","05","","","","","","","","","","","82.6","","0.0","","82.6","","","",,"",,""
"1897-06","1897","06","","","","","","","","","","","56.1","","0.0","","56.1","","","",,"",,""
"1897-07","1897","07","","","","","","","","","","","60.5","","0.0","","60.5","","","",,"",,""
"1897-08","1897","08","","","","","","","","","","","29.7","","0.0","","29.7","","","",,"",,""
"1897-09","1897","09","","","","","","","","","","","42.2","","0.0","","42.2","","","",,"",,""
"1897-10","1897","10","","","","","","","","","","","29.0","","0.0","","29.0","","","",,"",,""
"1897-11","1897","11","","","","","","","","","","","84.8","","3.3","","88.1","","","",,"",,""
"1897-12","1897","12","","","","","","","","","","","73.9","","25.4","","99.3","","","",,"",,""
"1898-01","1898","01","","","","","","","","","","","11.2","","70.6","","81.8","","","",,"",,""
"1898-02","1898","02","","","","","","","","","","","0.0","T","39.6","","39.6","","","",,"",,""
"1898-03","1898","03","","","","","","","","","","","0.0","","14.0","","14.0","","","",,"",,""
"1898-04","1898","04","","","","","","","","","","","12.7","","0.0","T","12.7","","","",,"",,""
"1898-05","1898","05","","","","","","","","","","","","M","0.0","","","M","","",,"",,""
"1898-06","1898","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1898-07","1898","07","","","","","","","","","","","36.8","","0.0","","36.8","","","",,"",,""
"1898-08","1898","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1898-09","1898","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1898-10","1898","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1898-11","1898","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1898-12","1898","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1899-01","1899","01","","","","","","","","","","","","","","","","","","",,"",,""
"1899-02","1899","02","","","","","","","","","","","","","","","","","","",,"",,""
"1899-03","1899","03","","","","","","","","","","","","","","","","","","",,"",,""
"1899-04","1899","04","","","","","","","","","","","","","","","","","","",,"",,""
"1899-05","1899","05","","","","","","","","","","","","","","","","","","",,"",,""
"1899-06","1899","06","","","","","","","","","","","","","","","","","","",,"",,""
"1899-07","1899","07","","","","","","","","","","","","","","","","","","",,"",,""
"1899-08","1899","08","","","","","","","","","","","","","","","","","","",,"",,""
"1899-09","1899","09","","","","","","","","","","","","","","","","","","",,"",,""
"1899-10","1899","10","","","","","","","","","","","","","","","","","","",,"",,""
"1899-11","1899","11","","","","","","","","","","","","","","","","","","",,"",,""
"1899-12","1899","12","","","","","","","","","","","","","","","","","","",,"",,""
"1900-01","1900","01","","","","","","","","","","","","","","","","","","",,"",,""
"1900-02","1900","02","","","","","","","","","","","","","","","","","","",,"",,""
"1900-03","1900","03","","","","","","","","","","","","","","","","","","",,"",,""
"1900-04","1900","04","","","","","","","","","","","","","","","","","","",,"",,""
"1900-05","1900","05","","","","","","","","","","","","","","","","","","",,"",,""
"1900-06","1900","06","","","","","","","","","","","","","","","","","","",,"",,""
"1900-07","1900","07","","","","","","","","","","","","","","","","","","",,"",,""
"1900-08","1900","08","","","","","","","","","","","","","","","","","","",,"",,""
"1900-09","1900","09","","","","","","","","","","","","","","","","","","",,"",,""
"1900-10","1900","10","","","","","","","","","","","","","","","","","","",,"",,""
"1900-11","1900","11","","","","","","","","","","","","","","","","","","",,"",,""
"1900-12","1900","12","","","","","","","","","","","","","","","","","","",,"",,""
"1901-01","1901","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1901-02","1901","02","","","","","","","","","","","0.0","","31.0","","31.0","","","",,"",,""
"1901-03","1901","03","","","","","","","","","","","42.2","","19.1","","61.2","","","",,"",,""
"1901-04","1901","04","","","","","","","","","","","45.2","","0.0","","45.2","","","",,"",,""
"1901-05","1901","05","","","","","","","","","","","145.0","","0.0","","145.0","","","",,"",,""
"1901-06","1901","06","","","","","","","","","","","111.8","","0.0","","111.8","","","",,"",,""
"1901-07","1901","07","","","","","","","","","","","113.3","","0.0","","113.3","","","",,"",,""
"1901-08","1901","08","","","","","","","","","","","104.9","","0.0","","104.9","","","",,"",,""
"1901-09","1901","09","","","","","","","","","","","121.4","","0.0","","121.4","","","",,"",,""
"1901-10","1901","10","","","","","","","","","","","37.6","","0.0","","37.6","","","",,"",,""
"1901-11","1901","11","","","","","","","","","","","26.9","","37.3","","64.3","","","",,"",,""
"1901-12","1901","12","","","","","","","","","","","57.4","","45.2","","102.6","","","",,"",,""
"1902-01","1902","01","","","","","","","","","","","0.0","","77.0","","77.0","","","",,"",,""
"1902-02","1902","02","","","","","","","","","","","7.6","","32.8","","40.4","","","",,"",,""
"1902-03","1902","03","","","","","","","","","","","104.4","","1.3","","105.7","","","",,"",,""
"1902-04","1902","04","","","","","","","","","","","99.3","","0.0","","99.3","","","",,"",,""
"1902-05","1902","05","","","","","","","","","","","59.9","","0.0","","59.9","","","",,"",,""
"1902-06","1902","06","","","","","","","","","","","116.8","","0.0","","116.8","","","",,"",,""
"1902-07","1902","07","","","","","","","","","","","65.8","","0.0","","65.8","","","",,"",,""
"1902-08","1902","08","","","","","","","","","","","50.0","","0.0","","50.0","","","",,"",,""
"1902-09","1902","09","","","","","","","","","","","40.6","","0.0","","40.6","","","",,"",,""
"1902-10","1902","10","","","","","","","","","","","111.0","","0.0","","111.0","","","",,"",,""
"1902-11","1902","11","","","","","","","","","","","53.3","","9.7","","63.0","","","",,"",,""
"1902-12","1902","12","","","","","","","","","","","13.7","","43.2","","56.9","","","",,"",,""
"1903-01","1903","01","","","","","","","","","","","22.9","","58.9","","81.8","","","",,"",,""
