"Station Name","STURT POINT"
"Province","NUNAVUT"
"Latitude","68.78"
"Longitude","-103.35"
"Elevation","19.50"
"Climate Identifier","2303830"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1959-01","1959","01","-26.1","","-35.1","","-30.6","","-13.3","","-44.4","","0.0","","0.0","","0.0","","","",,"",,""
"1959-02","1959","02","-30.3","","-37.4","","-33.9","","-17.8","","-42.2","","0.0","","","M","","M","","",,"",,""
"1959-03","1959","03","-26.8","","-35.6","","-31.2","","-17.8","","-42.2","","","M","","M","","M","","",,"",,""
"1959-04","1959","04","-16.6","","-26.0","","-21.3","","-5.6","","-36.1","","0.0","","2.5","","2.5","","","",,"",,""
"1959-05","1959","05","-8.7","","-17.6","","-13.2","","-0.6","S","-26.7","","0.0","","10.2","","10.2","","","",,"",,""
"1959-06","1959","06","1.8","","-2.9","","-0.6","","7.8","","-12.8","","0.0","","2.5","","2.5","","","",,"",,""
"1959-07","1959","07","8.4","","2.1","","5.3","","13.9","","0.0","","0.0","","0.0","","0.0","","","",,"",,""
"1959-08","1959","08","6.8","","1.3","","4.1","","10.6","","-1.1","","38.1","","0.0","","38.1","","","",,"",,""
"1959-09","1959","09","0.9","","-3.8","","-1.5","","7.2","","-15.0","S","0.0","T","12.7","","12.7","","","",,"",,""
"1959-10","1959","10","-10.3","","-17.1","","-13.7","","-3.9","","-27.8","","","M","","M","","M","","",,"",,""
"1959-11","1959","11","-19.4","","-26.4","","-22.9","","-10.0","","-33.9","S","0.0","","","M","","M","","",,"",,""
"1959-12","1959","12","","M","-28.7","","","M","","M","-36.1","S","0.0","","0.0","","0.0","","","",,"",,""
"1960-01","1960","01","","M","-37.4","","","M","","M","-48.9","","0.0","","","M","","M","","M",,"",,""
"1960-02","1960","02","","M","-37.9","","","M","","M","-42.8","","0.0","","","M","","M","","M",,"",,""
"1960-03","1960","03","","M","-37.7","","","M","","M","-42.2","","0.0","","","M","","M","","M",,"",,""
"1960-04","1960","04","","M","-27.3","","","M","","M","-36.7","","0.0","","0.0","","0.0","","","M",,"",,""
"1960-05","1960","05","-2.2","","-8.6","","-5.4","","3.3","","-21.1","","","M","","M","","M","3","",,"",,""
"1960-06","1960","06","7.8","","1.1","","4.5","","16.7","","-2.2","S","0.0","T","0.0","","0.0","T","","M",,"",,""
"1960-07","1960","07","10.0","","3.4","","6.7","","16.1","S","0.6","","7.9","","0.0","","7.9","","","M",,"",,""
"1960-08","1960","08","9.3","","4.1","","6.7","","16.7","S","1.7","S","10.2","","0.0","","10.2","","","M",,"",,""
"1960-09","1960","09","1.3","","-1.7","","-0.2","","8.3","","-7.2","","1.3","","5.1","","6.4","","3","",,"",,""
"1960-10","1960","10","-5.6","","-12.4","","-9.0","","1.7","","-24.4","S","0.0","T","7.6","","7.6","","8","",,"",,""
"1960-11","1960","11","-23.3","","-29.3","","-26.3","","-7.8","","-36.1","","0.0","","5.1","","5.1","","13","",,"",,""
"1960-12","1960","12","-22.6","","-28.8","","-25.7","","-12.2","","-39.4","","0.0","","7.6","","7.6","","20","",,"",,""
"1961-01","1961","01","","M","-38.2","","","M","-20.6","","-43.3","S","0.0","","2.5","","2.5","","23","",,"",,""
"1961-02","1961","02","","M","-36.3","","","M","-20.6","","-43.3","","0.0","","2.5","","2.5","","25","",,"",,""
"1961-03","1961","03","","M","-41.4","","","M","","M","-47.8","","0.0","","0.0","","0.0","","25","",,"",,""
"1961-04","1961","04","-19.8","","-28.6","","-24.2","","-5.6","","-38.3","S","0.0","","5.1","","5.1","","30","",,"",,""
"1961-05","1961","05","-7.6","","-15.2","","-11.4","","2.2","","-27.8","S","0.0","","7.6","","7.6","","18","",,"",,""
"1961-06","1961","06","3.3","","-1.7","","0.8","","13.3","","-7.8","","3.8","","0.0","T","3.8","","0","",,"",,""
"1961-07","1961","07","10.9","","3.3","","7.1","","16.7","S","0.0","S","26.2","","0.0","","26.2","","0","",,"",,""
"1961-08","1961","08","6.4","","1.9","","4.2","","10.6","","-3.9","","6.4","","0.0","T","6.4","","0","",,"",,""
"1961-09","1961","09","-1.5","","-5.5","","-3.5","","3.3","","-10.6","S","0.0","T","14.0","","14.0","","5","",,"",,""
"1961-10","1961","10","-11.8","","-18.9","","-15.4","","-2.8","","-28.9","","0.0","","15.2","","15.2","","15","",,"",,""
"1961-11","1961","11","","M","-26.5","","","M","","M","-36.1","","0.0","","12.7","","12.7","","20","",,"",,""
"1961-12","1961","12","","M","-36.7","","","M","","M","-41.7","","0.0","","27.9","","27.9","","36","",,"",,""
"1962-01","1962","01","","M","-38.0","","","M","","M","-46.7","","0.0","","2.5","","2.5","","25","",,"",,""
"1962-02","1962","02","","M","-38.3","","","M","","M","-43.3","","0.0","","0.0","","0.0","","25","",,"",,""
"1962-03","1962","03","","M","-30.4","","","M","","M","-39.4","","0.0","","","M","","M","25","",,"",,""
"1962-04","1962","04","-18.6","","-27.3","","-23.0","","-9.4","S","-36.7","","0.0","","0.0","T","0.0","T","25","",,"",,""
"1962-05","1962","05","-8.6","","-15.9","","-12.3","","1.1","","-26.1","","0.0","","3.8","","3.8","","20","",,"",,""
"1962-06","1962","06","5.8","","-0.7","","2.6","","9.4","S","-4.4","","3.8","","0.0","","3.8","","0","",,"",,""
"1962-07","1962","07","10.9","","3.7","","7.3","","22.2","","-0.6","","23.6","","0.0","T","23.6","","0","",,"",,""
"1962-08","1962","08","8.9","","2.7","","5.8","","16.1","","-1.7","","10.4","","0.0","T","10.4","","0","",,"",,""
"1962-09","1962","09","2.0","","-1.7","","0.2","","5.6","","-5.0","","8.6","","0.5","","9.1","","0","",,"",,""
"1962-10","1962","10","-8.3","","-14.0","","-11.2","","0.0","","-26.7","","0.0","","9.7","","9.7","","10","",,"",,""
"1962-11","1962","11","-20.5","","-28.7","","-24.6","","-10.0","","-37.8","","0.0","","2.5","","2.5","","13","",,"",,""
"1962-12","1962","12","","M","-33.6","","","M","-10.6","","-41.7","","0.0","","1.0","","1.0","","13","",,"",,""
"1963-01","1963","01","","M","-38.1","","","M","-20.6","","-45.0","","0.0","","2.5","","2.5","","15","",,"",,""
"1963-02","1963","02","-27.6","","-34.0","","-30.8","","-12.2","S","-40.0","","0.0","","0.0","T","0.0","T","15","",,"",,""
"1963-03","1963","03","","M","-39.9","","","M","-28.3","S","-45.0","","0.0","","0.0","","0.0","","15","",,"",,""
"1963-04","1963","04","-14.1","","-23.5","","-18.8","","-5.0","","-36.7","","0.0","","0.0","","0.0","","15","",,"",,""
"1963-05","1963","05","-8.3","","-14.8","","-11.6","","-1.7","S","-25.6","","0.0","","3.8","","3.8","","18","",,"",,""
"1963-06","1963","06","2.9","","-1.6","","0.7","","15.0","","-12.8","","0.0","","0.0","","0.0","","0","",,"",,""
"1963-07","1963","07","8.2","","2.2","","5.2","","14.4","","0.0","S","","M","0.0","","","M","0","",,"",,""
"1963-08","1963","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1963-09","1963","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1963-10","1963","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1963-11","1963","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1963-12","1963","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
