"Station Name","WINNIPEG SOUTH"
"Province","MANITOBA"
"Latitude","49.78"
"Longitude","-97.13"
"Elevation","232.00"
"Climate Identifier","502M001"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1996-11","1996","11","","","","","","","","","","","0.0","T","33.8","I","32.6","I","38","",,"",,""
"1996-12","1996","12","","","","","","","","","","","0.0","T","59.7","","52.2","","55","",,"",,""
"1997-01","1997","01","","","","","","","","","","","1.2","","25.2","","20.2","","64","",,"",,""
"1997-02","1997","02","","","","","","","","","","","1.4","","11.6","","9.4","","63","",,"",,""
"1997-03","1997","03","","","","","","","","","","","9.7","","16.7","","23.0","","51","",,"",,""
"1997-04","1997","04","","","","","","","","","","","19.1","","59.4","E","90.2","","0","",,"",,""
"1997-05","1997","05","","","","","","","","","","","","","","","","","","",,"",,""
"1997-06","1997","06","","","","","","","","","","","","","","","","","","",,"",,""
"1997-07","1997","07","","","","","","","","","","","195.6","","0.0","","195.6","","0","",,"",,""
"1997-08","1997","08","","","","","","","","","","","67.8","","0.0","","67.8","","0","",,"",,""
"1997-09","1997","09","","","","","","","","","","","56.4","","0.0","","56.4","","0","",,"",,""
"1997-10","1997","10","","","","","","","","","","","91.3","","8.9","","99.8","","0","",,"",,""
"1997-11","1997","11","","","","","","","","","","","1.2","","21.1","","18.1","","9","",,"",,""
"1997-12","1997","12","","","","","","","","","","","0.0","T","9.3","","5.1","","11","",,"",,""
"1998-01","1998","01","","","","","","","","","","","0.4","","45.9","","35.0","","30","",,"",,""
"1998-02","1998","02","","","","","","","","","","","20.2","E","24.3","","48.5","E","23","",,"",,""
"1998-03","1998","03","","","","","","","","","","","0.2","","13.0","","8.8","","0","",,"",,""
"1998-04","1998","04","","","","","","","","","","","40.9","","0.0","","40.9","","0","",,"",,""
"1998-05","1998","05","","","","","","","","","","","151.2","","0.0","","151.2","","0","",,"",,""
"1998-06","1998","06","","","","","","","","","","","76.6","","0.0","","76.6","","0","",,"",,""
"1998-07","1998","07","","","","","","","","","","","64.9","","0.0","","64.9","","0","",,"",,""
"1998-08","1998","08","","","","","","","","","","","31.8","","0.0","","31.8","","0","",,"",,""
"1998-09","1998","09","","","","","","","","","","","19.8","","0.0","","19.8","","0","",,"",,""
"1998-10","1998","10","","","","","","","","","","","66.4","","0.0","T","66.4","","0","",,"",,""
"1998-11","1998","11","","","","","","","","","","","1.2","","8.1","","6.2","","0","",,"",,""
"1998-12","1998","12","","","","","","","","","","","0.0","T","32.3","","23.7","","19","",,"",,""
"1999-01","1999","01","","","","","","","","","","","0.0","T","15.7","","18.4","","28","",,"",,""
"1999-02","1999","02","","","","","","","","","","","4.1","","18.7","","19.7","","26","",,"",,""
"1999-03","1999","03","","","","","","","","","","","0.7","","28.6","","19.8","","0","",,"",,""
"1999-04","1999","04","","","","","","","","","","","7.2","","23.9","","30.1","","0","",,"",,""
"1999-05","1999","05","","","","","","","","","","","115.8","","0.0","","115.8","","0","",,"",,""
"1999-06","1999","06","","","","","","","","","","","123.6","","0.0","","123.6","","0","",,"",,""
"1999-07","1999","07","","","","","","","","","","","71.9","","0.0","","71.9","","0","",,"",,""
"1999-08","1999","08","","","","","","","","","","","44.3","","0.0","","44.3","","0","",,"",,""
"1999-09","1999","09","","","","","","","","","","","64.2","","0.0","","64.2","","0","",,"",,""
"1999-10","1999","10","","","","","","","","","","","23.1","","0.0","T","23.1","","0","",,"",,""
"1999-11","1999","11","","","","","","","","","","","1.6","","5.2","","6.8","","2","",,"",,""
"1999-12","1999","12","","","","","","","","","","","2.7","","26.6","","24.6","","13","",,"",,""
"2000-01","2000","01","","","","","","","","","","","0.0","","27.6","","16.6","","22","",,"",,""
"2000-02","2000","02","","","","","","","","","","","18.8","","10.2","","26.9","","7","",,"",,""
"2000-03","2000","03","","","","","","","","","","","24.0","","7.9","","31.2","","0","",,"",,""
"2000-04","2000","04","","","","","","","","","","","6.9","","2.2","","9.0","","0","",,"",,""
"2000-05","2000","05","","","","","","","","","","","71.4","","0.2","","71.6","","0","",,"",,""
"2000-06","2000","06","","","","","","","","","","","261.8","","0.0","","261.8","","0","",,"",,""
"2000-07","2000","07","","","","","","","","","","","134.4","","0.0","","134.4","","0","",,"",,""
"2000-08","2000","08","","","","","","","","","","","93.6","","0.0","","93.6","","0","",,"",,""
"2000-09","2000","09","","","","","","","","","","","67.2","","0.0","","67.2","","0","",,"",,""
"2000-10","2000","10","","","","","","","","","","","7.2","","0.0","T","7.2","","0","",,"",,""
"2000-11","2000","11","","","","","","","","","","","70.2","","28.3","","96.3","","11","",,"",,""
"2000-12","2000","12","","","","","","","","","","","0.0","","56.6","","34.0","","31","",,"",,""
"2001-01","2001","01","","","","","","","","","","","0.0","","11.9","","9.1","","34","",,"",,""
"2001-02","2001","02","","","","","","","","","","","0.0","","12.6","","10.6","","41","",,"",,""
"2001-03","2001","03","","","","","","","","","","","1.9","","24.1","","26.4","","22","",,"",,""
"2001-04","2001","04","","","","","","","","","","","14.8","","14.7","","29.3","","0","",,"",,""
"2001-05","2001","05","","","","","","","","","","","115.1","","0.0","","115.1","","0","",,"",,""
"2001-06","2001","06","","","","","","","","","","","105.9","","0.0","","105.9","","0","",,"",,""
"2001-07","2001","07","","","","","","","","","","","182.5","","0.0","","182.5","","0","",,"",,""
"2001-08","2001","08","","","","","","","","","","","33.5","","0.0","","33.5","","0","",,"",,""
"2001-09","2001","09","","","","","","","","","","","16.8","","0.0","","16.8","","0","",,"",,""
"2001-10","2001","10","","","","","","","","","","","14.3","","3.0","","17.3","","0","",,"",,""
"2001-11","2001","11","","","","","","","","","","","4.5","","8.4","","11.0","","1","",,"",,""
"2001-12","2001","12","","","","","","","","","","","1.6","","23.5","","20.2","","13","",,"",,""
"2002-01","2002","01","","","","","","","","","","","0.0","T","37.2","","17.7","","25","",,"",,""
"2002-02","2002","02","","","","","","","","","","","0.0","T","6.3","","5.2","","22","",,"",,""
"2002-03","2002","03","","","","","","","","","","","1.2","","28.9","","22.8","","14","",,"",,""
"2002-04","2002","04","","","","","","","","","","","15.1","","10.3","","23.1","","0","",,"",,""
"2002-05","2002","05","","","","","","","","","","","37.4","","20.8","","58.0","","0","",,"",,""
"2002-06","2002","06","","","","","","","","","","","134.1","","0.0","","134.1","","0","",,"",,""
"2002-07","2002","07","","","","","","","","","","","119.1","","0.0","","119.1","","0","",,"",,""
"2002-08","2002","08","","","","","","","","","","","93.5","","0.0","","93.5","","0","",,"",,""
"2002-09","2002","09","","","","","","","","","","","49.4","","0.0","","49.4","","0","",,"",,""
"2002-10","2002","10","","","","","","","","","","","2.4","","10.4","","12.9","","0","T",,"",,""
"2002-11","2002","11","","","","","","","","","","","0.9","","12.2","","11.9","","0","T",,"",,""
"2002-12","2002","12","","","","","","","","","","","0.0","","22.3","","18.4","","15","",,"",,""
"2003-01","2003","01","","","","","","","","","","","0.0","T","24.0","","18.3","","21","",,"",,""
"2003-02","2003","02","","","","","","","","","","","0.0","T","18.5","","14.9","","29","",,"",,""
"2003-03","2003","03","","","","","","","","","","","4.4","","13.1","","14.5","","0","T",,"",,""
"2003-04","2003","04","","","","","","","","","","","11.7","","31.1","","32.4","","0","",,"",,""
"2003-05","2003","05","","","","","","","","","","","74.1","","0.0","","74.1","","0","",,"",,""
"2003-06","2003","06","","","","","","","","","","","115.3","","0.0","","115.3","","0","",,"",,""
"2003-07","2003","07","","","","","","","","","","","39.1","","0.0","","39.1","","0","",,"",,""
"2003-08","2003","08","","","","","","","","","","","104.8","","0.0","","104.8","","0","",,"",,""
"2003-09","2003","09","","","","","","","","","","","43.0","","0.0","T","43.0","","0","",,"",,""
"2003-10","2003","10","","","","","","","","","","","4.5","","21.8","","26.4","","7","",,"",,""
"2003-11","2003","11","","","","","","","","","","","0.8","","10.8","","11.5","","8","",,"",,""
"2003-12","2003","12","","","","","","","","","","","5.7","","33.5","","29.9","","29","",,"",,""
"2004-01","2004","01","","","","","","","","","","","0.0","T","63.2","","52.8","","49","",,"",,""
"2004-02","2004","02","","","","","","","","","","","0.0","","20.0","","10.3","","44","",,"",,""
"2004-03","2004","03","","","","","","","","","","","49.4","","21.3","","68.6","","26","",,"",,""
"2004-04","2004","04","","","","","","","","","","","23.6","","1.3","","24.9","","0","",,"",,""
"2004-05","2004","05","","","","","","","","","","","123.5","","33.2","","169.4","","0","",,"",,""
"2004-06","2004","06","","","","","","","","","","","67.5","","0.0","","67.5","","0","",,"",,""
"2004-07","2004","07","","","","","","","","","","","58.9","","0.0","","58.9","","0","",,"",,""
"2004-08","2004","08","","","","","","","","","","","168.3","","0.0","","168.3","","0","",,"",,""
"2004-09","2004","09","","","","","","","","","","","124.4","","0.0","","124.4","","0","",,"",,""
"2004-10","2004","10","","","","","","","","","","","52.4","","5.0","","57.4","","0","",,"",,""
"2004-11","2004","11","","","","","","","","","","","6.2","","10.5","","16.7","","7","",,"",,""
"2004-12","2004","12","","","","","","","","","","","7.1","","57.1","","64.2","","42","",,"",,""
"2005-01","2005","01","","","","","","","","","","","0.5","","38.6","","39.1","","46","",,"",,""
"2005-02","2005","02","","","","","","","","","","","0.0","T","12.2","","12.2","","50","",,"",,""
"2005-03","2005","03","","","","","","","","","","","3.7","","22.6","","26.3","","31","",,"",,""
"2005-04","2005","04","","","","","","","","","","","30.9","","0.0","","30.9","","0","",,"",,""
