"Station Name","BELGRAVE"
"Province","ONTARIO"
"Latitude","43.80"
"Longitude","-81.38"
"Elevation","335.30"
"Climate Identifier","6120670"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1962-01","1962","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-02","1962","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-03","1962","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-04","1962","04","","","","","","","","","","","32.3","","","M","","M","0","",,"",,""
"1962-05","1962","05","","","","","","","","","","","34.8","","0.0","T","34.8","","0","",,"",,""
"1962-06","1962","06","","","","","","","","","","","66.0","","0.0","","66.0","","0","",,"",,""
"1962-07","1962","07","","","","","","","","","","","66.5","","0.0","","66.5","","0","",,"",,""
"1962-08","1962","08","","","","","","","","","","","59.4","","0.0","","59.4","","0","",,"",,""
"1962-09","1962","09","","","","","","","","","","","105.7","","0.0","","105.7","","0","",,"",,""
"1962-10","1962","10","","","","","","","","","","","100.1","","12.7","","112.8","","0","",,"",,""
"1962-11","1962","11","","","","","","","","","","","45.2","","7.6","","52.8","","0","",,"",,""
"1962-12","1962","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-01","1963","01","","","","","","","","","","","0.0","","47.2","","47.2","","","M",,"",,""
"1963-02","1963","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-03","1963","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-04","1963","04","","","","","","","","","","","43.2","","6.9","","50.0","","0","T",,"",,""
"1963-05","1963","05","","","","","","","","","","","75.4","","0.0","T","75.4","","0","",,"",,""
"1963-06","1963","06","","","","","","","","","","","49.5","","0.0","","49.5","","0","",,"",,""
"1963-07","1963","07","","","","","","","","","","","71.1","","0.0","","71.1","","0","",,"",,""
"1963-08","1963","08","","","","","","","","","","","70.6","","0.0","","70.6","","0","",,"",,""
"1963-09","1963","09","","","","","","","","","","","60.5","","0.0","","60.5","","0","",,"",,""
"1963-10","1963","10","","","","","","","","","","","38.4","","0.0","","38.4","","0","",,"",,""
"1963-11","1963","11","","","","","","","","","","","129.0","","2.0","","131.1","","","M",,"",,""
"1963-12","1963","12","","","","","","","","","","","8.9","","","M","","M","","M",,"",,""
"1964-01","1964","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-02","1964","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-03","1964","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1964-04","1964","04","","","","","","","","","","","63.8","","","M","","M","0","",,"",,""
"1964-05","1964","05","","","","","","","","","","","79.5","","0.0","","79.5","","0","",,"",,""
"1964-06","1964","06","","","","","","","","","","","39.4","","0.0","","39.4","","0","",,"",,""
"1964-07","1964","07","","","","","","","","","","","142.2","","0.0","","142.2","","0","",,"",,""
"1964-08","1964","08","","","","","","","","","","","182.4","","0.0","","182.4","","0","",,"",,""
"1964-09","1964","09","","","","","","","","","","","63.2","","0.0","","63.2","","0","",,"",,""
"1964-10","1964","10","","","","","","","","","","","67.1","","0.3","","67.3","","0","",,"",,""
"1964-11","1964","11","","","","","","","","","","","33.0","","4.6","","37.6","","0","T",,"",,""
"1964-12","1964","12","","","","","","","","","","","49.0","","66.0","","115.1","","0","T",,"",,""
