"Station Name","POINTE DES MONTS"
"Province","QUEBEC"
"Latitude","49.28"
"Longitude","-67.37"
"Elevation","3.00"
"Climate Identifier","7046076"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1882-01","1882","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-02","1882","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-03","1882","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-04","1882","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-05","1882","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1882-06","1882","06","","","","","","","","","","","","M","0.0","","","M","","",,"",,""
"1882-07","1882","07","","","","","","","","","","","105.4","","0.0","","105.4","","","",,"",,""
"1882-08","1882","08","","","","","","","","","","","136.9","","0.0","","136.9","","","",,"",,""
"1882-09","1882","09","","","","","","","","","","","170.2","","0.0","","170.2","","","",,"",,""
"1882-10","1882","10","","","","","","","","","","","105.2","","12.2","","117.3","","","",,"",,""
"1882-11","1882","11","","","","","","","","","","","43.7","","0.0","","43.7","","","",,"",,""
"1882-12","1882","12","","","","","","","","","","","0.0","","165.1","","165.1","","","",,"",,""
"1883-01","1883","01","","","","","","","","","","","0.0","","45.7","","45.7","","","",,"",,""
"1883-02","1883","02","","","","","","","","","","","0.0","","59.7","","59.7","","","",,"",,""
"1883-03","1883","03","","","","","","","","","","","10.2","","254.0","","264.2","","","",,"",,""
"1883-04","1883","04","","","","","","","","","","","0.0","","50.8","","50.8","","","",,"",,""
"1883-05","1883","05","","","","","","","","","","","111.8","","10.2","","121.9","","","",,"",,""
"1883-06","1883","06","","","","","","","","","","","104.1","","0.0","","104.1","","","",,"",,""
"1883-07","1883","07","","","","","","","","","","","85.1","","0.0","","85.1","","","",,"",,""
"1883-08","1883","08","","","","","","","","","","","94.2","","0.0","","94.2","","","",,"",,""
"1883-09","1883","09","","","","","","","","","","","83.8","","0.0","","83.8","","","",,"",,""
"1883-10","1883","10","","","","","","","","","","","78.7","","0.0","T","78.7","","","",,"",,""
"1883-11","1883","11","","","","","","","","","","","43.2","","30.7","","73.9","","","",,"",,""
"1883-12","1883","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1884-01","1884","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1884-02","1884","02","","","","","","","","","","","0.0","","184.9","","184.9","","","",,"",,""
"1884-03","1884","03","","","","","","","","","","","0.0","T","171.5","","171.5","","","",,"",,""
"1884-04","1884","04","","","","","","","","","","","","M","0.0","T","","M","","",,"",,""
"1884-05","1884","05","","","","","","","","","","","","M","0.0","","","M","","",,"",,""
"1884-06","1884","06","","","","","","","","","","","15.5","","0.0","","15.5","","","",,"",,""
"1884-07","1884","07","","","","","","","","","","","139.7","","0.0","","139.7","","","",,"",,""
"1884-08","1884","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1884-09","1884","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1884-10","1884","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1884-11","1884","11","","","","","","","","","","","35.6","","96.5","","132.1","","","",,"",,""
"1884-12","1884","12","","","","","","","","","","","0.0","","168.9","","168.9","","","",,"",,""
"1885-01","1885","01","","","","","","","","","","","2.5","","165.1","","167.6","","","",,"",,""
"1885-02","1885","02","","","","","","","","","","","0.0","","162.6","","162.6","","","",,"",,""
"1885-03","1885","03","","","","","","","","","","","0.0","","353.1","","353.1","","","",,"",,""
"1885-04","1885","04","","","","","","","","","","","5.1","","25.4","","30.5","","","",,"",,""
"1885-05","1885","05","","","","","","","","","","","10.2","","35.6","","45.7","","","",,"",,""
"1885-06","1885","06","","","","","","","","","","","95.3","","0.0","","95.3","","","",,"",,""
"1885-07","1885","07","","","","","","","","","","","67.3","","0.0","","67.3","","","",,"",,""
"1885-08","1885","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1885-09","1885","09","","","","","","","","","","","55.9","","0.0","","55.9","","","",,"",,""
"1885-10","1885","10","","","","","","","","","","","66.0","","0.0","","66.0","","","",,"",,""
"1885-11","1885","11","","","","","","","","","","","104.9","","0.0","","104.9","","","",,"",,""
"1885-12","1885","12","","","","","","","","","","","27.9","","144.8","","172.7","","","",,"",,""
"1886-01","1886","01","","","","","","","","","","","27.9","","88.4","","116.3","","","",,"",,""
"1886-02","1886","02","","","","","","","","","","","45.7","","71.1","","116.8","","","",,"",,""
"1886-03","1886","03","","","","","","","","","","","15.2","","93.5","","108.7","","","",,"",,""
"1886-04","1886","04","","","","","","","","","","","0.0","","35.6","","35.6","","","",,"",,""
"1886-05","1886","05","","","","","","","","","","","47.2","","0.0","","47.2","","","",,"",,""
"1886-06","1886","06","","","","","","","","","","","64.8","","0.0","","64.8","","","",,"",,""
"1886-07","1886","07","","","","","","","","","","","109.2","","0.0","","109.2","","","",,"",,""
"1886-08","1886","08","","","","","","","","","","","104.1","","0.0","","104.1","","","",,"",,""
"1886-09","1886","09","","","","","","","","","","","96.0","","0.0","","96.0","","","",,"",,""
"1886-10","1886","10","","","","","","","","","","","10.2","","2.0","","12.2","","","",,"",,""
"1886-11","1886","11","","","","","","","","","","","7.6","","161.3","","168.9","","","",,"",,""
"1886-12","1886","12","","","","","","","","","","","0.0","","147.3","","147.3","","","",,"",,""
"1887-01","1887","01","","","","","","","","","","","0.0","","198.1","","198.1","","","",,"",,""
"1887-02","1887","02","","","","","","","","","","","0.0","","242.1","","242.1","","","",,"",,""
"1887-03","1887","03","","","","","","","","","","","67.3","","165.1","","232.4","","","",,"",,""
"1887-04","1887","04","","","","","","","","","","","0.0","T","63.5","","63.5","","","",,"",,""
"1887-05","1887","05","","","","","","","","","","","63.5","","0.0","","63.5","","","",,"",,""
"1887-06","1887","06","","","","","","","","","","","81.3","","0.0","","81.3","","","",,"",,""
"1887-07","1887","07","","","","","","","","","","","55.9","","0.0","","55.9","","","",,"",,""
"1887-08","1887","08","","","","","","","","","","","61.0","","0.0","","61.0","","","",,"",,""
"1887-09","1887","09","","","","","","","","","","","77.5","","0.0","","77.5","","","",,"",,""
"1887-10","1887","10","","","","","","","","","","","101.6","","21.6","","123.2","","","",,"",,""
"1887-11","1887","11","","","","","","","","","","","12.7","","116.8","","129.5","","","",,"",,""
"1887-12","1887","12","","","","","","","","","","","25.4","","86.4","","111.8","","","",,"",,""
"1888-01","1888","01","","","","","","","","","","","0.0","","162.6","","162.6","","","",,"",,""
"1888-02","1888","02","","","","","","","","","","","0.0","","190.5","","190.5","","","",,"",,""
"1888-03","1888","03","","","","","","","","","","","25.4","","63.5","","88.9","","","",,"",,""
"1888-04","1888","04","","","","","","","","","","","0.0","","154.9","","154.9","","","",,"",,""
"1888-05","1888","05","","","","","","","","","","","71.1","","0.0","","71.1","","","",,"",,""
"1888-06","1888","06","","","","","","","","","","","146.1","","0.0","","146.1","","","",,"",,""
"1888-07","1888","07","","","","","","","","","","","85.1","","0.0","","85.1","","","",,"",,""
"1888-08","1888","08","","","","","","","","","","","261.6","","0.0","","261.6","","","",,"",,""
"1888-09","1888","09","","","","","","","","","","","16.5","","0.0","","16.5","","","",,"",,""
"1888-10","1888","10","","","","","","","","","","","298.5","","25.4","","323.9","","","",,"",,""
"1888-11","1888","11","","","","","","","","","","","73.7","","104.1","","177.8","","","",,"",,""
"1888-12","1888","12","","","","","","","","","","","2.5","","132.1","","134.6","","","",,"",,""
"1889-01","1889","01","","","","","","","","","","","0.0","","63.5","","63.5","","","",,"",,""
"1889-02","1889","02","","","","","","","","","","","0.0","","129.5","","129.5","","","",,"",,""
"1889-03","1889","03","","","","","","","","","","","12.7","","30.5","","43.2","","","",,"",,""
"1889-04","1889","04","","","","","","","","","","","27.9","","2.5","","30.5","","","",,"",,""
"1889-05","1889","05","","","","","","","","","","","92.2","","0.0","","92.2","","","",,"",,""
"1889-06","1889","06","","","","","","","","","","","55.9","","0.0","","55.9","","","",,"",,""
"1889-07","1889","07","","","","","","","","","","","30.5","","0.0","","30.5","","","",,"",,""
"1889-08","1889","08","","","","","","","","","","","30.5","","0.0","","30.5","","","",,"",,""
"1889-09","1889","09","","","","","","","","","","","134.6","","0.0","","134.6","","","",,"",,""
"1889-10","1889","10","","","","","","","","","","","66.0","","0.0","T","66.0","","","",,"",,""
"1889-11","1889","11","","","","","","","","","","","5.1","","55.9","","61.0","","","",,"",,""
"1889-12","1889","12","","","","","","","","","","","0.0","T","121.9","","121.9","","","",,"",,""
"1890-01","1890","01","","","","","","","","","","","12.7","","55.9","","68.6","","","",,"",,""
"1890-02","1890","02","","","","","","","","","","","0.0","","251.5","","251.5","","","",,"",,""
"1890-03","1890","03","","","","","","","","","","","2.5","","86.4","","88.9","","","",,"",,""
"1890-04","1890","04","","","","","","","","","","","2.5","","58.4","","61.0","","","",,"",,""
"1890-05","1890","05","","","","","","","","","","","94.0","","2.5","","96.5","","","",,"",,""
"1890-06","1890","06","","","","","","","","","","","83.8","","0.0","","83.8","","","",,"",,""
"1890-07","1890","07","","","","","","","","","","","58.4","","0.0","","58.4","","","",,"",,""
"1890-08","1890","08","","","","","","","","","","","115.6","","0.0","","115.6","","","",,"",,""
"1890-09","1890","09","","","","","","","","","","","66.0","","0.0","","66.0","","","",,"",,""
"1890-10","1890","10","","","","","","","","","","","152.4","","0.0","","152.4","","","",,"",,""
"1890-11","1890","11","","","","","","","","","","","50.8","","55.9","","106.7","","","",,"",,""
"1890-12","1890","12","","","","","","","","","","","0.0","","175.3","","175.3","","","",,"",,""
"1891-01","1891","01","","","","","","","","","","","0.0","","124.5","","124.5","","","",,"",,""
"1891-02","1891","02","","","","","","","","","","","0.0","","208.3","","208.3","","","",,"",,""
"1891-03","1891","03","","","","","","","","","","","86.4","","66.0","","152.4","","","",,"",,""
"1891-04","1891","04","","","","","","","","","","","53.3","","43.2","","96.5","","","",,"",,""
"1891-05","1891","05","","","","","","","","","","","61.0","","0.0","","61.0","","","",,"",,""
"1891-06","1891","06","","","","","","","","","","","61.0","","0.0","","61.0","","","",,"",,""
"1891-07","1891","07","","","","","","","","","","","76.2","","0.0","","76.2","","","",,"",,""
"1891-08","1891","08","","","","","","","","","","","81.3","","0.0","","81.3","","","",,"",,""
"1891-09","1891","09","","","","","","","","","","","83.8","","0.0","","83.8","","","",,"",,""
"1891-10","1891","10","","","","","","","","","","","101.6","","27.9","","129.5","","","",,"",,""
"1891-11","1891","11","","","","","","","","","","","58.4","","38.1","","96.5","","","",,"",,""
"1891-12","1891","12","","","","","","","","","","","22.9","","134.6","","157.5","","","",,"",,""
"1892-01","1892","01","","","","","","","","","","","38.1","","109.2","","147.3","","","",,"",,""
"1892-02","1892","02","","","","","","","","","","","0.0","","99.1","","99.1","","","",,"",,""
"1892-03","1892","03","","","","","","","","","","","0.0","","144.8","","144.8","","","",,"",,""
"1892-04","1892","04","","","","","","","","","","","94.0","","20.3","","114.3","","","",,"",,""
"1892-05","1892","05","","","","","","","","","","","94.0","","0.0","","94.0","","","",,"",,""
"1892-06","1892","06","","","","","","","","","","","58.4","","0.0","","58.4","","","",,"",,""
"1892-07","1892","07","","","","","","","","","","","50.8","","0.0","","50.8","","","",,"",,""
"1892-08","1892","08","","","","","","","","","","","157.5","","0.0","","157.5","","","",,"",,""
"1892-09","1892","09","","","","","","","","","","","106.7","","0.0","","106.7","","","",,"",,""
"1892-10","1892","10","","","","","","","","","","","58.4","","0.0","","58.4","","","",,"",,""
"1892-11","1892","11","","","","","","","","","","","213.4","","10.2","","223.5","","","",,"",,""
"1892-12","1892","12","","","","","","","","","","","83.8","","63.5","","147.3","","","",,"",,""
"1893-01","1893","01","","","","","","","","","","","5.1","","78.7","","83.8","","","",,"",,""
"1893-02","1893","02","","","","","","","","","","","0.0","","38.1","","38.1","","","",,"",,""
"1893-03","1893","03","","","","","","","","","","","30.5","","83.8","","114.3","","","",,"",,""
"1893-04","1893","04","","","","","","","","","","","91.4","","0.0","","91.4","","","",,"",,""
"1893-05","1893","05","","","","","","","","","","","127.0","","10.2","","137.2","","","",,"",,""
"1893-06","1893","06","","","","","","","","","","","38.1","","0.0","","38.1","","","",,"",,""
"1893-07","1893","07","","","","","","","","","","","96.5","","0.0","","96.5","","","",,"",,""
"1893-08","1893","08","","","","","","","","","","","71.1","","0.0","","71.1","","","",,"",,""
"1893-09","1893","09","","","","","","","","","","","154.9","","0.0","","154.9","","","",,"",,""
"1893-10","1893","10","","","","","","","","","","","91.4","","0.0","","91.4","","","",,"",,""
"1893-11","1893","11","","","","","","","","","","","20.3","","48.3","","68.6","","","",,"",,""
"1893-12","1893","12","","","","","","","","","","","0.0","","148.6","","148.6","","","",,"",,""
"1894-01","1894","01","","","","","","","","","","","0.0","","132.1","","132.1","","","",,"",,""
"1894-02","1894","02","","","","","","","","","","","0.0","","30.5","","30.5","","","",,"",,""
"1894-03","1894","03","","","","","","","","","","","7.6","","50.8","","58.4","","","",,"",,""
"1894-04","1894","04","","","","","","","","","","","43.2","","5.1","","48.3","","","",,"",,""
"1894-05","1894","05","","","","","","","","","","","27.9","","0.0","","27.9","","","",,"",,""
"1894-06","1894","06","","","","","","","","","","","63.5","","0.0","","63.5","","","",,"",,""
"1894-07","1894","07","","","","","","","","","","","91.4","","0.0","","91.4","","","",,"",,""
"1894-08","1894","08","","","","","","","","","","","63.5","","0.0","","63.5","","","",,"",,""
"1894-09","1894","09","","","","","","","","","","","116.8","","0.0","","116.8","","","",,"",,""
"1894-10","1894","10","","","","","","","","","","","271.8","","0.0","","271.8","","","",,"",,""
"1894-11","1894","11","","","","","","","","","","","27.9","","91.4","","119.4","","","",,"",,""
"1894-12","1894","12","","","","","","","","","","","2.5","","58.4","","61.0","","","",,"",,""
"1895-01","1895","01","","","","","","","","","","","0.0","","88.9","","88.9","","","",,"",,""
"1895-02","1895","02","","","","","","","","","","","0.0","","58.4","","58.4","","","",,"",,""
"1895-03","1895","03","","","","","","","","","","","0.0","","20.3","","20.3","","","",,"",,""
"1895-04","1895","04","","","","","","","","","","","38.1","","22.9","","61.0","","","",,"",,""
"1895-05","1895","05","","","","","","","","","","","76.2","","10.2","","86.4","","","",,"",,""
"1895-06","1895","06","","","","","","","","","","","104.1","","0.0","","104.1","","","",,"",,""
"1895-07","1895","07","","","","","","","","","","","88.9","","0.0","","88.9","","","",,"",,""
"1895-08","1895","08","","","","","","","","","","","165.1","","0.0","","165.1","","","",,"",,""
"1895-09","1895","09","","","","","","","","","","","55.9","","0.0","","55.9","","","",,"",,""
"1895-10","1895","10","","","","","","","","","","","73.7","","38.1","","111.8","","","",,"",,""
"1895-11","1895","11","","","","","","","","","","","55.9","","68.6","","124.5","","","",,"",,""
"1895-12","1895","12","","","","","","","","","","","55.9","","22.9","","78.7","","","",,"",,""
"1896-01","1896","01","","","","","","","","","","","0.0","","10.2","","10.2","","","",,"",,""
"1896-02","1896","02","","","","","","","","","","","7.6","","63.5","","71.1","","","",,"",,""
"1896-03","1896","03","","","","","","","","","","","66.0","","152.4","","218.4","","","",,"",,""
"1896-04","1896","04","","","","","","","","","","","25.4","","66.0","","91.4","","","",,"",,""
"1896-05","1896","05","","","","","","","","","","","101.6","","0.0","","101.6","","","",,"",,""
"1896-06","1896","06","","","","","","","","","","","109.2","","0.0","","109.2","","","",,"",,""
"1896-07","1896","07","","","","","","","","","","","63.5","","0.0","","63.5","","","",,"",,""
"1896-08","1896","08","","","","","","","","","","","101.6","","0.0","","101.6","","","",,"",,""
"1896-09","1896","09","","","","","","","","","","","86.4","","0.0","","86.4","","","",,"",,""
"1896-10","1896","10","","","","","","","","","","","168.9","","0.0","","168.9","","","",,"",,""
"1896-11","1896","11","","","","","","","","","","","104.1","","104.1","","208.3","","","",,"",,""
"1896-12","1896","12","","","","","","","","","","","0.0","","5.1","","5.1","","","",,"",,""
"1897-01","1897","01","","","","","","","","","","","58.4","","38.1","","96.5","","","",,"",,""
"1897-02","1897","02","","","","","","","","","","","0.0","","22.9","","22.9","","","",,"",,""
"1897-03","1897","03","","","","","","","","","","","0.0","","147.3","","147.3","","","",,"",,""
"1897-04","1897","04","","","","","","","","","","","45.7","","17.8","","63.5","","","",,"",,""
"1897-05","1897","05","","","","","","","","","","","134.6","","0.0","","134.6","","","",,"",,""
"1897-06","1897","06","","","","","","","","","","","86.4","","0.0","","86.4","","","",,"",,""
"1897-07","1897","07","","","","","","","","","","","50.8","","0.0","","50.8","","","",,"",,""
"1897-08","1897","08","","","","","","","","","","","116.8","","0.0","","116.8","","","",,"",,""
"1897-09","1897","09","","","","","","","","","","","149.9","","0.0","","149.9","","","",,"",,""
"1897-10","1897","10","","","","","","","","","","","50.8","","0.0","","50.8","","","",,"",,""
"1897-11","1897","11","","","","","","","","","","","55.9","","71.1","","127.0","","","",,"",,""
"1897-12","1897","12","","","","","","","","","","","48.3","","66.0","","114.3","","","",,"",,""
"1898-01","1898","01","","","","","","","","","","","0.0","","76.2","","76.2","","","",,"",,""
"1898-02","1898","02","","","","","","","","","","","2.5","","71.1","","73.7","","","",,"",,""
"1898-03","1898","03","","","","","","","","","","","33.0","","10.2","","43.2","","","",,"",,""
"1898-04","1898","04","","","","","","","","","","","12.7","","25.4","","38.1","","","",,"",,""
"1898-05","1898","05","","","","","","","","","","","35.6","","0.0","","35.6","","","",,"",,""
"1898-06","1898","06","","","","","","","","","","","58.4","","0.0","","58.4","","","",,"",,""
"1898-07","1898","07","","","","","","","","","","","20.3","","0.0","","20.3","","","",,"",,""
"1898-08","1898","08","","","","","","","","","","","142.2","","0.0","","142.2","","","",,"",,""
"1898-09","1898","09","","","","","","","","","","","55.9","","0.0","","55.9","","","",,"",,""
"1898-10","1898","10","","","","","","","","","","","144.8","","0.0","T","144.8","","","",,"",,""
"1898-11","1898","11","","","","","","","","","","","114.3","","61.0","","175.3","","","",,"",,""
"1898-12","1898","12","","","","","","","","","","","0.0","","101.6","","101.6","","","",,"",,""
"1899-01","1899","01","","","","","","","","","","","0.0","","88.9","","88.9","","","",,"",,""
"1899-02","1899","02","","","","","","","","","","","0.0","","78.7","","78.7","","","",,"",,""
"1899-03","1899","03","","","","","","","","","","","0.0","","233.7","","233.7","","","",,"",,""
"1899-04","1899","04","","","","","","","","","","","0.0","","55.9","","55.9","","","",,"",,""
"1899-05","1899","05","","","","","","","","","","","20.3","","0.0","","20.3","","","",,"",,""
"1899-06","1899","06","","","","","","","","","","","119.4","","0.0","","119.4","","","",,"",,""
"1899-07","1899","07","","","","","","","","","","","154.9","","0.0","","154.9","","","",,"",,""
"1899-08","1899","08","","","","","","","","","","","48.3","","0.0","","48.3","","","",,"",,""
"1899-09","1899","09","","","","","","","","","","","215.9","","0.0","","215.9","","","",,"",,""
"1899-10","1899","10","","","","","","","","","","","111.8","","0.0","","111.8","","","",,"",,""
