"Station Name","STONY LAKE SANDOR FARM"
"Province","ONTARIO"
"Latitude","44.55"
"Longitude","-78.10"
"Elevation","243.80"
"Climate Identifier","6168070"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1963-01","1963","01","-7.1","","-14.6","","-10.9","","1.7","","-31.7","","","M","","M","","M","","M",,"",,""
"1963-02","1963","02","-5.9","","-17.8","","-11.9","","1.7","S","-28.3","","0.0","","32.5","","32.5","","","M",,"",,""
"1963-03","1963","03","3.2","","-7.5","","-2.2","","16.1","","-24.4","","28.2","","23.9","","52.1","","","M",,"",,""
"1963-04","1963","04","11.8","","0.2","","6.0","","20.0","","-6.7","","55.1","","1.0","","56.1","","0","",,"",,""
"1963-05","1963","05","16.4","","4.9","","10.7","","23.9","","-1.1","S","64.5","","0.0","","64.5","","0","",,"",,""
"1963-06","1963","06","25.0","","12.1","","18.6","","34.4","","0.6","","21.8","","0.0","","21.8","","0","",,"",,""
"1963-07","1963","07","25.8","","15.0","","20.4","","34.4","","8.9","","","M","0.0","","","M","0","",,"",,""
"1963-08","1963","08","22.5","","12.3","","17.4","","28.9","","6.1","","96.8","","0.0","","96.8","","0","",,"",,""
"1963-09","1963","09","18.3","","5.9","","12.1","","24.4","S","-0.6","S","43.7","","0.0","","43.7","","0","",,"",,""
"1963-10","1963","10","18.4","","6.2","","12.3","","25.6","","-0.6","","","M","0.0","","","M","0","",,"",,""
"1963-11","1963","11","7.9","","1.7","","4.8","","14.4","S","-8.3","S","","M","","M","","M","","M",,"",,""
"1963-12","1963","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-01","1964","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-02","1964","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-03","1964","03","2.7","","-6.6","","-2.0","","13.9","","-15.6","","","M","","M","","M","","M",,"",,""
"1964-04","1964","04","10.1","","0.0","","5.1","","23.9","","-14.4","","61.2","","","M","","M","0","",,"",,""
"1964-05","1964","05","20.0","","7.7","","13.9","","28.9","S","-1.1","","60.2","","0.0","","60.2","","0","",,"",,""
"1964-06","1964","06","23.6","","10.7","","17.2","","32.8","","1.7","S","","M","0.0","","","M","0","",,"",,""
"1964-07","1964","07","26.8","","15.6","","21.2","","32.8","","6.7","","102.6","","0.0","","102.6","","0","",,"",,""
"1964-08","1964","08","21.7","","10.8","","16.3","","27.8","S","5.0","","","M","0.0","","","M","0","",,"",,""
"1964-09","1964","09","19.8","","7.6","","13.7","","30.0","S","-1.1","","20.8","","0.0","","20.8","","0","",,"",,""
"1964-10","1964","10","13.1","","1.3","","7.2","","23.9","S","-7.2","","","M","","M","","M","0","",,"",,""
"1964-11","1964","11","","M","","M","","M","16.7","","","M","","M","","M","","M","","M",,"",,""
"1964-12","1964","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
