"Station Name","PETITCODIAC"
"Province","NEW BRUNSWICK"
"Latitude","45.93"
"Longitude","-65.17"
"Elevation","29.30"
"Climate Identifier","8103900"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1934-01","1934","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1934-02","1934","02","","","","","","","","","","","33.5","","68.6","","102.1","","","",,"",,""
"1934-03","1934","03","","","","","","","","","","","49.8","","19.1","","68.8","","","",,"",,""
"1934-04","1934","04","","","","","","","","","","","65.0","","0.0","","65.0","","","",,"",,""
"1934-05","1934","05","","","","","","","","","","","53.3","","0.0","","53.3","","","",,"",,""
"1934-06","1934","06","","","","","","","","","","","75.9","","0.0","","75.9","","","",,"",,""
"1934-07","1934","07","","","","","","","","","","","56.4","","0.0","","56.4","","","",,"",,""
"1934-08","1934","08","","","","","","","","","","","86.1","","0.0","","86.1","","","",,"",,""
"1934-09","1934","09","","","","","","","","","","","34.0","","0.0","","34.0","","","",,"",,""
"1934-10","1934","10","","","","","","","","","","","68.3","","0.0","","68.3","","","",,"",,""
"1934-11","1934","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1934-12","1934","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1935-01","1935","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1935-02","1935","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1935-03","1935","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1935-04","1935","04","","","","","","","","","","","29.5","","0.0","","29.5","","","",,"",,""
"1935-05","1935","05","","","","","","","","","","","44.7","","0.0","","44.7","","","",,"",,""
"1935-06","1935","06","","","","","","","","","","","71.1","","0.0","","71.1","","","",,"",,""
"1935-07","1935","07","","","","","","","","","","","52.1","","0.0","","52.1","","","",,"",,""
"1935-08","1935","08","","","","","","","","","","","63.0","","0.0","","63.0","","","",,"",,""
"1935-09","1935","09","","","","","","","","","","","85.3","","0.0","","85.3","","","",,"",,""
"1935-10","1935","10","","","","","","","","","","","40.6","","0.0","","40.6","","","",,"",,""
"1935-11","1935","11","","","","","","","","","","","219.7","","0.0","","219.7","","","",,"",,""
"1935-12","1935","12","","","","","","","","","","","0.0","","61.0","","61.0","","","",,"",,""
"1936-01","1936","01","","","","","","","","","","","52.8","","49.5","","102.4","","","",,"",,""
"1936-02","1936","02","","","","","","","","","","","11.4","","21.6","","33.0","","","",,"",,""
"1936-03","1936","03","","","","","","","","","","","45.2","","33.0","","78.2","","","",,"",,""
"1936-04","1936","04","","","","","","","","","","","58.9","","10.2","","69.1","","","",,"",,""
"1936-05","1936","05","","","","","","","","","","","113.3","","0.0","","113.3","","","",,"",,""
"1936-06","1936","06","","","","","","","","","","","58.2","","0.0","","58.2","","","",,"",,""
"1936-07","1936","07","","","","","","","","","","","84.8","","0.0","","84.8","","","",,"",,""
"1936-08","1936","08","","","","","","","","","","","69.3","","0.0","","69.3","","","",,"",,""
"1936-09","1936","09","","","","","","","","","","","108.7","","0.0","","108.7","","","",,"",,""
"1936-10","1936","10","","","","","","","","","","","140.0","","0.0","","140.0","","","",,"",,""
"1936-11","1936","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1936-12","1936","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1937-01","1937","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1937-02","1937","02","","","","","","","","","","","9.1","","78.7","","87.9","","","",,"",,""
"1937-03","1937","03","","","","","","","","","","","18.0","","40.6","","58.7","","","",,"",,""
"1937-04","1937","04","","","","","","","","","","","52.1","","10.2","","62.2","","","",,"",,""
