"Station Name","LAMPMAN"
"Province","SASKATCHEWAN"
"Latitude","49.45"
"Longitude","-102.62"
"Elevation","594.40"
"Climate Identifier","4014142"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1971-01","1971","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-02","1971","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-03","1971","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-04","1971","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-05","1971","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-06","1971","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-07","1971","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-08","1971","08","28.7","E","9.2","","19.0","E","","M","3.3","","8.9","","0.0","","8.9","","0","",,"",,""
"1971-09","1971","09","18.5","","4.4","","11.5","","32.2","","-5.6","","31.2","","0.0","T","31.2","","0","",,"",,""
"1971-10","1971","10","10.2","","-1.7","","4.3","","22.8","","-11.1","S","61.2","","9.9","","71.1","","8","",,"",,""
"1971-11","1971","11","-0.2","","-9.4","","-4.8","","11.7","","-22.2","","9.1","","8.6","","17.8","","","M",,"",,""
"1971-12","1971","12","-10.6","","-21.9","","-16.3","","0.0","","-32.8","","0.0","","10.2","","10.2","","","M",,"",,""
"1972-01","1972","01","-13.8","","-27.3","","-20.6","","5.0","","-40.0","","0.0","","6.4","","6.4","","","M",,"",,""
"1972-02","1972","02","-12.9","","-23.9","","-18.4","","1.7","","-32.8","","0.0","","24.4","E","24.4","E","25","",,"",,""
"1972-03","1972","03","-1.6","","-12.2","","-6.9","","8.9","","-37.2","S","2.0","","11.2","E","13.2","E","","M",,"",,""
"1972-04","1972","04","8.2","","-2.2","","3.0","","16.1","S","-13.9","","12.4","","4.1","","16.5","","0","",,"",,""
"1972-05","1972","05","19.5","","5.6","","12.6","","30.0","","-5.6","","62.7","","0.0","","62.7","","0","",,"",,""
"1972-06","1972","06","23.3","","9.2","","16.3","","31.7","","0.0","","39.9","","0.0","","39.9","","0","",,"",,""
"1972-07","1972","07","22.1","","8.1","","15.1","","31.1","","3.3","S","48.5","","0.0","","48.5","","0","",,"",,""
"1972-08","1972","08","26.0","","10.4","","18.2","","34.4","S","2.8","","100.6","","0.0","","100.6","","0","",,"",,""
"1972-09","1972","09","15.3","","1.4","","8.4","","28.3","","-5.6","","30.5","","5.1","","35.6","","0","",,"",,""
"1972-10","1972","10","8.7","","-5.1","","1.8","","21.7","","-20.0","","0.0","","5.1","","5.1","","","M",,"",,""
"1972-11","1972","11","-1.2","","-8.5","","-4.9","","7.2","","-22.2","","0.0","","5.8","","5.8","","","M",,"",,""
"1972-12","1972","12","-12.4","","-23.7","","-18.1","","3.3","","-36.1","S","0.0","T","11.2","","11.2","","","M",,"",,""
"1973-01","1973","01","-6.0","","-16.7","","-11.4","","5.6","","-33.9","S","2.5","","0.0","T","2.5","","","M",,"",,""
"1973-02","1973","02","-5.5","","-17.2","","-11.4","","6.1","","-32.2","","0.0","","11.7","","11.7","","","M",,"",,""
"1973-03","1973","03","6.6","","-4.7","","1.0","","18.3","","-10.6","","1.5","","7.9","","9.4","","0","",,"",,""
"1973-04","1973","04","8.9","","-4.1","","2.4","","21.1","","-13.3","S","47.2","","7.6","","54.9","","0","",,"",,""
"1973-05","1973","05","19.2","E","4.4","E","11.8","E","","M","","M","30.2","","0.0","","30.2","","","M",,"",,""
"1973-06","1973","06","22.8","","9.0","","15.9","","29.4","","1.1","","69.1","","0.0","","69.1","","0","",,"",,""
"1973-07","1973","07","25.2","","9.7","","17.5","","32.8","","4.4","","25.7","","0.0","","25.7","","0","",,"",,""
"1973-08","1973","08","27.9","","11.1","","19.5","","34.4","","6.7","","38.1","","0.0","","38.1","","","M",,"",,""
"1973-09","1973","09","17.3","","3.6","","10.5","","26.7","S","-5.0","S","109.2","","0.0","","109.2","","0","",,"",,""
"1973-10","1973","10","13.7","","-1.0","","6.4","","22.2","S","-6.1","S","22.1","","1.5","","23.6","","0","T",,"",,""
"1973-11","1973","11","-6.2","","-15.4","","-10.8","","2.2","S","-25.0","","5.1","","13.2","","18.3","","","M",,"",,""
"1973-12","1973","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1974-01","1974","01","-15.2","","-27.2","","-21.2","","4.4","","-38.9","S","0.0","","5.6","","5.6","","","M",,"",,""
"1974-02","1974","02","-7.6","","-21.1","","-14.4","","3.9","","-35.6","S","0.0","","12.7","","12.7","","","M",,"",,""
