"Station Name","TORONTO NEWTONBROOK"
"Province","ONTARIO"
"Latitude","43.78"
"Longitude","-79.42"
"Elevation","182.90"
"Climate Identifier","6158753"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1954-01","1954","01","-4.2","","-11.6","","-7.9","","7.2","","-23.3","","","M","","M","","M","","",,"",,""
"1954-02","1954","02","2.7","","-5.5","","-1.4","","12.8","","-22.8","","","M","","M","","M","","",,"",,""
"1954-03","1954","03","2.1","","-5.1","","-1.5","","16.7","","-12.2","","","M","","M","","M","","",,"",,""
"1954-04","1954","04","11.9","","1.2","","6.6","","23.3","","-13.3","S","","M","","M","","M","","",,"",,""
"1954-05","1954","05","16.9","","5.2","","11.1","","26.1","","-0.6","S","40.4","","0.0","","40.4","","","",,"",,""
"1954-06","1954","06","23.6","","13.1","","18.4","","30.6","","6.7","","81.0","","0.0","","81.0","","","",,"",,""
"1954-07","1954","07","26.4","","13.5","","20.0","","","M","","M","13.5","","0.0","","13.5","","","",,"",,""
"1954-08","1954","08","24.9","","13.0","","19.0","","30.6","","5.6","","143.5","","0.0","","143.5","","","",,"",,""
"1954-09","1954","09","19.9","","10.6","","15.3","","30.0","","3.3","S","88.9","","0.0","","88.9","","","",,"",,""
"1954-10","1954","10","15.1","","6.0","","10.6","","25.0","","-2.2","","182.6","","0.0","","182.6","","","",,"",,""
"1954-11","1954","11","7.4","","-0.1","","3.7","","17.2","","-5.0","S","57.2","","0.0","T","57.2","","","",,"",,""
"1954-12","1954","12","-0.1","","-6.5","","-3.3","","","M","-16.1","","","M","","M","","M","","",,"",,""
"1955-01","1955","01","-2.8","","-9.6","","-6.2","","4.4","S","-21.1","","","M","","M","","M","","",,"",,""
"1955-02","1955","02","-1.3","","-9.4","","-5.4","","6.7","","-25.0","","","M","","M","","M","","",,"",,""
"1955-03","1955","03","2.9","","-5.4","","-1.3","","13.3","","-13.3","","","M","","M","","M","","",,"",,""
"1955-04","1955","04","14.4","","3.9","","9.2","","23.3","","-3.9","","63.2","","0.0","","63.2","","","",,"",,""
"1955-05","1955","05","20.4","","8.2","","14.3","","30.6","","0.0","","53.1","","0.0","","53.1","","","",,"",,""
"1955-06","1955","06","24.9","","12.7","","18.8","","31.1","S","8.3","","32.0","","0.0","","32.0","","","",,"",,""
"1955-07","1955","07","30.9","","16.5","","23.7","","","M","","M","35.3","","0.0","","35.3","","","",,"",,""
"1955-08","1955","08","27.6","","16.6","","22.1","","36.7","","10.0","","155.4","","0.0","","155.4","","","",,"",,""
"1955-09","1955","09","21.4","","7.9","","14.7","","31.7","","0.6","","39.6","","0.0","","39.6","","","",,"",,""
"1955-10","1955","10","15.6","","5.8","","10.7","","25.0","S","-2.8","","119.9","","0.0","","119.9","","","",,"",,""
"1955-11","1955","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1955-12","1955","12","","M","-9.5","","","M","","M","","M","","M","","M","","M","","",,"",,""
