"Station Name","COLDBROOK"
"Province","NEW BRUNSWICK"
"Latitude","45.32"
"Longitude","-66.03"
"Elevation","4.00"
"Climate Identifier","8101150"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1956-01","1956","01","","M","","M","","M","","M","","M","","M","","M","","M","0","",,"",,""
"1956-02","1956","02","-0.7","","-11.4","","-6.1","","5.6","S","-23.9","","","M","","M","","M","8","",,"",,""
"1956-03","1956","03","1.6","","-11.6","","-5.0","","8.3","","-27.2","","71.4","","96.0","","167.4","","3","",,"",,""
"1956-04","1956","04","7.7","","-1.3","","3.2","","12.8","","-9.4","","116.1","","6.4","","122.4","","0","",,"",,""
"1956-05","1956","05","12.0","","1.1","","6.6","","22.2","","-5.6","S","142.7","","0.0","","142.7","","0","",,"",,""
"1956-06","1956","06","17.8","","7.5","","12.7","","28.3","","-0.6","","70.6","","0.0","","70.6","","0","",,"",,""
"1956-07","1956","07","20.2","","8.2","","14.2","","25.6","","2.8","","93.0","","0.0","","93.0","","0","",,"",,""
"1956-08","1956","08","20.3","","7.5","","13.9","","23.9","S","0.0","S","64.0","","0.0","","64.0","","0","",,"",,""
"1956-09","1956","09","16.3","","5.3","","10.8","","26.7","","-5.0","","92.2","","0.0","","92.2","","0","",,"",,""
"1956-10","1956","10","13.3","","1.4","","7.4","","20.6","","-7.8","S","55.9","","0.0","","55.9","","","M",,"",,""
"1956-11","1956","11","8.3","","-2.4","","3.0","","23.3","","-15.0","","91.4","","20.6","","112.0","","","M",,"",,""
"1956-12","1956","12","0.8","","-7.7","","-3.5","","11.7","","-20.6","","125.0","","26.4","","151.4","","3","",,"",,""
"1957-01","1957","01","-5.9","","-18.2","","-12.1","","10.0","","-37.2","","51.6","","87.9","","139.4","","3","",,"",,""
"1957-02","1957","02","0.1","","-9.9","","-4.9","","6.7","","-18.9","S","73.2","","30.7","","103.9","","0","T",,"",,""
"1957-03","1957","03","4.6","","-5.3","","-0.4","","9.4","","-14.4","","30.2","","20.3","","50.5","","","M",,"",,""
"1957-04","1957","04","8.8","","-1.6","","3.6","","18.3","S","-10.6","","82.3","","12.7","","95.0","","","M",,"",,""
"1957-05","1957","05","15.3","","2.8","","9.1","","25.6","","-5.0","","55.1","","0.0","","55.1","","0","",,"",,""
"1957-06","1957","06","18.3","","8.3","","13.3","","26.1","","-0.6","","48.0","","0.0","","48.0","","0","",,"",,""
"1957-07","1957","07","20.1","","9.2","","14.7","","27.8","","2.8","","132.8","","0.0","","132.8","","0","",,"",,""
"1957-08","1957","08","19.7","","7.2","","13.5","","23.3","","-0.6","S","81.3","","0.0","","81.3","","0","",,"",,""
"1957-09","1957","09","17.9","","6.9","","12.4","","23.9","","-1.1","S","50.5","","0.0","","50.5","","0","",,"",,""
