"Station Name","OONIKUP"
"Province","MANITOBA"
"Latitude","53.50"
"Longitude","-101.33"
"Elevation",""
"Climate Identifier","50520EE"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1889-01","1889","01","","","","M","","","","","","M","","M","","M","","M","","",,"",,""
"1889-02","1889","02","","","","M","","","","","","M","","M","","M","","M","","",,"",,""
"1889-03","1889","03","","","","M","","","","","","M","","M","","M","","M","","",,"",,""
"1889-04","1889","04","","","","M","","","","","","M","","M","","M","","M","","",,"",,""
"1889-05","1889","05","","","","M","","","","","","M","","M","","M","","M","","",,"",,""
"1889-06","1889","06","","","","M","","","","","","M","","M","","M","","M","","",,"",,""
"1889-07","1889","07","","","","M","","","","","","M","","M","","M","","M","","",,"",,""
"1889-08","1889","08","","","","M","","","","","","M","","M","","M","","M","","",,"",,""
"1889-09","1889","09","","","","M","","","","","","M","","M","","M","","M","","",,"",,""
"1889-10","1889","10","","","","M","","","","","","M","","M","","M","","M","","",,"",,""
"1889-11","1889","11","","","-12.9","","","","","","-31.7","","0.0","","41.4","","41.4","","","",,"",,""
"1889-12","1889","12","","","-23.8","","","","","","-34.4","","0.0","","16.5","","16.5","","","",,"",,""
"1890-01","1890","01","","M","-32.0","","","M","","M","","M","0.0","","15.2","","15.2","","","",,"",,""
"1890-02","1890","02","","M","-31.7","","","M","","M","-43.3","","0.0","","12.7","","12.7","","","",,"",,""
"1890-03","1890","03","","M","-22.4","","","M","","M","-36.1","","0.0","","45.7","","45.7","","","",,"",,""
"1890-04","1890","04","-2.6","","-7.7","","-5.2","","3.9","","-21.7","","0.3","","16.5","","16.8","","","",,"",,""
"1890-05","1890","05","1.4","","-3.2","","-0.9","","16.1","","-10.0","S","32.5","","8.9","","41.4","","","",,"",,""
"1890-06","1890","06","13.8","","8.1","","11.0","","23.9","","1.1","","54.6","","0.0","","54.6","","","",,"",,""
"1890-07","1890","07","15.5","","11.0","","13.3","","","M","","M","105.7","","0.0","","105.7","","","",,"",,""
"1890-08","1890","08","12.9","","8.7","","10.8","","","M","","M","86.1","","0.0","","86.1","","","",,"",,""
"1890-09","1890","09","12.9","","2.8","","7.9","","","M","","M","34.5","","0.0","","34.5","","","",,"",,""
"1890-10","1890","10","9.7","","0.8","","5.3","","30.0","","-6.7","","42.2","","1.3","","43.4","","","",,"",,""
"1890-11","1890","11","1.1","","-11.0","","-5.0","","10.0","","-31.7","","2.3","","10.2","","12.4","","","",,"",,""
"1890-12","1890","12","-8.9","","-20.1","","-14.5","","3.3","","-33.3","S","0.0","T","32.0","","32.0","","","",,"",,""
